Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
MBMR,MBM RESOURCES BHD,5.05,5.04,5.05,5.03,0,0,1027300,,,,,,,5.042941945944222,5.031160999404271,5.000175397490941,4.960626797422396,4.876931050600835,4.6907145469006375,4.406125352728114,5.041999999999999,5.032000000000005,5.010999999999999,4.972999999999996,4.877000000000009,4.657599999999997,4.334649999999995,0.05089781634451908,1973982782,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
MBN,MYMBN BERHAD,0.185,0.18,0.185,0.18,0,0,26700,,,,,,,0.18505059784044153,0.18597332520164295,0.18513333264323964,0.18309754366202458,0.18004300450366884,0.18034409541348137,0.19152848725064703,0.18499999999999991,0.1869999999999999,0.18800000000000014,0.18250000000000002,0.17739999999999992,0.17389999999999994,0.18905000000000002,0.00684959818940072,71410000,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MBRIGHT,META BRIGHT GROUP BERHAD,0.165,0.17,0.17,0.165,-2.9411764705882377,-0.0050000000000000044,1119700,,,,,,,0.1684985785487402,0.1692299085077226,0.16653330476146083,0.16426668205562522,0.16315574514466197,0.16842578474806935,0.174534971056287,0.168,0.17450000000000018,0.16549999999999981,0.16250000000000012,0.15709999999999996,0.16495000000000012,0.19070000000000015,0.008344353857520265,425920644,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
MBSB,MALAYSIA BUILDING SOCIETY BHD,0.87,0.875,0.88,0.865,-0.571428571428572,-0.0050000000000000044,6150800,,,,,,,0.8796407632671612,0.8795597104052477,0.8624943882901743,0.8469884203840661,0.825712136977826,0.795685827297766,0.7606946735487939,0.8770000000000009,0.8949999999999992,0.8579999999999993,0.8333333333333333,0.8133999999999978,0.7837500000000003,0.7579499999999995,0.024362920205914844,7194523438,Finance,Major Banks,stock,common,1000,5,false,MYR
MCEHLDG,MCE HOLDINGS BERHAD,1.83,1.82,1.85,1.81,-0.5434782608695656,-0.010000000000000009,81900,,,,,,,1.844758654032603,1.857026706352781,1.8288235376211885,1.7929349464977413,1.7374206364765274,1.6143522870966147,1.4110982183354803,1.838000000000001,1.8820000000000001,1.8624999999999983,1.7533333333333327,1.7011999999999998,1.6622000000000012,1.3170750000000007,0.06492553271865427,227345612,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
MCEMENT,MALAYAN CEMENT BERHAD,4.87,5.01,5.01,4.83,-2.7944111776447045,-0.13999999999999968,1258900,,,,,,,5.058516340705051,5.127921891802583,5.1374758247792895,5.116051267932002,5.060560294941861,4.8664266802009175,4.425320950775303,5.095999999999998,5.192999999999998,5.1705,5.114000000000004,5.049,4.962999999999999,4.402950000000006,0.13628634638864798,6632650136,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
MCLEAN,MCLEAN TECHNOLOGIES BERHAD,0.255,0.265,0.28,0.255,-3.7735849056603805,-0.010000000000000009,2190300,,,,,,,0.2733317880409957,0.28388288199125333,0.2817619734200152,0.27208065011937305,0.25190201331351847,0.21868182450837342,0.19082229349015198,0.275,0.2984999999999999,0.28800000000000003,0.2788333333333333,0.24880000000000005,0.19984999999999997,0.17069999999999966,0.024143093932232983,52261437,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
MEDIA,MEDIA PRIMA BHD,0.46,0.455,0.46,0.455,-1.0752688172043021,-0.0050000000000000044,65000,,,,,,,0.459014391012493,0.4583646008909259,0.4583936085841763,0.4578780305795233,0.45619505014478534,0.4517021533264241,0.44553053488280986,0.4590000000000008,0.4580000000000003,0.46099999999999997,0.46016666666666683,0.4549999999999991,0.45329999999999876,0.44249999999999934,0.014969591195390649,515777641,Consumer Services,Broadcasting,stock,common,1000,5,false,MYR
MEDIAC,MEDIA CHINESE INTERNATIONAL LIMITED,0.13,0.125,0.13,0.125,4.0000000000000036,0.0050000000000000044,1809600,,,,,,,0.12839636759748393,0.12724460885256364,0.12609311978108984,0.12563536975836126,0.12555286663873955,0.12788930863871167,0.13483807186387928,0.13000000000000048,0.12600000000000006,0.1255,0.12500000000000003,0.1249,0.12524999999999376,0.13622500000000012,0.0043651741497063995,210904526,Consumer Services,Publishing: Newspapers,stock,common,1000,5,false,MYR
MELATI,MELATI EHSAN HOLDINGS BHD,0.515,0.515,0.515,0.515,-3.738317757009349,-0.020000000000000018,2500,,,,,,,0.5281209802154914,0.5300019946051122,0.5303689244927395,0.5306965631753257,0.5316129035158075,0.5338335273419573,0.5380193627319807,0.5310000000000004,0.5324999999999982,0.5292500000000007,0.5301666666666667,0.5305000000000009,0.5342499999999992,0.5361249999999991,0.006679974504050424,62277339,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MELEWAR,MELEWAR INDUSTRIAL GROUP BHD,0.27,0.26,0.27,0.26,3.8461538461538494,0.010000000000000009,2891300,,,,,,,0.26047291646230947,0.25773718957109204,0.25514797985406906,0.25400438123374175,0.25367697686368784,0.25587039671585027,0.26045763328075977,0.2580000000000003,0.25700000000000006,0.254,0.2514999999999992,0.25239999999999857,0.25614999999999977,0.2645999999999999,0.00793147799550331,93458579,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MENANG,MENANG CORPORATION (M) BHD,0.785,0.79,0.795,0.785,-0.6329113924050638,-0.0050000000000000044,118900,,,,,,,0.7981485880857672,0.7957164258087418,0.7666028266972227,0.7417615611214377,0.714023967600284,0.6982080389109558,0.6965934106471605,0.7989999999999995,0.8224999999999998,0.7624999999999995,0.7213333333333332,0.6791999999999986,0.6794500000000002,0.7132250000000004,0.0260487472205907,415012702,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MENTIGA,MENTIGA CORPORATION BHD,0.455,0.445,0.455,0.445,1.111111111111112,0.0050000000000000044,47300,,,,,,,0.45798802630980306,0.46772881873109456,0.48954175034559705,0.5095207764736014,0.5406921946452724,0.5861039115054726,0.6123326026741176,0.45500000000000007,0.46999999999999964,0.47775000000000034,0.5241666666666672,0.5516000000000001,0.6088500000000004,0.6658500000000004,0.02716436621700342,31499999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MERCURY,MERCURY INDUSTRIES BHD,0.86,0.78,0.86,0.78,7.499999999999993,0.05999999999999994,13100,,,,,,,0.8499333725851026,0.8579208209110394,0.8757915201929147,0.8907072474850211,0.9100074650635873,0.9327828011742963,0.9524487024077032,0.8530000000000009,0.8550000000000004,0.87475,0.8973333333333336,0.9303000000000009,0.9394000000000005,0.9547750000000018,0.026818277318919125,51440241,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MERIDIAN,MERIDIAN BERHAD,0.05,0.05,0.055,0.05,0,0,51100,,,,,,,0.05072221537621687,0.051919668714199396,0.05250791691951601,0.05328366760576803,0.05653225304744804,0.06531268973703329,0.07806338770711173,0.04999999999999991,0.05300000000000007,0.053749999999999985,0.05100000000000011,0.052800000000000014,0.06835000000000141,0.08250000000000009,0.004884481119959461,10943567,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MERSEC,MERCURY SECURITIES GROUP BERHAD,0.375,0.375,0.375,0.37,0,0,490300,,,,,,,0.3757147943043294,0.37867988180518897,0.3827750812738753,0.3865065338741294,0.39554165894800347,0.4033032484749073,,0.3750000000000001,0.3800000000000001,0.38349999999999995,0.3869999999999998,0.3907,0.44020000000000004,,0.010386071157265477,,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
MESB,MESB BHD,0.53,0.53,0.55,0.525,0,0,1231300,,,,,,,0.5152095320793418,0.5006405625687854,0.48528416853223805,0.47668088822149346,0.4678682065214884,0.4639574640276149,0.46633417003642674,0.511000000000001,0.49300000000000077,0.47900000000000026,0.46916666666666695,0.45909999999999995,0.45334999999999986,0.47309999999999924,0.024380439658448414,76476038,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
MESTRON,MESTRON HOLDINGS BERHAD,0.27,0.27,0.27,0.265,0,0,1021400,,,,,,,0.2773660410031003,0.28427285125539126,0.2927424486810515,0.2986980399721815,0.30869964884263695,0.3337608223494922,0.36657784719012276,0.27899999999999986,0.28699999999999964,0.2942499999999999,0.3010000000000004,0.31199999999999994,0.3274499999999997,0.39934999999999976,0.011585800121557382,270206795,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
METROD,METROD HOLDINGS BERHAD,1.48,1.48,1.52,1.48,-1.3333333333333344,-0.020000000000000018,22500,,,,,,,1.4945146620359528,1.5053890575120514,1.497659408793604,1.4786067488579027,1.4402091800523256,1.3779948134394135,1.3274348091238786,1.4859999999999982,1.5319999999999991,1.504499999999997,1.4863333333333375,1.424600000000002,1.3429000000000055,1.2927000000000024,0.04192661006090811,180000000,Producer Manufacturing,Electrical Products,stock,common,100,1,false,MYR
MFCB,MEGA FIRST CORPORATION BHD,4.7,4.73,4.75,4.67,-0.634249471458779,-0.03000000000000025,488600,,,,,,,4.7629872874530506,4.798979509742477,4.791202751440257,4.742593953138795,4.6183067767382555,4.34889045046954,4.035149375524413,4.770000000000001,4.831999999999998,4.837999999999998,4.798666666666665,4.64,4.2650999999999915,3.8661999999999996,0.09044233821684886,4480999180,Utilities,Alternative Power Generation,stock,common,100,1,false,MYR
MFLOUR,MALAYAN FLOUR MILLS BHD,0.775,0.765,0.795,0.765,1.3071895424836613,0.010000000000000009,4439700,,,,,,,0.7712165292076052,0.7720149809145443,0.7567615251655829,0.7403039789597592,0.7173122234984037,0.6907148925950941,0.676522543708269,0.7700000000000016,0.7865000000000004,0.7619999999999998,0.7286666666666668,0.6998999999999984,0.6745999999999995,0.6601000000000005,0.02415531541919724,947952926,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MGB,MGB BERHAD,0.87,0.885,0.885,0.87,-1.6949152542372896,-0.015000000000000013,275600,,,,,,,0.8875769164963867,0.8888004845042095,0.8731758174764748,0.8596285887787947,0.838676871880593,0.7998664342631295,0.7543654966778727,0.8919999999999997,0.9064999999999994,0.8642499999999975,0.8456666666666663,0.8343000000000018,0.7873499999999997,0.7371000000000001,0.027030881591997034,523612588.99999994,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
MGRC,MSIAN GENOMICS RES CENTRE BHD,0.41,0.405,0.41,0.405,0,0,22700,,,,,,,0.4105345695719288,0.41404202492061204,0.4176712482909436,0.41961171373577105,0.4234123615229449,0.43356000846535403,0.46384217577317377,0.4090000000000001,0.414,0.42274999999999946,0.4185000000000001,0.42099999999999993,0.4344500000000015,0.4519499999999983,0.011797107718129057,56256296,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
MHB,MALAYSIA MARINE AND HEAVY ENG,0.485,0.495,0.51,0.48,1.0416666666666676,0.0050000000000000044,9298500,,,,,,,0.4890091848607467,0.4920229905310527,0.4907559465330661,0.4882173011123326,0.48445851401287054,0.4831793441064865,0.49208312195219756,0.491,0.49599999999999955,0.4927499999999999,0.486,0.4821999999999999,0.4764499999999993,0.48837500000000006,0.01574619165120546,767999983,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
MHC,MHC PLANTATIONS BHD,0.965,0.965,0.965,0.94,0,0,15800,,,,,,,0.9642798848742189,0.9626840004628687,0.9625416482721064,0.9657245314861421,0.9701449578626588,0.9668004405633556,0.9555314494406556,0.9640000000000002,0.9634999999999998,0.9569999999999996,0.9528333333333341,0.9864999999999996,0.9718999999999991,0.9424999999999996,0.01991292382112838,189664932,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MHCARE,METRO HEALTHCARE BERHAD,0.62,0.62,0.62,0.62,0,0,0,,,,,,,0.6200000000793966,0.620000979697313,0.620100133197858,0.6204652324335366,0.6215879447974217,0.6240748870502034,0.6275345793230027,0.62,0.6200000000000009,0.6199999999999988,0.6200000000000003,0.6208000000000009,0.6253999999999996,0.6277000000000005,0.000025442598604375986,370026028,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
MI,MI TECHNOVATION BERHAD,2.52,2.5,2.6,2.49,0.8000000000000007,0.020000000000000018,4008400,,,,,,,2.472525494073426,2.4261650067302694,2.318236656185792,2.2326730037140967,2.1272896014371194,2.005905847615508,1.8907381648694102,2.4659999999999975,2.4450000000000003,2.307,2.1599999999999984,2.0334,1.9735999999999998,1.8572499999999987,0.09340611023865504,2240000000,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
MICROLN,MICROLINK SOLUTIONS BHD,0.33,0.32,0.345,0.315,4.761904761904765,0.015000000000000013,14397500,,,,,,,0.3273211591772959,0.3308010156975499,0.33147121788673534,0.3409408047169769,0.3852140020366299,0.5077218995171932,0.6424472524704895,0.3219999999999995,0.34100000000000064,0.32799999999999924,0.32333333333333386,0.32689999999999764,0.5682999999999993,0.7350000000000008,0.024223232344537094,337804775,Distribution Services,Electronics Distributors,stock,common,1000,5,false,MYR
MIECO,MIECO CHIPBOARD BHD,0.675,0.675,0.675,0.675,0,0,46500,,,,,,,0.6725405743546725,0.6701171930160958,0.6652348701412429,0.6618914813608582,0.6581045088565488,0.6539748487510266,0.6485998573133848,0.6709999999999993,0.6730000000000003,0.6630000000000016,0.6583333333333331,0.6548999999999987,0.6523499999999998,0.6499750000000003,0.012724659580636186,674999971,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MIKROMB,MIKRO MSC BERHAD,0.225,0.225,0.23,0.225,0,0,728100,,,,,,,0.22621352848257692,0.22806028982574952,0.2295953250584888,0.2293508825695341,0.2279658256805409,0.2266845267814164,0.22295617002445517,0.22600000000000003,0.229,0.2312499999999999,0.2325000000000002,0.22790000000000007,0.22365000000000015,0.23077500000000006,0.008650774461770382,241535461,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
MILUX,MILUX CORPORATION BHD,0.515,0.515,0.515,0.515,0,0,15800,,,,,,,0.5178565656963957,0.5243576776415521,0.5324930551214702,0.5352437344439385,0.5367632676849143,0.5405713730956714,0.5590165588767831,0.5169999999999995,0.5240000000000002,0.5395000000000002,0.5435000000000005,0.5346999999999996,0.5409999999999995,0.5458500000000002,0.014860111736732351,121054237,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
MINETEC,MINETECH RESOURCES BHD,0.135,0.13,0.135,0.13,3.8461538461538494,0.0050000000000000044,5514100,,,,,,,0.13401857263336428,0.13534789266970942,0.13829486633770274,0.14055435395148458,0.14280377053165785,0.13747566437400194,0.11760996610188873,0.13399999999999995,0.13500000000000015,0.13900000000000004,0.14233333333333345,0.1461,0.15380000000000027,0.10727500000000008,0.007694644850152301,232009890,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MINETEC-PA,MINETECH RESOURCES BERHAD - ICPS 2021/2026,0.045,0.045,0.05,0.045,0,0,11953600,,,,,,,0.0453536459901629,0.046577861818687026,0.04917831230371816,0.051393050574719934,0.05435120690744019,0.05397290088822929,0.04539030036080596,0.04499999999999999,0.046499999999999965,0.04949999999999998,0.052333333333333336,0.055999999999999994,0.0667,0.04079999999999985,0.006573175293524698,232009890,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
MINHO,MINHO (M) BHD,0.315,0.315,0.315,0.315,0,0,0,,,,,,,0.3137373150203837,0.31074691934218457,0.30729416168727414,0.30601996253972724,0.30572775011719444,0.306134648280463,0.3066314440483529,0.3149999999999999,0.30950000000000083,0.30524999999999997,0.3028333333333329,0.30310000000000026,0.3083499999999988,0.3056249999999985,0.003750872113434589,112368165,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MINOX,MINOX INTERNATIONAL GROUP BERHAD,0.245,0.245,0.25,0.24,-2.0000000000000018,-0.0050000000000000044,535000,,,,,,,0.24760247950742056,0.24944171055776326,0.2515906179004995,0.2527319637705432,0.25426133587395855,0.2615481846920321,,0.24600000000000008,0.25000000000000033,0.25350000000000006,0.25149999999999995,0.258,0.25375,,0.009636964084082742,,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
MISC,MISC BHD,8.5,8.74,8.74,8.49,-1.1627906976744147,-0.09999999999999964,3551900,,,,,,,8.444628146536383,8.386715127750982,8.290743354353888,8.20247249899617,8.055658519511221,7.817440178640965,7.590726793872629,8.404,8.388000000000005,8.296000049999993,8.189333366666666,8.004200019999997,7.715400009999997,7.453000005000003,0.16064985968590578,38388218118,Transportation,Marine Shipping,stock,common,100,1,false,MYR
MITRA,MITRAJAYA HOLDINGS BHD,0.295,0.29,0.295,0.29,1.7241379310344844,0.0050000000000000044,952400,,,,,,,0.29529241059625433,0.2952024455643473,0.29030117953089535,0.2855422832465452,0.2791080856408289,0.27200687554602193,0.2657971278702936,0.295,0.2994999999999998,0.29050000000000015,0.2813333333333332,0.27490000000000014,0.26764999999999983,0.2683249999999999,0.01099403979945772,220683161,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MJPERAK,MAJUPERAK HOLDINGS BHD,0.28,0.25,0.28,0.25,0,0,13500,,,,,,,0.2768160830791591,0.2802951454245847,0.2865747535007987,0.2908546554608131,0.2962162177536834,0.30141370974279147,0.2997920408918534,0.2749999999999999,0.2814999999999998,0.2885000000000003,0.2935,0.2991000000000001,0.3060500000000002,0.3085750000000005,0.01781742275078693,79638125,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MKH,MKH BERHAD,1.31,1.32,1.33,1.31,-0.7575757575757582,-0.010000000000000009,591300,,,,,,,1.3153796637299873,1.3232052701731343,1.3325910464746844,1.3385997732709805,1.3474241267374918,1.3608832144212626,1.3590041555208832,1.3119999999999963,1.3330000000000002,1.332999999999998,1.3413333333333353,1.3527999999999998,1.371900000000004,1.3858499999999971,0.027118191570781984,762188941,Finance,Real Estate Development,stock,common,100,1,false,MYR
MKHOP,MKH OIL PALM (EAST KALIMANTAN) BERHAD,0.58,0.59,0.59,0.575,0,0,519300,,,,,,,0.5905258726399814,0.5995071437092977,0.6051235069235555,,,,,0.5929999999999999,0.6055,0.6104999999999999,,,,,0.013588333852454268,593683000,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MKLAND,MK LAND HOLDINGS BHD,0.21,0.21,0.215,0.21,0,0,531700,,,,,,,0.21132780916193278,0.2124663977878056,0.21356825814492028,0.2143062041162295,0.2157168062039901,0.21791982079468222,0.21368700933107385,0.21200000000000002,0.21249999999999997,0.21424999999999983,0.21399999999999988,0.2156000000000001,0.22094999999999998,0.22704999999999986,0.006616500562547661,252963808,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MLAB,MLABS SYSTEMS BHD,0.205,0.22,0.22,0.205,-6.818181818181825,-0.015000000000000013,91800,,,,,,,0.2137341876572335,0.21633739170098248,0.216014234754619,0.21511275222454873,0.2150701289326784,0.22083480595426258,0.24665962266090094,0.2139999999999996,0.22099999999999992,0.21650000000000008,0.2135,0.21099999999999994,0.22349999999999992,0.2407499999999969,0.014605832744969464,15943464,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
MMAG,MMAG HOLDINGS BERHAD,0.3,0.3,0.31,0.3,-1.6393442622950833,-0.0050000000000000044,25271200,,,,,,,0.30252497779823334,0.3000033291624658,0.28403427141844245,0.2662995612890687,0.23697833968471882,0.19456952069834438,0.17564052121140483,0.303,0.3025,0.2892499999999999,0.2585,0.22829999999999961,0.1692,0.14202500000000012,0.016561397641098468,517403024.99999994,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
MMIS,MMIS BERHAD,0.5,0.5,0.5,0.5,0,0,0,,,,,,,0.49999999999999994,0.4999999999999999,0.4999999999998437,0.49999999820146174,0.49999669231298094,0.49906060293285853,0.4845971729191727,0.5,0.5000000000000007,0.4999999999999999,0.49999999999999933,0.49999999999999983,0.5000000000000001,0.5,1.726290768971186e-11,300000000,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
MMM,MMM GROUP BERHAD,0.115,0.115,0.115,0.115,0,0,40800,,,,,,,0.11442882303351835,0.11467115997504577,0.11392483954019625,0.11208011021624217,0.10863610293113345,0.10571548026049245,0.1099810966963512,0.11299999999999996,0.11549999999999998,0.11625000000000003,0.11316666666666668,0.10659999999999999,0.09955,0.10732500000000002,0.00619423993337184,35799780,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
MMSV,MMS VENTURES BHD,0.575,0.585,0.585,0.575,-1.7094017094017109,-0.010000000000000009,219600,,,,,,,0.5769705022839172,0.576653740294142,0.5689878362243627,0.5598856211851313,0.5453735343439274,0.529913967124015,0.5354042074351226,0.5749999999999993,0.5825000000000001,0.5705000000000001,0.5615000000000006,0.537399999999999,0.5127999999999997,0.5212500000000005,0.01744700818429045,117135436,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
MNC,M N C WIRELESS BERHAD,0.13,0.14,0.14,0.13,-7.142857142857148,-0.010000000000000009,135000,,,,,,,0.1340034418615606,0.13615473623166124,0.13711313854323962,0.13699048808012265,0.13710888217848072,0.1383764984695891,0.13975327050388361,0.13299999999999992,0.1380000000000001,0.14000000000000062,0.1358333333333334,0.1354999999999999,0.1407499999999997,0.1418499999999995,0.005708790139684366,33225822,Communications,Specialty Telecommunications,stock,common,1000,5,false,MYR
MNC-PA,M N C WIRELESS BERHAD - ICPS 2019/2029,0.07,0.07,0.07,0.07,0,0,0,,,,,,,0.0696818685378832,0.06843778071985535,0.06657185466170022,0.0657565166525756,0.06538371846273906,0.06576825969425716,0.06590397008460795,0.06999999999999999,0.06850000000000016,0.06500000000000009,0.06416666666666664,0.0644999999999999,0.06630000000000001,0.06677499999999935,0.0006680351680423979,33225822,Communications,Specialty Telecommunications,stock,preferred,1000,5,false,MYR
MNHLDG,MN HOLDINGS BERHAD,0.765,0.8,0.805,0.765,-3.7735849056603805,-0.030000000000000027,4658200,,,,,,,0.7711030836147332,0.7653289596857674,0.7476346376109183,0.7302920303245513,0.7042099929583615,0.6528661930938472,0.5669262466151395,0.7719999999999996,0.7614999999999998,0.7590000000000006,0.7188333333333327,0.6873,0.6582500000000003,0.5403999999999999,0.0346302389383153,358577000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MNRB,MNRB HOLDINGS BHD,2.43,2.45,2.47,2.38,-0.8163265306122455,-0.020000000000000018,675000,,,,,,,2.4171706006863265,2.418574431377613,2.347005667876813,2.258863595043316,2.117308598789979,1.8804768371769296,1.6122382941538926,2.3939999999999997,2.443000000000002,2.431499999999998,2.1979999999999986,2.034200000000001,1.8173,1.492624999999999,0.09695335835676014,1918562528,Finance,Property/Casualty Insurance,stock,common,100,1,false,MYR
MOBILIA,MOBILIA HOLDINGS BERHAD,0.185,0.185,0.19,0.185,0,0,564300,,,,,,,0.18536773503399506,0.18280598911593215,0.17823303062675963,0.17527307527486183,0.17190725477465416,0.168791103281635,0.16913874127054515,0.1870000000000002,0.1824999999999999,0.17699999999999982,0.1718333333333334,0.1694000000000001,0.16680000000000042,0.16664999999999988,0.006030526287916079,129500002,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
MPAY,MANAGEPAY SYSTEMS BERHAD,0.115,0.115,0.115,0.105,0,0,1527400,,,,,,,0.11402992438997775,0.11388406201186216,0.11428303591643806,0.11470207770009783,0.11589151474435257,0.11821858085515763,0.1201820941644383,0.11299999999999999,0.11300000000000002,0.1155,0.11450000000000006,0.1146,0.12149999999999993,0.1198499999999999,0.0072203617725058065,106532404,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
MPHBCAP,MPHB CAPITAL BERHAD,1.63,1.63,1.63,1.62,0,0,412900,,,,,,,1.6157621419098618,1.5706845851841646,1.4860088792422315,1.4265974363227425,1.3492026295617234,1.2488835996830532,1.1714183715502549,1.6279999999999997,1.571,1.4564999999999997,1.3750000000000004,1.3141999999999994,1.1960000000000002,1.1236499999999996,0.04117721686671334,1165449997,Finance,Real Estate Development,stock,common,100,1,false,MYR
MPI,MALAYSIAN PACIFIC INDUSTRIES,38,37.7,38.32,37.7,0.795753294542352,0.2999989999999997,130100,,,,,,,38.0204394594248,37.68278612745985,36.25393326160174,35.09006235830359,33.52446200701176,31.49711224779203,30.08153238704927,38.20800019999998,38.5100002,35.815000099999985,33.966666700000005,32.768399980000005,30.478000090000002,28.84020005499999,1.293745536655862,7479761608,Electronic Technology,Semiconductors,stock,common,100,2,false,MYR
MPIRE,MPIRE GLOBAL BERHAD,0.13,0.135,0.135,0.13,0,0,14500,,,,,,,0.13149286684463332,0.13251657947302847,0.1329391642051165,0.1332292558209936,0.13433726105655477,0.13874758570274778,0.15684736177598552,0.1310000000000003,0.13400000000000029,0.1322500000000007,0.13233333333333294,0.13370000000000015,0.13830000000000042,0.14594999999999972,0.003679546666565247,38933777,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MQTECH,MQ TECHNOLOGY BHD,0.015,0.015,0.015,0.01,0,0,1199100,,,,,,,0.014266200976138272,0.014496641048159625,0.015141884509948455,0.015719333176892964,0.01674690457111164,0.018996889388551173,0.022859311144389348,0.014000000000000002,0.014499999999999926,0.015000000000000175,0.01616666666666667,0.016800000000000027,0.01915000000000005,0.023200000000000075,0.005460793990558315,24533243,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
MRCB,MALAYSIAN RESOURCES CORPORATION BERHAD,0.635,0.64,0.64,0.625,-0.7812500000000007,-0.0050000000000000044,22982600,,,,,,,0.6559179884950067,0.6706028885281061,0.6781984887639383,0.6761250229134762,0.663156409421882,0.6206729884080571,0.5514125027036905,0.6610000000000001,0.6795,0.6884999999999998,0.6836666666666662,0.6726000000000003,0.6239499999999999,0.533900000000001,0.024075641614117065,2859205874,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MRDIY,MR D.I.Y. GROUP (M) BERHAD,1.8,1.81,1.82,1.79,-0.5524861878453043,-0.010000000000000009,7587800,,,,,,,1.8103732733486062,1.8100269506282611,1.7786465534658602,1.740137233418141,1.6811107855507619,1.6104206152885427,1.5911165734685975,1.8139999999999996,1.8200000000000014,1.8085,1.7303333333333326,1.6340000000000006,1.5566999999999984,1.5410500000000025,0.04645528678720385,17106070835.999998,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
MSC,MALAYSIA SMELTING CORPORATION,2.75,2.84,2.87,2.73,-2.826855123674914,-0.08000000000000007,1424700,,,,,,,2.855863420000811,2.940128666735827,2.96848855397727,2.925099566215689,2.801709010247797,2.575894020789262,2.3835568242172998,2.856,3.0100000000000016,3.0470000000000006,2.986,2.7864000000000018,2.4325000000000006,2.285099999999998,0.12145355093405451,1188599968,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
MSM,MSM MALAYSIA HOLDINGS BERHAD,2.56,2.6,2.69,2.56,-1.5384615384615397,-0.040000000000000036,1968100,,,,,,,2.6075413688343816,2.686395974359217,2.8305616045136235,2.9061508325518783,2.918090849477786,2.6927781367890886,2.2449197692845115,2.5960000000000014,2.6719999999999997,2.908499999999999,3.021,3.1331999999999995,2.7365000000000004,2.056250000000002,0.1434508898360828,1827747723,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
