Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
MAG,MAG HOLDINGS BERHAD,0.165,0.165,0.17,0.165,0,0,3233100,,,,,,,0.16742717546884017,0.16873693812154253,0.170242477958402,0.17152677661004734,0.17367695013115786,0.17779783092185342,0.1829718908449709,0.16800000000000043,0.16950000000000018,0.17025000000000007,0.17166666666666688,0.17460000000000025,0.17825000000000008,0.1855499999999996,0.005682154066547213,280371044,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MAGMA,MAGMA GROUP BERHAD,0.22,0.23,0.23,0.22,0,0,700100,,,,,,,0.22216752573303783,0.2182925076130413,0.2130113266282348,0.21087099212439292,0.2101841556091003,0.21171247938908938,0.20506313320636896,0.22800000000000012,0.21699999999999992,0.20899999999999994,0.20716666666666678,0.2065,0.2155500000000001,0.22540000000000007,0.010384841094708233,208537118,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MAGNA,MAGNA PRIMA BHD,0.62,0.645,0.65,0.615,-4.615384615384619,-0.030000000000000027,351900,,,,,,,0.6578279319182344,0.6610409029859988,0.6501924511615395,0.6363727521623112,0.6117546055775841,0.5760325697297216,0.5404897700019416,0.6740000000000002,0.6669999999999999,0.6510000000000002,0.6388333333333333,0.6022999999999998,0.5491999999999997,0.5412000000000003,0.029260198962676308,259449133.00000003,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MAGNI,MAGNI-TECH INDUSTRIES BHD,2.43,2.42,2.47,2.4,0,0,262900,,,,,,,2.4721893569596247,2.4964068658661382,2.4944804923395925,2.476182477881245,2.4409773319235377,2.3651469893953543,2.247467798234989,2.4859999999999998,2.512000000000001,2.535999999999997,2.4733333333333345,2.406999999999999,2.3648000000000002,2.194299999999997,0.058074671828638395,1053284967.9999999,Consumer Non-Durables,Apparel/Footwear,stock,common,100,1,false,MYR
MAGNUM,MAGNUM BERHAD,1.19,1.18,1.19,1.17,0.8474576271186449,0.010000000000000009,345200,,,,,,,1.1828929198667033,1.1828675130797317,1.1891870507022737,1.1952147601538552,1.199380989512858,1.191149649847315,1.1768630616344895,1.1800000000000008,1.1809999999999985,1.183499999999997,1.2003333333333333,1.2174000000000005,1.191700000000001,1.1597999999999997,0.019630692182175342,1695871263,Consumer Services,Movies/Entertainment,stock,common,100,1,false,MYR
MAHSING,MAH SING GROUP BHD,1.72,1.71,1.72,1.69,0.5847953216374274,0.010000000000000009,937300,,,,,,,1.724761963588463,1.718945283624674,1.7050498187310685,1.701964713655827,1.6970830211625048,1.6241742693467216,1.4280694015777566,1.7339999999999995,1.7300000000000004,1.6855000000000004,1.6776666666666666,1.7028,1.7029999999999996,1.3623499999999995,0.06474668112565328,4377836392,Finance,Real Estate Development,stock,common,100,1,false,MYR
MALAKOF,MALAKOFF CORPORATION BERHAD,0.92,0.925,0.925,0.905,-0.540540540540541,-0.0050000000000000044,2608900,,,,,,,0.926334146270016,0.9329142247752625,0.9333948836689397,0.9262968205283182,0.9054128201984487,0.8519529553538453,0.7835673375507815,0.9300000000000018,0.9359999999999997,0.9430000000000012,0.9263333333333336,0.9082999999999997,0.8450000000000014,0.7462750000000011,0.03730464979660573,4520438925,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
MALPAC,MALPAC HOLDINGS BHD,0.86,0.86,0.86,0.86,0,0,0,,,,,,,0.860638844098034,0.865554195256312,0.8843657058898681,0.9023689890342111,0.9280678731964285,0.9602851680661751,0.9810895830249917,0.8599999999999994,0.8619999999999999,0.8757499999999985,0.9138333333333333,0.9483000000000001,0.9841500000000005,0.9998749999999975,0.003513994859220798,64500001,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MALTON,MALTON BHD,0.425,0.425,0.425,0.425,-1.1627906976744196,-0.0050000000000000044,58200,,,,,,,0.4299681553540595,0.43225996948059847,0.435788884686697,0.43945747479857755,0.4440699000661399,0.44286397269275857,0.43297896414607595,0.43100000000000005,0.43400000000000005,0.4344999999999998,0.4371666666666665,0.45030000000000037,0.4512499999999995,0.4257500000000002,0.01241162816187942,227100446,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MANULFE,MANULIFE HOLDINGS BERHAD,2.11,2.11,2.13,2.11,0.476190476190466,0.009999999999999787,47300,,,,,,,2.110417076516467,2.1120275663316552,2.1112151111546207,2.1143900798734707,2.125822249622276,2.1298547057374595,2.0950374936686114,2.11,2.116999999999998,2.1045000000000003,2.105000000000001,2.1098,2.212199999999998,2.0788000000000006,0.03103818846436312,471852124,Finance,Multi-Line Insurance,stock,common,100,1,false,MYR
MARCO,MARCO HOLDINGS BHD,0.145,0.15,0.15,0.145,0,0,339200,,,,,,,0.1446119166895246,0.14428578903878855,0.14422467752693888,0.14501419839873322,0.14830035017244672,0.15735408210886626,0.16788914738872643,0.14399999999999988,0.1440000000000004,0.14374999999999968,0.14366666666666658,0.1456000000000003,0.16155000000000017,0.1735499999999998,0.004485108655720623,152874494,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
MASTEEL,MALAYSIA STEEL WORKS (KL)BHD,0.325,0.32,0.325,0.32,0,0,735800,,,,,,,0.3252685851439701,0.3238490758069788,0.3229918922964469,0.32464246452628004,0.32875903729188904,0.33268263406261034,0.33258616199800023,0.3270000000000005,0.3234999999999996,0.31799999999999984,0.3206666666666666,0.32890000000000064,0.33979999999999905,0.3320999999999998,0.009889302714897746,225098158,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MASTER,MASTER-PACK GROUP BERHAD,3.47,3.5,3.5,3.47,-0.8571428571428517,-0.029999999999999805,84800,,,,,,,3.496331985058366,3.5125249867615755,3.553874497405358,3.603581025009223,3.683869250777157,3.7375176845457383,3.599718018989994,3.497999999999999,3.5149999999999983,3.5330000000000026,3.5806666666666658,3.7358000000000016,3.8886999999999983,3.663199999999999,0.04914948246760991,191170530,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
MATANG,MATANG BERHAD,0.085,0.085,0.09,0.085,0,0,256300,,,,,,,0.08519893582080675,0.08551006429092803,0.08562118170176085,0.08554704190637186,0.08547453313277481,0.08567259565732163,0.0863228888624841,0.08500000000000005,0.08600000000000002,0.08575000000000002,0.08566666666666685,0.08489999999999975,0.08560000000000015,0.08625000000000009,0.0034908057729367615,203082019,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MATRIX,MATRIX CONCEPTS HOLDINGS BHD,1.99,2,2,1.98,-0.5000000000000004,-0.010000000000000009,402900,,,,,,,1.9955825503859657,1.9876416731863435,1.9641985693631905,1.9460384087040064,1.9207352006536345,1.8777318906215867,1.8060746617128398,1.998000000000001,1.999,1.953500000000005,1.9323333333333315,1.9061999999999995,1.8670000000000015,1.8124499999999986,0.028097767909144086,2502695557,Finance,Real Estate Development,stock,common,100,1,false,MYR
MAXIM,MAXIM GLOBAL BERHAD,0.355,0.355,0.355,0.35,-2.739726027397263,-0.010000000000000009,33600,,,,,,,0.363381480892,0.3672557316469827,0.3717460963164919,0.3761145598567146,0.38374916538148485,0.39248663571345055,0.39466882973287337,0.36499999999999927,0.3689999999999996,0.3715,0.37416666666666765,0.38429999999999964,0.40349999999999936,0.39507500000000084,0.006747119510306646,268200443,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MAXIS,MAXIS BERHAD,3.65,3.85,3.85,3.62,-5.684754521963829,-0.2200000000000002,8030200,,,,,,,3.8180403868480832,3.860551549206107,3.8538664996915526,3.8208742331972414,3.7622257484496133,3.701262790717169,3.7163962253141665,3.8560000000000003,3.8969999999999985,3.8785000000000003,3.848000000000003,3.706199999999996,3.650399999999998,3.6674,0.08767752718513071,30314173957,Communications,Major Telecommunications,stock,common,100,1,false,MYR
MAXLAND,MAXLAND BERHAD,0.08,0.08,0.085,0.08,-5.8823529411764754,-0.0050000000000000044,3282600,,,,,,,0.08395375357152074,0.08550668606692415,0.08694249614430297,0.08778583500383132,0.0891537577427311,0.09286259273058943,0.10123725480897235,0.084,0.08599999999999998,0.08749999999999998,0.08800000000000001,0.08919999999999999,0.09290000000000008,0.10052499999999993,0.006367706187992645,136308521,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MAYBANK,MALAYAN BANKING BHD,10.5,10.5,10.56,10.44,-0.37950664136621587,-0.03999999999999915,12419500,,,,,,,10.521611162510222,10.55960023627808,10.591265631268934,10.573283870098164,10.491926198872026,10.274864683999908,9.936665638031526,10.504000000000005,10.582,10.649999999999991,10.668666666666669,10.4968,10.243500000000008,9.830950009999988,0.13744277684117143,127185675184,Finance,Regional Banks,stock,common,100,2,false,MYR
MAYBULK,MAYBULK BERHAD,0.32,0.325,0.325,0.32,0,0,604500,,,,,,,0.32121979030580444,0.3207941937632882,0.3175469238511787,0.31493706727488563,0.31250495633358827,0.3114234000279424,0.3138752654711494,0.3220000000000002,0.32250000000000006,0.31699999999999956,0.3130000000000009,0.3064999999999993,0.31309999999999977,0.31169999999999953,0.00734448563213489,319999993,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
MAYU,MAYU GLOBAL GROUP BERHAD,0.28,0.29,0.29,0.28,-3.4482758620689493,-0.009999999999999953,398300,,,,,,,0.28782145448804425,0.28993187850474256,0.2923418107212823,0.2948535734311722,0.299898181820814,0.3059655283204083,0.30753130368146353,0.2899999999999997,0.289,0.2930000000000005,0.2936666666666665,0.2977999999999998,0.3182000000000001,0.3063999999999977,0.008771259336749949,139922058,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
MBL,MUAR BAN LEE GROUP BERHAD,0.415,0.415,0.415,0.415,0,0,0,,,,,,,0.4166247109777913,0.41612566734951023,0.41709192427326064,0.4199238421192265,0.4260525238421476,0.4361542108823209,0.4455038877862965,0.41800000000000004,0.417,0.4122499999999997,0.4193333333333336,0.4267999999999999,0.44360000000000127,0.44555000000000006,0.009719038139658173,96614570,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MBMR,MBM RESOURCES BHD,5.9,5.9,5.92,5.87,-0.33783783783783067,-0.019999999999999574,38000,,,,,,,5.9112290714925875,5.893559667437691,5.845804262131999,5.792816587580588,5.685789763145589,5.446176860952544,5.06336159786302,5.911999999999996,5.922000000000004,5.822999999999999,5.831333333333329,5.660600000000011,5.426699999999998,4.987749999999995,0.0981480850356066,2314055005,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
MBN,MYMBN BERHAD,0.14,0.14,0.14,0.14,0,0,334000,,,,,,,0.14127404708545946,0.14265107464340404,0.14490919542584826,0.14720368291892708,0.15182003376317615,0.16033295841955014,0.1730321484481818,0.142,0.14249999999999988,0.14525000000000018,0.14650000000000016,0.15109999999999987,0.16684999999999992,0.17037499999999997,0.0037751470189796347,54040000,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MBRIGHT,META BRIGHT GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,310700,,,,,,,0.14146087645928024,0.1415758921588396,0.14168822235723857,0.14225426857807674,0.14426259687482978,0.15017671817553255,0.1593273888769582,0.14200000000000004,0.14150000000000013,0.1414999999999998,0.14166666666666677,0.14239999999999992,0.15280000000000024,0.16140000000000007,0.00407832600293492,354381735,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
MBSB,MBSB BERHAD,0.765,0.765,0.77,0.76,-0.6493506493506499,-0.0050000000000000044,2433700,,,,,,,0.768952347767557,0.7745605542153826,0.7838818954862687,0.7902864277745805,0.7987053780233071,0.804278171280283,0.7896377876593194,0.7690000000000005,0.7749999999999996,0.7852499999999986,0.7966666666666671,0.7991999999999977,0.8270000000000007,0.7919499999999996,0.01778574478234258,6331180468,Finance,Major Banks,stock,common,1000,5,false,MYR
MCEHLDG,MCE HOLDINGS BERHAD,1.57,1.59,1.59,1.56,-1.8750000000000018,-0.030000000000000027,15100,,,,,,,1.5810424883757643,1.5813381590110713,1.5808783872142185,1.5883510810690475,1.6127643561645733,1.6369655695758318,1.5559662728801247,1.576000000000001,1.5870000000000006,1.5744999999999982,1.5703333333333325,1.5960000000000023,1.726700000000002,1.644725000000001,0.04899890675913126,197691849,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
MCEMENT,MALAYAN CEMENT BERHAD,5.09,5.18,5.21,5.08,-2.115384615384621,-0.11000000000000032,994600,,,,,,,5.15886799722779,5.159801206645548,5.160518194684948,5.184084610931547,5.218585748856866,5.184683954797709,4.9042009961934205,5.175999999999999,5.210999999999999,5.0705,5.144333333333339,5.2924000000000015,5.256699999999996,5.036400000000007,0.1644729027778274,6951054042,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
MCLEAN,MCLEAN TECHNOLOGIES BERHAD,0.255,0.265,0.265,0.255,-5.55555555555556,-0.015000000000000013,610300,,,,,,,0.2675008541857696,0.274571248857313,0.28218286031749806,0.28861965382319066,0.29736466495541436,0.29374252510231186,0.26292915700132663,0.26899999999999996,0.2780000000000001,0.2825000000000001,0.2858333333333334,0.3002000000000001,0.31925,0.24907499999999963,0.015028644449518505,53247507,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
MEDIA,MEDIA PRIMA BHD,0.47,0.47,0.475,0.47,-1.0526315789473695,-0.0050000000000000044,116600,,,,,,,0.4721984777962775,0.47487216185953984,0.4763209531556702,0.47557510085956584,0.47329952182026913,0.4681018153806313,0.4598458787730886,0.4710000000000001,0.4760000000000004,0.47899999999999976,0.4770000000000002,0.47190000000000004,0.4675999999999986,0.4598249999999994,0.008628953219320041,526869622.00000006,Consumer Services,Broadcasting,stock,common,1000,5,false,MYR
MEDIAC,MEDIA CHINESE INTERNATIONAL LIMITED,0.125,0.125,0.125,0.125,0,0,4000,,,,,,,0.12591320722033214,0.12640216670281307,0.12682600094229135,0.12730643104214592,0.12815520569268388,0.12921070824700098,0.13227203955066366,0.12600000000000047,0.1270000000000002,0.12649999999999997,0.12716666666666662,0.12799999999999995,0.13029999999999375,0.12830000000000008,0.003984209127117776,206841202,Consumer Services,Publishing: Newspapers,stock,common,1000,5,false,MYR
MELATI,MELATI EHSAN HOLDINGS BHD,0.56,0.56,0.56,0.56,-1.7543859649122628,-0.009999999999999898,9900,,,,,,,0.5666678170053846,0.5684184560255142,0.5721792096938614,0.5760301708707813,0.5791221346480193,0.5743620183624193,0.5641894507365,0.568,0.5689999999999978,0.5695000000000008,0.5756666666666665,0.5906000000000011,0.5749999999999992,0.5557499999999991,0.0038058897952576334,66351552.99999999,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MELEWAR,MELEWAR INDUSTRIAL GROUP BHD,0.24,0.245,0.245,0.24,-2.040816326530614,-0.0050000000000000044,281700,,,,,,,0.24464738387599996,0.24609789656488884,0.24788171223279723,0.2503573951534534,0.2550077754109735,0.26019759853559354,0.263036841719932,0.24600000000000016,0.24699999999999997,0.24599999999999977,0.24866666666666587,0.2559999999999985,0.26684999999999964,0.26252499999999984,0.006092083902901378,88066743,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MENANG,MENANG CORPORATION (M) BHD,0.695,0.7,0.7,0.695,0,0,10500,,,,,,,0.6974882138237678,0.6999675096704435,0.6986423593063112,0.6969104438777171,0.6984390740146001,0.7033988996375302,0.7047004061099124,0.6979999999999996,0.7019999999999994,0.7084999999999992,0.6923333333333327,0.6799999999999986,0.7288500000000003,0.6989000000000009,0.016595726542331508,484677274,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MENTIGA,MENTIGA CORPORATION BHD,0.445,0.445,0.445,0.445,0,0,0,,,,,,,0.45029536798447123,0.45425786956462494,0.45560515973457105,0.45576634812468314,0.4586599302801304,0.48075790929690626,0.5244325747390083,0.45099999999999996,0.4599999999999994,0.4580000000000002,0.4528333333333339,0.4540999999999999,0.4602999999999996,0.5534500000000001,0.014283111659017732,31149999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MERCURY,MERCURY INDUSTRIES BHD,1.05,0.98,1.05,0.98,7.1428571428571495,0.07000000000000006,7600,,,,,,,1.0243932158036206,1.0218203240163268,1.0146676334292963,1.009219152040715,1.0002284416987142,0.9841851931043286,0.9741758276224081,1.02,1.0230000000000001,1.0125000000000002,1.000833333333334,1.0014999999999994,0.9654000000000004,0.9583250000000002,0.02726235042696723,63014296,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MERIDIAN,MERIDIAN BERHAD,0.055,0.055,0.055,0.055,0,0,100,,,,,,,0.05294248307424525,0.050951145636556526,0.050143149516229855,0.050617225279400456,0.0517564853620414,0.054924955058564456,0.06380276664144696,0.05500000000000001,0.04950000000000008,0.04799999999999998,0.04966666666666672,0.05360000000000001,0.053400000000001474,0.06367500000000002,0.006664830813354867,12037924,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MERSEC,MERCURY SECURITIES GROUP BERHAD,0.385,0.38,0.385,0.38,0,0,792000,,,,,,,0.3851270094341801,0.38588436343751753,0.3873225879426579,0.38937230556676594,0.39378287987556987,0.40036015409430337,0.4088556879660755,0.3850000000000001,0.3865,0.3874999999999999,0.38766666666666644,0.39169999999999994,0.4034500000000001,0.438025,0.008672233420118507,343805000,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
MESB,MESB BHD,0.5,0.485,0.5,0.485,0,0,47500,,,,,,,0.49666974444722495,0.49648607184135113,0.5004420216183352,0.5077235743371773,0.5194846375958179,0.5241746550842014,0.5126982788375595,0.49400000000000127,0.49850000000000094,0.4932500000000002,0.5025000000000002,0.5266000000000001,0.5465499999999999,0.49972499999999925,0.01896245726650358,72147209,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
MESTRON,MESTRON HOLDINGS BERHAD,0.28,0.275,0.28,0.27,1.8181818181818195,0.0050000000000000044,775600,,,,,,,0.27829383098239463,0.27658996218151427,0.276125709593736,0.27633511780040454,0.27696709424317667,0.2856525452031505,0.31379631175697004,0.27899999999999986,0.2754999999999995,0.2732499999999998,0.2788333333333337,0.27599999999999997,0.27569999999999956,0.31382499999999963,0.010609125313257986,275210620,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
METROD,METROD HOLDINGS BERHAD,1.4,1.4,1.4,1.4,0,0,0,,,,,,,1.374653728251568,1.3590704805266522,1.3543286702884163,1.359581356887718,1.3744636355144257,1.3886006883999962,1.3705450068031912,1.369999999999998,1.3469999999999993,1.3454999999999973,1.3593333333333377,1.3652000000000026,1.4346000000000063,1.3630000000000024,0.013998595871143254,167999997,Producer Manufacturing,Electrical Products,stock,common,100,1,false,MYR
MFCB,MEGA FIRST CORPORATION BHD,4.37,4.38,4.38,4.33,0.4597701149425394,0.020000000000000462,184700,,,,,,,4.383154203221451,4.406123565509669,4.432659345221222,4.460444792980715,4.511098951790342,4.526921095723222,4.358737143423434,4.386000000000003,4.423999999999991,4.428499999999998,4.436999999999997,4.520000000000002,4.674899999999991,4.377050000000001,0.09279480418753518,4121003367.0000005,Utilities,Alternative Power Generation,stock,common,100,1,false,MYR
MFLOUR,MALAYAN FLOUR MILLS BHD,0.76,0.77,0.77,0.755,-0.6535947712418306,-0.0050000000000000044,2253700,,,,,,,0.74947830976861,0.7391189840645931,0.7340987548841188,0.7364887449243074,0.7439658493409325,0.7458576214123518,0.7284436178917031,0.7500000000000011,0.7330000000000008,0.7237499999999996,0.7313333333333344,0.7406999999999985,0.7780999999999996,0.7159500000000011,0.02275286193165174,947952926,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MGB,MGB BERHAD,0.81,0.805,0.815,0.805,1.250000000000001,0.010000000000000009,186000,,,,,,,0.804753679002966,0.8049334981441951,0.8075489950381817,0.8115000071989,0.8175425423817088,0.8181061162174934,0.7946535578452831,0.8029999999999994,0.8054999999999992,0.799999999999998,0.8101666666666664,0.8237000000000018,0.8367999999999997,0.7934500000000001,0.01653881925175275,473322126,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
MGRC,MSIAN GENOMICS RES CENTRE BHD,0.365,0.365,0.365,0.365,0,0,520000,,,,,,,0.36334945849376904,0.3629159168580612,0.3644663729097576,0.36718837177538277,0.37360084077377037,0.3885493045154017,0.41755117626748584,0.3640000000000001,0.36099999999999993,0.3634999999999996,0.36600000000000027,0.37260000000000004,0.3927500000000015,0.41572499999999835,0.011545788789266018,50081826,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
MHB,MALAYSIA MARINE AND HEAVY ENG,0.45,0.45,0.455,0.445,1.1235955056179785,0.0050000000000000044,1099500,,,,,,,0.4450108361392524,0.444033268496398,0.44471477475084403,0.4456427116645198,0.4483098926723809,0.4557682796583441,0.46893893811099746,0.4440000000000001,0.44199999999999984,0.4445000000000001,0.4474999999999999,0.4443,0.4602999999999995,0.46679999999999994,0.010526935958252293,711999989,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
MHC,MHC PLANTATIONS BHD,0.96,0.955,0.97,0.94,0.5235602094240842,0.0050000000000000044,82100,,,,,,,0.9548331373984026,0.9515646065710543,0.9476531629257213,0.9459640782927825,0.9460040642538823,0.9497882501909,0.9506311269537093,0.9539999999999997,0.9509999999999996,0.945,0.9441666666666678,0.9408999999999998,0.9505999999999996,0.9587499999999991,0.016248432538537073,187699494,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MHCARE,METRO HEALTHCARE BERHAD,0.62,0.62,0.62,0.62,0,0,0,,,,,,,0.6200000000000001,0.6200000000000467,0.6200000223593827,0.6200017167992911,0.6200551329626951,0.6207594103707346,0.6232527344137895,0.62,0.620000000000001,0.6199999999999993,0.620000000000001,0.6200000000000012,0.6199999999999996,0.6235000000000004,5.0355633400552375e-8,370026028,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
MI,MI TECHNOVATION BERHAD,1.77,1.81,1.81,1.74,-1.666666666666668,-0.030000000000000027,1669600,,,,,,,1.8120071411620153,1.8420899785810896,1.8796057711377339,1.921840342552728,2.0019658071762407,2.0829450125817566,2.047831461503583,1.812,1.858000000000001,1.8650000000000007,1.8923333333333336,1.9984,2.265299999999999,2.0731999999999995,0.07695412388794554,1612799957,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
MICROLN,MICROLINK SOLUTIONS BHD,0.205,0.2,0.22,0.19,2.4999999999999885,0.004999999999999977,13375800,,,,,,,0.19736383698362286,0.1956444388848102,0.2004663384048002,0.208532101906561,0.2262625591724508,0.2860618149170878,0.4160821171044191,0.19499999999999945,0.19400000000000045,0.19374999999999915,0.2078333333333339,0.22949999999999754,0.26579999999999865,0.4604750000000008,0.013028341644016953,214479227,Distribution Services,Electronics Distributors,stock,common,1000,5,false,MYR
MIECO,MIECO CHIPBOARD BHD,0.675,0.675,0.68,0.675,0,0,1095900,,,,,,,0.6735705955569881,0.672226388036921,0.6735677859310548,0.6749107525964907,0.6759506805725181,0.6735442614336783,0.6657096049169611,0.6759999999999997,0.6665000000000006,0.6750000000000014,0.6754999999999998,0.677199999999999,0.6771999999999996,0.6634750000000001,0.01994183376064476,674999971,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MIKROMB,MIKRO MSC BERHAD,0.225,0.225,0.225,0.22,0,0,361500,,,,,,,0.22588638553803392,0.22810294915529014,0.23247530199116578,0.23665178832166514,0.24143908746481693,0.2425833814575787,0.23716389816601322,0.22599999999999998,0.22900000000000015,0.23124999999999987,0.23233333333333342,0.24989999999999996,0.24609999999999993,0.235525,0.008953212808222184,241535461,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
MILUX,MILUX CORPORATION BHD,0.485,0.485,0.485,0.485,0,0,0,,,,,,,0.49841686231809124,0.5074569538512406,0.514064314411588,0.5171238329712072,0.5204376434705981,0.5255116106736316,0.5387079566558679,0.5009999999999997,0.5174999999999998,0.5152500000000002,0.5196666666666669,0.5236999999999995,0.5261999999999994,0.5339500000000001,0.011473817037231887,114002541,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
MINHO,MINHO (M) BHD,0.295,0.295,0.295,0.295,-1.6666666666666683,-0.0050000000000000044,3100,,,,,,,0.2990721395391872,0.30034044601777365,0.30099625995101303,0.3019387993841334,0.3039341663266523,0.3064450160203726,0.30751899757876555,0.29900000000000004,0.30250000000000066,0.2999999999999999,0.3006666666666665,0.30390000000000006,0.30944999999999867,0.30854999999999844,0.0031631731369763092,107017305,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MINOX,MINOX INTERNATIONAL GROUP BERHAD,0.255,0.25,0.26,0.245,2.0000000000000018,0.0050000000000000044,2242900,,,,,,,0.25079155224741073,0.24894572763876674,0.24745818804011785,0.24715425511256256,0.2476948477264739,0.2508076653771992,0.25840300798216964,0.25,0.24850000000000025,0.24674999999999997,0.24549999999999997,0.24639999999999998,0.2502,0.25345,0.005997900313406433,,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
MISC,MISC BHD,7.7,7.85,7.86,7.7,-1.9108280254777004,-0.14999999999999947,2485300,,,,,,,7.846567953247291,7.931947698443034,8.041567080749044,8.126283743902874,8.227445919347154,8.240511937885783,8.045469798806675,7.836000000000004,7.981000000000003,8.000999999999996,8.158000000000001,8.338600000000005,8.422200029999999,7.984900014999993,0.14690242090700453,35040406418,Transportation,Marine Shipping,stock,common,100,1,false,MYR
MITRA,MITRAJAYA HOLDINGS BHD,0.305,0.3,0.305,0.3,0,0,29100,,,,,,,0.3045233313242025,0.3048665603247085,0.30811059966123255,0.311853278212344,0.31646618091988843,0.31464670880886647,0.3012778317460925,0.304,0.30399999999999994,0.30550000000000016,0.31366666666666665,0.3197,0.32609999999999956,0.29402499999999987,0.008527200275077185,232097820,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MJPERAK,MAJUPERAK HOLDINGS BHD,0.22,0.22,0.22,0.22,2.325581395348839,0.0050000000000000044,2600,,,,,,,0.22575244365025293,0.23529856905798285,0.2444485197816921,0.24784029682754943,0.2519761095814644,0.2622285291388635,0.2744793544902272,0.2259999999999998,0.238,0.25500000000000006,0.2556666666666667,0.2459000000000002,0.26235000000000014,0.28582500000000055,0.009486111731210514,61150704,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MKH,MKH BERHAD,1.27,1.26,1.27,1.26,1.6000000000000014,0.020000000000000018,68400,,,,,,,1.263022398158047,1.2682510749139688,1.2774525926104794,1.2848488385958095,1.295690084187765,1.3136677810896047,1.3298225588994077,1.259999999999997,1.27,1.2764999999999982,1.288333333333335,1.302199999999999,1.3156000000000045,1.3522999999999974,0.02367401359320579,721769867,Finance,Real Estate Development,stock,common,100,1,false,MYR
MKHOP,MKH OIL PALM (EAST KALIMANTAN) BERHAD,0.605,0.605,0.61,0.6,0,0,2258400,,,,,,,0.6024959169619463,0.5946775222670609,0.5832397264253765,0.5777300053952441,0.5750502723339193,0.5811236249091586,,0.6049999999999999,0.5944999999999998,0.5752499999999998,0.5694999999999999,0.5677,0.5771000000000001,,0.01056947899380306,619272000,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
