Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
M&A,M & A EQUITY HOLDINGS BERHAD,0.315,0.31,0.315,0.31,1.6129032258064528,0.0050000000000000044,199200,,,,,,,0.3137372961194531,0.3136047924723918,0.3140660023147676,0.3163205991969869,0.32273011533319423,0.3348725423600633,0.3404993834238448,0.31300000000000067,0.3144999999999999,0.312,0.31266666666666626,0.3216999999999997,0.34450000000000136,0.3540750000000006,0.010289311085947843,619604444,Finance,Real Estate Development,stock,common,1000,5,false,MYR
M&G,MARINE & GENERAL BERHAD,0.335,0.33,0.335,0.32,1.5151515151515165,0.0050000000000000044,1291000,,,,,,,0.3304089614204217,0.32847340896515653,0.3291902687009418,0.3310935889978494,0.3315506933255634,0.31903185171568954,0.28830558553374774,0.32999999999999996,0.3269999999999999,0.3240000000000002,0.3338333333333331,0.3388999999999999,0.32514999999999994,0.2743000000000001,0.019798220942336516,249439989,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MAA,MAA GROUP BERHAD,0.3,0.305,0.305,0.3,1.6949152542372898,0.0050000000000000044,28000,,,,,,,0.2988331080075807,0.3007436683128997,0.3065624690351377,0.3121556726600507,0.32175038328268113,0.3371214427960197,0.34982916622783683,0.2990000000000002,0.2990000000000005,0.30724999999999947,0.31350000000000033,0.32420000000000093,0.34770000000000023,0.36134999999999884,0.006673594746085376,77801007,Finance,Multi-Line Insurance,stock,common,1000,5,false,MYR
MAG,MAG HOLDINGS BERHAD,0.17,0.17,0.17,0.165,0,0,3662700,,,,,,,0.16962772754320454,0.1702814239695538,0.17191703363129293,0.17327351503412297,0.17537224834841322,0.17927583446417908,0.18410827811846708,0.16900000000000046,0.1700000000000002,0.17225000000000007,0.17383333333333353,0.17630000000000023,0.17970000000000005,0.18647499999999959,0.006091206734037266,286939334,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MAGMA,MAGMA GROUP BERHAD,0.205,0.2,0.205,0.2,0,0,293000,,,,,,,0.2030513138064889,0.20239206611382823,0.20276622375330453,0.20376317716579642,0.20625771182664854,0.2102215529281941,0.20380621843849428,0.2020000000000001,0.2019999999999999,0.20174999999999993,0.2041666666666668,0.20440000000000003,0.21640000000000004,0.22692500000000007,0.00683529885209444,194318678,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MAGNA,MAGNA PRIMA BHD,0.64,0.63,0.64,0.625,0.7874015748031503,0.0050000000000000044,145500,,,,,,,0.6369885207638116,0.6340718023402587,0.6239420424144889,0.6108080946576012,0.5885052819786794,0.5590495862989008,0.5293577400826976,0.6380000000000001,0.6369999999999998,0.6272500000000003,0.6226666666666667,0.5731999999999998,0.5393499999999998,0.5302000000000004,0.017726512203406722,253461851,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MAGNI,MAGNI-TECH INDUSTRIES BHD,2.55,2.54,2.58,2.54,-0.390625000000009,-0.010000000000000231,136100,,,,,,,2.555642074266005,2.5421723468271242,2.4959325499039995,2.4621962894227627,2.4194107627293193,2.341796381542718,2.2263942102706054,2.548,2.557000000000001,2.479499999999997,2.4160000000000017,2.399399999999999,2.3424000000000005,2.171799999999997,0.06001406761471732,1109633491,Consumer Non-Durables,Apparel/Footwear,stock,common,100,1,false,MYR
MAGNUM,MAGNUM BERHAD,1.19,1.18,1.19,1.17,0.8474576271186449,0.010000000000000009,385000,,,,,,,1.1855876845525064,1.1892826418770468,1.1997600945481415,1.205682727796469,1.2066113748435106,1.1930664383235106,1.1765975664368413,1.1840000000000008,1.1829999999999985,1.203999999999997,1.214666666666667,1.2310000000000005,1.188800000000001,1.1577999999999997,0.02237288589767251,1695871263,Consumer Services,Movies/Entertainment,stock,common,100,1,false,MYR
MAHSING,MAH SING GROUP BHD,1.73,1.74,1.75,1.71,-0.5747126436781614,-0.010000000000000009,1504400,,,,,,,1.7089970433746342,1.6846789663262092,1.6765241293812294,1.6832726421590156,1.685193983964554,1.606040359741469,1.4030290920746158,1.7079999999999997,1.6560000000000001,1.6524999999999999,1.672,1.7311999999999999,1.6655999999999995,1.3245499999999995,0.0676643018175122,4454640464,Finance,Real Estate Development,stock,common,100,1,false,MYR
MALAKOF,MALAKOFF CORPORATION BERHAD,0.97,0.965,0.98,0.955,0.5181347150259072,0.0050000000000000044,8875000,,,,,,,0.9694075534280261,0.9597522208905935,0.9411272688888097,0.9255022903822033,0.8970072387436321,0.8387733072006843,0.7715365045808259,0.9760000000000018,0.9594999999999999,0.931250000000001,0.9311666666666668,0.8946999999999997,0.8242000000000015,0.7340250000000011,0.04197834878128047,4715917177,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
MALPAC,MALPAC HOLDINGS BHD,0.865,0.865,0.865,0.865,0,0,0,,,,,,,0.8701228754968806,0.8851889773439089,0.9131550601322357,0.9315232255406579,0.9533256654504982,0.9774823018113648,0.9910738592220062,0.8649999999999997,0.8824999999999997,0.9262499999999985,0.9508333333333334,0.9645000000000001,0.9885500000000005,1.0035749999999977,0.005911323298167548,64875001,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MALTON,MALTON BHD,0.44,0.445,0.445,0.43,-1.1235955056179785,-0.0050000000000000044,369700,,,,,,,0.4384612003046273,0.43805105408505435,0.44121236096055233,0.44503506164244555,0.4487427562913299,0.444787293032554,0.4330748486042464,0.437,0.4355000000000001,0.4394999999999998,0.44366666666666654,0.46320000000000044,0.44854999999999956,0.4238000000000002,0.01634979476081672,235022547,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MANULFE,MANULIFE HOLDINGS BERHAD,2.12,2.14,2.14,2.09,-0.4694835680751074,-0.009999999999999787,127800,,,,,,,2.1174860899396033,2.109875180504618,2.107965144208704,2.114475622332924,2.1300643289731847,2.1324680484845633,2.093383322708671,2.118,2.1039999999999983,2.1005,2.1106666666666674,2.1298,2.204899999999998,2.07045,0.029500249621924664,478592916,Finance,Multi-Line Insurance,stock,common,100,1,false,MYR
MARCO,MARCO HOLDINGS BHD,0.145,0.145,0.145,0.14,3.5714285714285547,0.004999999999999977,480300,,,,,,,0.1434913492186367,0.1434721123719685,0.1439839655550278,0.14544541202887734,0.14977530290618216,0.15960498341287221,0.1698473155347294,0.14299999999999988,0.1440000000000004,0.1432499999999997,0.1438333333333332,0.1477000000000003,0.16515000000000016,0.17522499999999983,0.00522557702480274,147602964,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
MASTEEL,MALAYSIA STEEL WORKS (KL)BHD,0.325,0.32,0.325,0.32,1.5625000000000013,0.0050000000000000044,178000,,,,,,,0.3221960434749526,0.3197968022435009,0.3212897246778484,0.32496599173918644,0.33054788727639084,0.3342091002817988,0.3333164227832253,0.3230000000000005,0.3154999999999997,0.3187499999999997,0.3248333333333337,0.33749999999999963,0.3388000000000001,0.33214999999999917,0.010334801094388566,221635112,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MASTER,MASTER-PACK GROUP BERHAD,3.55,3.55,3.55,3.55,0,0,22000,,,,,,,3.5540006014372714,3.5624905131973024,3.6161426947152124,3.673654090218195,3.7513312987406966,3.7777534041643066,3.6075283365728508,3.563999999999999,3.542999999999998,3.585000000000003,3.7013333333333325,3.8232000000000013,3.909599999999999,3.6405999999999983,0.05829685967382197,193901535,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
MATANG,MATANG BERHAD,0.085,0.09,0.09,0.085,-5.555555555555546,-0.0049999999999999906,709500,,,,,,,0.08634850750122272,0.08618193208354687,0.08580167118645586,0.08556406583281426,0.08544110914667741,0.08568625181639233,0.08638231305806085,0.08600000000000003,0.08600000000000002,0.08600000000000001,0.0850000000000002,0.08499999999999971,0.08565000000000016,0.08637500000000008,0.003307120121716855,215028026,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MATRIX,MATRIX CONCEPTS HOLDINGS BHD,2.01,2,2.05,1.99,0.49999999999998934,0.009999999999999787,4159900,,,,,,,1.9797152854778164,1.9502295037336828,1.9235536481994773,1.9098358055699165,1.8918024816127568,1.8569547602263754,1.7901323513030907,1.9739999999999998,1.9320000000000004,1.9115000000000024,1.9010000000000002,1.8916000000000073,1.8512000000000015,1.7985000000000024,0.03478252262408404,2502695557,Finance,Real Estate Development,stock,common,100,1,false,MYR
MAXIM,MAXIM GLOBAL BERHAD,0.37,0.38,0.38,0.37,-1.3333333333333344,-0.0050000000000000044,21500,,,,,,,0.37394881301723526,0.37463139612151863,0.37786444225496096,0.3823863285198238,0.3898468935284303,0.3967606504639583,0.3968908260156073,0.3749999999999993,0.37449999999999967,0.37549999999999994,0.38216666666666765,0.39489999999999953,0.4050999999999994,0.3963250000000009,0.006077679907355875,275548393,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MAXIS,MAXIS BERHAD,3.94,3.93,3.94,3.88,0.25445292620864596,0.009999999999999787,2471300,,,,,,,3.925441320743258,3.895674649194245,3.833587366062461,3.7817888647103017,3.7174601467693247,3.6695111913487777,3.7022796607338986,3.936000000000001,3.887999999999998,3.8580000000000005,3.7563333333333357,3.6525999999999965,3.6278999999999986,3.6685,0.07628040791534486,30784162583,Communications,Major Telecommunications,stock,common,100,1,false,MYR
MAXLAND,MAXLAND BERHAD,0.09,0.085,0.09,0.085,5.8823529411764595,0.0049999999999999906,856100,,,,,,,0.08855694212010765,0.08882838470609986,0.0891424114454321,0.08953176160782164,0.09055598078884554,0.09413476763205544,0.10254147670821401,0.089,0.08899999999999997,0.08925,0.08966666666666664,0.08979999999999999,0.09350000000000008,0.10279999999999992,0.005919577802762471,136308521,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MAYBANK,MALAYAN BANKING BHD,10.74,10.7,10.78,10.64,0.3738317757009432,0.040000000000000924,4198700,,,,,,,10.690432957927996,10.691780254665733,10.659411481760445,10.597173396240356,10.472843484846063,10.227997421425384,9.885896975006522,10.672000000000004,10.692000000000004,10.73499999999999,10.622666666666667,10.4252,10.184600000000007,9.769500009999987,0.14914477696672565,129116385687,Finance,Regional Banks,stock,common,100,2,false,MYR
MAYBULK,MAYBULK BERHAD,0.32,0.315,0.32,0.315,0,0,536000,,,,,,,0.3182931413921203,0.3153177663960897,0.3112898852607326,0.3093890699447742,0.3085707500815171,0.30940934000367115,0.313108792196594,0.31900000000000023,0.31450000000000006,0.3102499999999996,0.3056666666666676,0.30499999999999927,0.31184999999999974,0.3109499999999994,0.008315116261085265,319999993,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
MAYU,MAYU GLOBAL GROUP BERHAD,0.285,0.285,0.285,0.285,-1.7241379310344844,-0.0050000000000000044,400,,,,,,,0.29259704821909094,0.29515054986560174,0.2968159105004377,0.29937274157203003,0.3044459144854868,0.30922692851111994,0.30923525935652135,0.2969999999999997,0.29649999999999993,0.29550000000000043,0.29666666666666663,0.3057999999999998,0.3183500000000001,0.30782499999999763,0.00921981090876599,137509611,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
MBL,MUAR BAN LEE GROUP BERHAD,0.415,0.415,0.415,0.415,0,0,0,,,,,,,0.4109364403331598,0.4114070757774849,0.41665164852120135,0.4216480714421876,0.4292814309612102,0.4393913828452247,0.44783631134564145,0.4090000000000001,0.4080000000000001,0.4189999999999997,0.4238333333333336,0.4334999999999999,0.4481000000000013,0.44717500000000016,0.012284911409330307,96614570,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MBMR,MBM RESOURCES BHD,5.91,5.89,5.93,5.83,0.3395585738539977,0.020000000000000462,529900,,,,,,,5.82513257055806,5.788361607813877,5.750496133593562,5.6998011190622835,5.595248326488212,5.3628051093113625,4.991424648308561,5.809999999999998,5.7340000000000035,5.8025,5.735333333333328,5.560800000000011,5.3493999999999975,4.926449999999996,0.12130125350876111,2302328293,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
MBN,MYMBN BERHAD,0.14,0.14,0.15,0.14,-6.666666666666654,-0.009999999999999981,81000,,,,,,,0.14593368331132547,0.14703357414859924,0.1487938986428804,0.1510163725197153,0.1555877078093641,0.16353926281022188,0.17562797296558622,0.14699999999999996,0.14699999999999985,0.14800000000000016,0.15000000000000016,0.15569999999999984,0.16974999999999996,0.17225000000000001,0.004709363686452576,57900000,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MBRIGHT,META BRIGHT GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,215000,,,,,,,0.1401750408177254,0.1406777052715706,0.1414632232198825,0.14251780841421982,0.14516054003442475,0.15161636353951366,0.16078072819174608,0.13999999999999965,0.14100000000000001,0.1417500000000001,0.14166666666666652,0.14410000000000012,0.15385,0.1634500000000002,0.004469619229813939,354381735,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
MBSB,MBSB BERHAD,0.79,0.795,0.8,0.79,-0.6289308176100634,-0.0050000000000000044,9654500,,,,,,,0.7943021629021157,0.7965165114051139,0.8011916381993806,0.8045551845677131,0.8094303617860695,0.8101486494160998,0.7912288241379156,0.7950000000000005,0.7939999999999996,0.8029999999999987,0.8113333333333338,0.8089999999999979,0.8283000000000006,0.7896499999999996,0.016960272852823303,6536738575,Finance,Major Banks,stock,common,1000,5,false,MYR
MCEHLDG,MCE HOLDINGS BERHAD,1.58,1.57,1.58,1.55,0.6369426751592362,0.010000000000000009,62700,,,,,,,1.5735537743491783,1.5691744420722142,1.5735605996275281,1.5887277563260294,1.6218587190406157,1.6452340768788145,1.5531605571765872,1.574000000000001,1.5650000000000006,1.5634999999999981,1.569999999999999,1.6326000000000016,1.729600000000002,1.620200000000001,0.04736845810308812,193985115,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
MCEMENT,MALAYAN CEMENT BERHAD,5.28,5.43,5.43,5.23,-1.492537313432837,-0.08000000000000007,1681000,,,,,,,5.1841520695762755,5.113095213430759,5.139075578475983,5.186960580379977,5.2325550786724655,5.185033669309483,4.880962622332086,5.139999999999999,4.995999999999999,5.1115,5.242666666666673,5.3774000000000015,5.248699999999997,4.997100000000006,0.18572242054626456,7164176702,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
MCLEAN,MCLEAN TECHNOLOGIES BERHAD,0.29,0.3,0.3,0.285,-1.6949152542372898,-0.0050000000000000044,284600,,,,,,,0.2935472824720088,0.29211096031742223,0.2943644466390528,0.29965564390115873,0.3063542810411875,0.2971760795581489,0.2619933337474031,0.29599999999999993,0.29000000000000004,0.28825,0.2975,0.3174000000000001,0.31805,0.24464999999999962,0.01882875258919488,58177827,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
MEDIA,MEDIA PRIMA BHD,0.49,0.495,0.495,0.485,0,0,100200,,,,,,,0.4903680188335033,0.48722457801749525,0.48153849793481546,0.4779562413564045,0.4736723652256712,0.4673555285035825,0.4587960520419984,0.49300000000000005,0.48700000000000054,0.4794999999999999,0.4745000000000001,0.4707,0.46739999999999854,0.4574499999999994,0.010985459551925448,543507628,Consumer Services,Broadcasting,stock,common,1000,5,false,MYR
MEDIAC,MEDIA CHINESE INTERNATIONAL LIMITED,0.125,0.13,0.13,0.125,-3.8461538461538494,-0.0050000000000000044,63000,,,,,,,0.12637325223671547,0.12648504215664821,0.1270564526630263,0.12771943870257796,0.12867231682959415,0.12962373177907446,0.13272338688477706,0.12600000000000047,0.1260000000000002,0.12724999999999997,0.12733333333333333,0.12949999999999995,0.13014999999999374,0.12880000000000005,0.0038083990116337986,215114842,Consumer Services,Publishing: Newspapers,stock,common,1000,5,false,MYR
MELATI,MELATI EHSAN HOLDINGS BHD,0.57,0.57,0.57,0.57,0,0,0,,,,,,,0.5700442228847387,0.5714402430253155,0.5777082578031019,0.5821659532777943,0.583637768635409,0.5754593896251223,0.5637511147979989,0.57,0.5699999999999978,0.5767500000000008,0.5898333333333333,0.6019000000000011,0.5712999999999991,0.554049999999999,0.006023459883188799,66351552.99999999,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MELEWAR,MELEWAR INDUSTRIAL GROUP BHD,0.25,0.25,0.25,0.245,0,0,99400,,,,,,,0.24961517816576453,0.24867719759893725,0.25032555760541025,0.25341491320989934,0.25836120439362165,0.26262893486790245,0.26443762489126277,0.2500000000000001,0.24599999999999994,0.2489999999999998,0.2514999999999992,0.26389999999999847,0.2667999999999997,0.2633249999999998,0.0069816603083845555,89864021,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MENANG,MENANG CORPORATION (M) BHD,0.7,0.7,0.705,0.7,-2.0979020979020997,-0.015000000000000013,47500,,,,,,,0.7054889488192998,0.7049419448072006,0.6974029727034498,0.6947496003829199,0.6977613901865514,0.7039139298045877,0.7050479182179857,0.7009999999999996,0.7149999999999995,0.6942499999999993,0.6779999999999995,0.6840999999999988,0.7263000000000003,0.6998500000000007,0.02702458831698402,498578332,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MENTIGA,MENTIGA CORPORATION BHD,0.465,0.44,0.465,0.44,0,0,21000,,,,,,,0.4595388264221758,0.4575797234524292,0.45582591247849114,0.4555167607250868,0.4592470074417249,0.48427616816925334,0.52927846160711,0.45500000000000007,0.45749999999999946,0.4547500000000001,0.45250000000000057,0.4543999999999999,0.4662999999999997,0.5620250000000001,0.0116599831036694,32549999.999999996,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MERCURY,MERCURY INDUSTRIES BHD,1.02,1.02,1.02,1.02,2.0000000000000018,0.020000000000000018,5000,,,,,,,1.0173980034670125,1.01008202922581,1.001516865015473,0.9976341564746005,0.9905515527543619,0.976918418236252,0.9698464542175033,1.022,1.0085,0.99075,0.9926666666666671,1.0000999999999995,0.9575000000000002,0.9589749999999999,0.025946750240089533,64300301.00000001,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
MERIDIAN,MERIDIAN BERHAD,0.05,0.045,0.055,0.045,0,0,12200,,,,,,,0.048439966602043076,0.04822663808284698,0.049594093783889695,0.0509101240016051,0.05246496618459625,0.0558438908977718,0.06499379756086483,0.048,0.047500000000000084,0.048749999999999995,0.05250000000000006,0.054800000000000015,0.05365000000000146,0.06540000000000004,0.00657529611961334,10943567,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MERSEC,MERCURY SECURITIES GROUP BERHAD,0.395,0.39,0.395,0.39,1.2820512820512833,0.0050000000000000044,2459500,,,,,,,0.3913801128814672,0.38995254346698255,0.3902891019447362,0.3925037291870411,0.3971126636415203,0.40302952639138273,0.4108435906440345,0.3910000000000001,0.388,0.3887499999999999,0.38883333333333314,0.3997,0.4037000000000001,0.43872500000000003,0.00991841059089932,348270000,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
MESB,MESB BHD,0.515,0.5,0.515,0.495,3.0000000000000027,0.015000000000000013,163800,,,,,,,0.502305442649387,0.49878605462185216,0.5059576742524846,0.5159754559558452,0.5283064094530131,0.529034326100793,0.5140717537302252,0.5000000000000012,0.4925000000000007,0.5002500000000002,0.5208333333333335,0.5432000000000001,0.5430499999999999,0.5002249999999993,0.017705519881693478,72147209,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
MESTRON,MESTRON HOLDINGS BERHAD,0.265,0.265,0.265,0.26,0,0,439000,,,,,,,0.26474931670113605,0.26809474010951306,0.2732061026363405,0.27488111895962436,0.27646506361838846,0.28694306357996435,0.3167634677641207,0.2629999999999998,0.2664999999999995,0.27899999999999986,0.28350000000000036,0.2754999999999999,0.27814999999999956,0.3206999999999997,0.01116488756225072,265202941,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
METROD,METROD HOLDINGS BERHAD,1.32,1.32,1.32,1.32,0,0,0,,,,,,,1.3224340275724153,1.3315973299296227,1.3474968405853078,1.3608103791533233,1.3813546158437446,1.39443657426725,1.3718932177365453,1.319999999999998,1.3359999999999996,1.3594999999999975,1.3586666666666711,1.3890000000000027,1.4435000000000062,1.3593000000000024,0.01574765011945653,158399992,Producer Manufacturing,Electrical Products,stock,common,100,1,false,MYR
MFCB,MEGA FIRST CORPORATION BHD,4.59,4.44,4.59,4.43,3.378378378378366,0.14999999999999947,993700,,,,,,,4.501971591156037,4.4786653884829635,4.4799067108844275,4.5055667886220805,4.553635699505586,4.548983181599019,4.35525803797499,4.490000000000004,4.459999999999992,4.447499999999997,4.47433333333333,4.590200000000001,4.702099999999991,4.343050000000002,0.09408793997550984,4206265652,Utilities,Alternative Power Generation,stock,common,100,1,false,MYR
MFLOUR,MALAYAN FLOUR MILLS BHD,0.725,0.735,0.745,0.72,-0.6849315068493157,-0.0050000000000000044,1475900,,,,,,,0.7223327749681635,0.7214891104003718,0.7279155387719703,0.7357223726041905,0.7468555807853205,0.747682228067715,0.7279092915715835,0.720000000000001,0.7150000000000009,0.7269999999999995,0.7383333333333344,0.7522999999999985,0.7744499999999994,0.7124250000000011,0.021623116204067355,904582571,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MGB,MGB BERHAD,0.825,0.805,0.83,0.805,3.124999999999989,0.02499999999999991,244500,,,,,,,0.8129644060096095,0.808806982571454,0.8121125908815139,0.8169290073308114,0.8227346007632576,0.8205948856875461,0.7938954039077385,0.8149999999999995,0.8039999999999994,0.8054999999999979,0.8258333333333331,0.8320000000000017,0.8365499999999996,0.7873000000000002,0.022795159060705342,473322126,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
MGRC,MSIAN GENOMICS RES CENTRE BHD,0.36,0.36,0.365,0.36,0,0,715000,,,,,,,0.3629328014750737,0.364799168670316,0.3676553605215626,0.37108245708670395,0.3781653019669586,0.39326452265164263,0.42223517196898913,0.36300000000000016,0.3659999999999999,0.3667499999999997,0.3695000000000003,0.37900000000000006,0.39690000000000153,0.4196249999999983,0.011347742275463809,49395775,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
MHB,MALAYSIA MARINE AND HEAVY ENG,0.435,0.455,0.455,0.435,-4.3956043956043995,-0.020000000000000018,908300,,,,,,,0.4460003746470128,0.4472160172585606,0.44773418981416724,0.4482672139876297,0.45082136490964264,0.45825267144374937,0.4712367500843023,0.4480000000000001,0.446,0.4495000000000002,0.44716666666666666,0.44789999999999996,0.46329999999999955,0.46785,0.012241047429426902,728000021,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
MHC,MHC PLANTATIONS BHD,0.945,0.93,0.945,0.93,0.5319148936170218,0.0050000000000000044,257100,,,,,,,0.9416805252770308,0.940894108375327,0.9402646770648494,0.9406602439135259,0.9432367525519614,0.9491906835459906,0.9504189751719386,0.9409999999999996,0.9414999999999999,0.9407499999999999,0.9375000000000012,0.9419999999999998,0.9491999999999995,0.9576749999999992,0.013971610053567344,184751337,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MHCARE,METRO HEALTHCARE BERHAD,0.62,0.62,0.62,0.62,0,0,0,,,,,,,0.6200000000000001,0.6200000000002331,0.6200000497949567,0.620002927042934,0.620075928373977,0.6208911810788391,0.6235236474738995,0.6199999999999998,0.6200000000000002,0.6199999999999994,0.6199999999999997,0.6200000000000009,0.6200000000000006,0.6238999999999991,9.110150049195375e-8,370026028,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
MI,MI TECHNOVATION BERHAD,1.9,1.95,1.96,1.88,-3.061224489795921,-0.06000000000000005,936700,,,,,,,1.9329252076718053,1.9208383446896298,1.939189809097165,1.983738656657052,2.0644043818183246,2.1254092082951055,2.0652153402879727,1.95,1.8970000000000014,1.9060000000000001,1.9633333333333334,2.1026000000000002,2.2713999999999985,2.0704499999999992,0.08660676612901305,1756160034,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
MICROLN,MICROLINK SOLUTIONS BHD,0.2,0.19,0.2,0.19,5.263157894736847,0.010000000000000009,1297200,,,,,,,0.19425443144355328,0.1965563507896641,0.20779869302923326,0.2186215898954689,0.23842422284138437,0.30205695019664713,0.4345943588248541,0.19199999999999945,0.19200000000000045,0.20799999999999913,0.22350000000000053,0.24189999999999753,0.2759999999999986,0.4880500000000007,0.01298637576513349,203755260,Distribution Services,Electronics Distributors,stock,common,1000,5,false,MYR
MIECO,MIECO CHIPBOARD BHD,0.67,0.67,0.67,0.65,-0.7407407407407414,-0.0050000000000000044,1850100,,,,,,,0.6763346775367141,0.6792712489823828,0.6803543353474129,0.6804244825628835,0.6795971241592801,0.6749136573769947,0.6657413279223069,0.6779999999999997,0.6820000000000006,0.6802500000000016,0.6798333333333331,0.6807999999999989,0.6759999999999994,0.6628500000000003,0.018698106517102537,674999971,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MIKROMB,MIKRO MSC BERHAD,0.23,0.235,0.235,0.23,-2.1276595744680753,-0.004999999999999977,703000,,,,,,,0.23310771685562715,0.23403575951180788,0.23880368274530595,0.24304859595409398,0.246586373995841,0.2451212318643746,0.23792373126101635,0.23399999999999999,0.2330000000000001,0.23249999999999987,0.2515000000000001,0.25599999999999995,0.24679999999999996,0.23625,0.010548840839124567,252270377,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
MILUX,MILUX CORPORATION BHD,0.525,0.535,0.535,0.525,-4.545454545454549,-0.025000000000000022,14400,,,,,,,0.5292396710130127,0.5246942693624468,0.523435061877185,0.5238358537918049,0.5248933013952114,0.5282551485544755,0.5409666995134549,0.5279999999999996,0.5195,0.5212500000000002,0.5243333333333335,0.5237999999999995,0.5297999999999996,0.5351500000000002,0.012521471593496172,129281230.99999999,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
MINETEC,MINETECH RESOURCES BHD,0.135,0.135,0.135,0.13,0,0,3739100,,,,,,,0.13407153826534032,0.13423024909268708,0.135214995488576,0.13609235214786683,0.13749483336187787,0.13828279206902358,0.12913888922959318,0.134,0.13350000000000012,0.13550000000000004,0.1371666666666669,0.1376999999999999,0.14025000000000026,0.1429000000000001,0.0065728715599582335,240933366,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MINETEC-PA,MINETECH RESOURCES BERHAD - ICPS 2021/2026,0.05,0.045,0.05,0.045,11.111111111111121,0.0050000000000000044,3704100,,,,,,,0.04633934512004129,0.04574806405057945,0.04646971782422172,0.047373307785018935,0.04888557242832185,0.05084255934158305,0.04823570014528821,0.04599999999999997,0.04449999999999993,0.04674999999999997,0.047833333333333346,0.049600000000000026,0.0513,0.05584999999999986,0.004407241859162051,240933366,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
MINHO,MINHO (M) BHD,0.305,0.305,0.305,0.3,1.6666666666666683,0.0050000000000000044,600000,,,,,,,0.30080979498674665,0.2996242140582757,0.3004201700206804,0.3020346185515236,0.30463404986799014,0.307166272356733,0.30794585167594424,0.30000000000000004,0.2980000000000006,0.2989999999999999,0.3023333333333332,0.3066,0.30934999999999874,0.3083749999999984,0.002966693365202833,107017305,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
