Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
LBICAP,LBI CAPITAL BHD,0.465,0.465,0.465,0.465,0,0,0,,,,,,,0.4623304681903403,0.46079229101086283,0.46317345760857387,0.4674874044031316,0.476020615894449,0.48999212406159576,0.5009265113460449,0.46199999999999974,0.45650000000000013,0.4629999999999995,0.46600000000000014,0.47850000000000054,0.4988000000000021,0.5078999999999997,0.01716105676133537,51431671,Finance,Real Estate Development,stock,common,1000,5,false,MYR
LBS,LBS BINA GROUP BHD,0.64,0.645,0.65,0.63,-0.7751937984496131,-0.0050000000000000044,1386200,,,,,,,0.6479259232012428,0.6461852079166328,0.6453150513891811,0.6502729637850586,0.6630882431473247,0.6775134254053505,0.6602288210785286,0.655,0.6465000000000001,0.6344999999999996,0.6438333333333326,0.6633999999999989,0.7024500000000005,0.6802250000000004,0.021367347460874767,1022216289,Finance,Real Estate Development,stock,common,1000,5,false,MYR
LBS-PA,LBS BINA GROUP BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES,0.95,0.95,0.95,0.95,-1.0416666666666676,-0.010000000000000009,6000,,,,,,,0.9564915485786241,0.9565289495309741,0.9519372416590783,0.9466196919308397,0.9384230000694384,0.9283037073190231,0.9252265986581755,0.958,0.9589999999999985,0.9544999999999998,0.945166666666667,0.9320999999999994,0.9204999999999981,0.9145999999999981,0.0027664791414449283,1022216289,Finance,Real Estate Development,stock,preferred,1000,5,false,MYR
LCTITAN,LOTTE CHEMICAL TITAN HOLDING BERHAD,0.995,0.99,1.01,0.99,-0.5000000000000004,-0.0050000000000000044,1282200,,,,,,,1.0014819160071475,0.9971850321760076,0.9974132607157284,1.0061857165033974,1.0282907211148602,1.0700294151015473,1.1256502299008708,1.0060000000000013,0.9944999999999998,0.986,1.0005000000000004,1.0214999999999996,1.0796999999999999,1.154599999999999,0.031018428429397053,2323107481,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
LEBTECH,LEBTECH BERHAD,0.75,0.75,0.75,0.75,0,0,0,,,,,,,0.7497387792966571,0.7449722307387203,0.7317663556684106,0.7226052121389761,0.7130853450861212,0.713379145666469,0.7326187579228407,0.7499999999999993,0.7499999999999994,0.7089999999999996,0.7159999999999982,0.704,0.6918500000000007,0.7409249999999996,0.009946684183060732,102362766,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
LEESK,LEE SWEE KIAT GROUP BHD,0.525,0.52,0.525,0.515,0.9615384615384623,0.0050000000000000044,63300,,,,,,,0.5202445341174067,0.5177075870890487,0.5195292340012512,0.5251886279230006,0.5394287501349689,0.5647666976925423,0.5721312158799514,0.5189999999999999,0.5150000000000003,0.5142499999999994,0.5228333333333334,0.5363000000000002,0.5897496685,0.598385822299999,0.008639493114443961,132130188,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
LEFORM,LEFORM BERHAD,0.15,0.15,0.155,0.15,0,0,114700,,,,,,,0.15142995798849496,0.15198596916831258,0.15210810052250118,0.152792260000502,0.1548380333564291,0.1628207586983884,0.18104365239292824,0.15200000000000027,0.15300000000000008,0.15125000000000005,0.15116666666666664,0.1547999999999999,0.1595499999999999,0.19797499999999993,0.005859513586168977,222152000,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LEONFB,LEON FUAT BERHAD,0.515,0.51,0.515,0.51,1.980198019801982,0.010000000000000009,6000,,,,,,,0.5083805882343834,0.5059140064475862,0.5086093537771154,0.5145184997395971,0.5256535891512145,0.5390104429245018,0.5437458578778472,0.5080000000000011,0.5024999999999992,0.504,0.5138333333333331,0.5304000000000002,0.5566999999999994,0.5454000000000007,0.008472855196051352,172204998,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LFECORP,LFE CORPORATION BHD,0.24,0.245,0.245,0.24,0,0,601800,,,,,,,0.2422181906099182,0.24334886308492518,0.24443946597072938,0.24692930666195623,0.25152381066085955,0.24856334607790886,0.2285764004302123,0.242,0.24400000000000008,0.24475000000000002,0.24250000000000005,0.25029999999999997,0.26380000000000026,0.22249999999999992,0.00919743003279202,271614117,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
LGMS,LGMS BERHAD,1.3,1.3,1.3,1.28,0,0,167400,,,,,,,1.3030159682529805,1.3008753081197382,1.309312007345762,1.328018488430412,1.355649840632445,1.344409584430169,1.2672814197648046,1.314,1.2980000000000023,1.2925000000000006,1.3166666666666662,1.3975999999999997,1.424099999999999,1.1946750000000002,0.05166443363756521,592800000,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
LHI,LEONG HUP INTERNATIONAL BERHAD,0.685,0.715,0.72,0.685,-3.521126760563368,-0.02499999999999991,11361000,,,,,,,0.69344187451066,0.6840389146206837,0.6667275692206719,0.6562276925777897,0.6444314088152711,0.628790291616491,0.6102958667579503,0.6979999999999992,0.684500000000001,0.6622499999999986,0.6431666666666672,0.6362999999999999,0.6235499999999999,0.6039999999999995,0.019987682916860712,2536749804,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LIENHOE,LIEN HOE CORPORATION BHD,0.24,0.23,0.24,0.23,2.1276595744680873,0.0050000000000000044,51800,,,,,,,0.23813219406400674,0.23942634663133158,0.2440626583699402,0.24905016848149128,0.2572152899775483,0.26913286247080165,0.28049524288265665,0.2379999999999997,0.23900000000000046,0.2439999999999997,0.24833333333333343,0.26220000000000016,0.27580000000000066,0.28507499999999913,0.007455553001180131,78118825,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
LIIHEN,LII HEN INDUSTRIES BHD,0.8,0.82,0.82,0.8,-1.234567901234569,-0.010000000000000009,273100,,,,,,,0.8021251973081848,0.8019634128707334,0.8161074052014331,0.8345253158986963,0.866251788388729,0.9103835145282346,0.930505483522418,0.8040000000000003,0.793,0.8065000000000004,0.8379999999999996,0.8809999999999996,0.9440000000000004,0.958549999999998,0.016356091677477563,434699955,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
LIONIND,LION INDUSTRIES CORPORATION,0.245,0.24,0.245,0.24,2.0833333333333353,0.0050000000000000044,350700,,,,,,,0.2429213214067005,0.244098979034994,0.24897809814212757,0.25470375181325916,0.26469808677800927,0.2798625508124728,0.2964246641623164,0.24299999999999988,0.24250000000000055,0.24875000000000064,0.2541666666666676,0.26790000000000136,0.2876500000000014,0.30050000000000066,0.00837957668987253,163392975,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LIONPSIM,LION POSIM BERHAD,0.385,0.38,0.385,0.38,-1.2820512820512833,-0.0050000000000000044,25000,,,,,,,0.3876906087116032,0.38702201566175815,0.38920851287056124,0.393433395718141,0.4006460486513146,0.4097353619264611,0.4178260533245809,0.38899999999999985,0.38799999999999973,0.38450000000000084,0.39199999999999935,0.4067999999999998,0.41535000000000005,0.41992499999999977,0.011576897529261086,88852424,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
LKL,LKL INTERNATIONAL BERHAD,0.11,0.11,0.115,0.11,-4.347826086956525,-0.0050000000000000044,3384600,,,,,,,0.11249285374992515,0.11270194115663802,0.1133466437251895,0.11479824629355379,0.11780040993792142,0.12287051794558726,0.13529338391636073,0.11300000000000002,0.11350000000000002,0.11200000000000002,0.114,0.11859999999999993,0.12634999999999982,0.13039999999999996,0.006565734711434933,42686297,Health Technology,Medical Specialties,stock,common,1000,5,false,MYR
LOTUS,LOTUS KFM BERHAD,0.22,0.23,0.23,0.215,-2.222222222222224,-0.0050000000000000044,308700,,,,,,,0.21685498546953114,0.21025601016021156,0.20439470226289405,0.20293352057160563,0.20360283888047867,0.2067928079929659,0.20962702979246112,0.21700000000000008,0.207,0.20049999999999996,0.19733333333333306,0.20119999999999977,0.20995000000000016,0.21162500000000015,0.010419146762549384,227806078,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LPI,LPI CAPITAL BHD,13.12,13.16,13.28,13.12,-0.15220700152208028,-0.02000000000000135,21100,,,,,,,13.163529350429066,13.166355995270766,13.14190980541229,13.082325944748911,12.951263544912448,12.724384017055774,12.51391773813921,13.195999999999993,13.14799999999999,13.196999999999997,13.187333333333338,12.889199999999983,12.608999999999972,12.432500000000006,0.14254920564356308,5266620081,Finance,Property/Casualty Insurance,stock,common,100,2,false,MYR
LSH,LIM SEONG HAI CAPITAL BERHAD,0.865,0.865,0.865,0.865,0,0,0,,,,,,,0.8650000000000806,0.8650000396716271,0.8650247904698866,0.8652100469617159,0.8661542435138918,0.8688173666606342,0.862791583170978,0.8650000000000005,0.8650000000000013,0.865000000000002,0.8649999999999991,0.8650000000000003,0.8703999999999987,0.8739000000000011,0.000010055945739012461,611001552,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
LSTEEL,LEADER STEEL HOLDINGS BHD,0.46,0.455,0.46,0.455,0,0,9000,,,,,,,0.4594176769143785,0.4635496679459801,0.4764001897043064,0.4880800491322684,0.5038939518054354,0.5150983192665926,0.5102378621959264,0.45799999999999946,0.46000000000000013,0.4770000000000005,0.49199999999999977,0.5157999999999999,0.5349000000000002,0.5047250000000002,0.008768013972229703,71357712,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LTKM,LTKM BHD,1.4,1.4,1.41,1.4,1.449275362318842,0.020000000000000018,28000,,,,,,,1.3889271019928955,1.385864269934229,1.3804310675988767,1.3799722521951474,1.3880350856982266,1.4092404178108626,1.4218459602667513,1.3859999999999992,1.3910000000000013,1.3750000000000004,1.3710000000000029,1.3768000000000016,1.4320000000000008,1.422200000000003,0.0191389058239242,197497317,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
LUSTER,LUSTER INDUSTRIES BHD,0.07,0.065,0.07,0.065,7.692307692307699,0.0050000000000000044,6452900,,,,,,,0.06710957834171095,0.06699003603131778,0.06786508831205239,0.06914150591276319,0.07131821739836021,0.07355239826575567,0.07488195460270106,0.06599999999999989,0.06699999999999998,0.06725000000000034,0.069,0.07189999999999991,0.07629999999999985,0.07407500000000015,0.0051893747831283105,196473839,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
LUXCHEM,LUXCHEM CORPORATION BHD,0.52,0.52,0.525,0.52,0,0,76500,,,,,,,0.5220673799089425,0.5248575949413316,0.5286865937479943,0.5333141456399708,0.5420039958237367,0.5509194469996885,0.5469183472350333,0.5199999999999991,0.5290000000000016,0.52675,0.5310000000000005,0.5455000000000012,0.5706500000000008,0.5498000000000012,0.010208030811347097,556330346,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
LYC,LYC HEALTHCARE BERHAD,0.085,0.085,0.085,0.085,0,0,120000,,,,,,,0.08357807847422327,0.08504192599033783,0.08973579970069046,0.09387335599879533,0.10085082878738029,0.11595780295923763,0.13911092164993233,0.08199999999999996,0.08350000000000023,0.09074999999999987,0.09583333333333342,0.1027000000000002,0.1156500000000002,0.14662499999999995,0.004385642065275281,57195697,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
LYSAGHT,LYSAGHT GALVANIZED STEEL BHD,2.71,2.71,2.74,2.71,0,0,7900,,,,,,,2.7334131371730597,2.742497509722325,2.7503885729625535,2.7554087873752913,2.760292256740784,2.72885680122707,2.602115707538221,2.7460000000000004,2.745000000000001,2.7504999999999997,2.7636666666666674,2.761800000000002,2.7967000000000017,2.601900000000003,0.027411950453156243,115176604,Non-Energy Minerals,Steel,stock,common,100,1,false,MYR
M&A,M & A EQUITY HOLDINGS BERHAD,0.305,0.305,0.31,0.305,-1.6129032258064528,-0.0050000000000000044,421000,,,,,,,0.3101814210724305,0.31167384952094185,0.312925030760932,0.31513420475362736,0.32127534160191007,0.33342014904326706,0.3395969978712866,0.31100000000000066,0.3124999999999999,0.3125,0.3118333333333329,0.3191999999999997,0.3420000000000013,0.3537000000000006,0.0092349185334648,629598055,Finance,Real Estate Development,stock,common,1000,5,false,MYR
M&G,MARINE & GENERAL BERHAD,0.33,0.32,0.335,0.315,0,0,1382500,,,,,,,0.3293804330134583,0.32855530814094597,0.32901047975593994,0.33061298855589105,0.33119431831693097,0.31957548006639014,0.2894890857279735,0.32999999999999996,0.3274999999999999,0.3267500000000001,0.3299999999999998,0.3380999999999999,0.3266999999999999,0.2760750000000001,0.019198867132038385,245660576,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MAA,MAA GROUP BERHAD,0.3,0.3,0.3,0.3,-4.761904761904765,-0.015000000000000013,160000,,,,,,,0.30224684681706093,0.3020301534185604,0.305763089851205,0.3105744923133153,0.31967471668381053,0.3351556087236013,0.3484554822415145,0.3010000000000002,0.3000000000000005,0.30499999999999944,0.31216666666666704,0.32130000000000086,0.34550000000000025,0.35994999999999877,0.008049157309456845,77801007,Finance,Multi-Line Insurance,stock,common,1000,5,false,MYR
MAG,MAG HOLDINGS BERHAD,0.175,0.17,0.175,0.17,2.9411764705882213,0.004999999999999977,16998900,,,,,,,0.17155636371650504,0.17106322920646486,0.17189600838754324,0.1730025094212086,0.1749607590288989,0.1788346443464177,0.18374106330702786,0.17100000000000046,0.1700000000000002,0.17175000000000007,0.1730000000000002,0.17580000000000026,0.17920000000000008,0.18614999999999957,0.00554204854033523,286939334,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MAGMA,MAGMA GROUP BERHAD,0.21,0.21,0.215,0.205,0,0,1007900,,,,,,,0.20645964853525597,0.2046159400428105,0.20386281489298302,0.20432949977834275,0.20631893870904383,0.2100183951919622,0.20389174166052237,0.2060000000000001,0.20349999999999993,0.20224999999999996,0.20383333333333348,0.20410000000000003,0.21560000000000007,0.22635000000000005,0.00777410771794879,189579202,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MAGNA,MAGNA PRIMA BHD,0.69,0.68,0.69,0.63,0.7299270072992544,0.004999999999999893,289300,,,,,,,0.6672558580040924,0.6537553297566105,0.6375260197517524,0.6226077882784812,0.5983473017128378,0.5658177217495054,0.5336660903716323,0.66,0.6474999999999999,0.6350000000000003,0.6306666666666667,0.5848999999999998,0.5429999999999997,0.5342750000000005,0.027124689253237803,259449133.00000003,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MAGNI,MAGNI-TECH INDUSTRIES BHD,2.53,2.53,2.54,2.5,0.39682539682538837,0.009999999999999787,69800,,,,,,,2.5353754294121496,2.535179294392918,2.5039068523692403,2.473887593660225,2.431540936927288,2.3525627629348294,2.2352686786438984,2.538,2.5520000000000005,2.514999999999997,2.440333333333335,2.403999999999999,2.3521000000000005,2.1800999999999973,0.05730353737227912,1096629985,Consumer Non-Durables,Apparel/Footwear,stock,common,100,1,false,MYR
MAGNUM,MAGNUM BERHAD,1.18,1.18,1.19,1.18,0,0,344000,,,,,,,1.1816556102377795,1.185084181764363,1.1946349733836197,1.201025680515192,1.2036017944754596,1.1923054835808795,1.1766981243709187,1.1820000000000008,1.1839999999999986,1.195999999999997,1.2100000000000002,1.2272000000000005,1.190000000000001,1.1581499999999998,0.02118557956165689,1695871263,Consumer Services,Movies/Entertainment,stock,common,100,1,false,MYR
MAHSING,MAH SING GROUP BHD,1.7,1.72,1.72,1.69,-1.1627906976744196,-0.020000000000000018,2673300,,,,,,,1.7130361609998916,1.6994522663048883,1.6874548108655494,1.6897712889670111,1.68907001846534,1.612661537761089,1.4123931344458525,1.7259999999999998,1.6980000000000004,1.6664999999999999,1.6753333333333331,1.7186,1.6790999999999994,1.3385749999999996,0.06271445739543526,4454640464,Finance,Real Estate Development,stock,common,100,1,false,MYR
MALAKOF,MALAKOFF CORPORATION BERHAD,0.9,0.915,0.92,0.895,-1.6393442622950833,-0.015000000000000013,6509700,,,,,,,0.9327874232379336,0.9422609834930449,0.9364304003140423,0.9251708690588284,0.900082883890431,0.843771665953461,0.7760661675734533,0.9420000000000017,0.9579999999999999,0.9402500000000009,0.926666666666667,0.8989999999999998,0.8322000000000016,0.7387500000000011,0.04055992429754853,4691482395,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
MALPAC,MALPAC HOLDINGS BHD,0.86,0.86,0.86,0.86,0,0,5000,,,,,,,0.8632341482462974,0.8723942954957575,0.8963614985088162,0.915322638557891,0.9398800936608828,0.9686379153638018,0.9860313846659599,0.8629999999999998,0.8674999999999997,0.8987499999999983,0.9325,0.9563000000000003,0.9868500000000004,1.0018249999999975,0.004726502101180846,64875001,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MALTON,MALTON BHD,0.435,0.43,0.435,0.43,1.1627906976744196,0.0050000000000000044,147000,,,,,,,0.4349144297198896,0.43592728657250535,0.4391702390485292,0.44291363560798913,0.4470001472655214,0.4441202577132256,0.43308248968712726,0.437,0.43500000000000016,0.4397499999999998,0.4404999999999999,0.45840000000000036,0.44964999999999944,0.42450000000000015,0.01439522561571222,229741147,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MANULFE,MANULIFE HOLDINGS BERHAD,2.15,2.1,2.15,2.09,1.415094339622632,0.029999999999999805,23700,,,,,,,2.1262921747969195,2.1174748359037316,2.112384507518357,2.1162836411358357,2.1293785816870296,2.1319554916248005,2.0942734139449324,2.1239999999999997,2.1179999999999986,2.101,2.112333333333334,2.1222,2.210999999999998,2.0737,0.03169535292251039,471852124,Finance,Multi-Line Insurance,stock,common,100,1,false,MYR
MARCO,MARCO HOLDINGS BHD,0.145,0.145,0.145,0.14,0,0,126400,,,,,,,0.14455299236107755,0.1441631629745793,0.14424749160370756,0.145364645496032,0.1492352459582621,0.15875442788129537,0.16911296035301734,0.14399999999999988,0.1440000000000004,0.14349999999999968,0.14416666666666655,0.14700000000000032,0.16375000000000012,0.1746249999999998,0.005180609593109187,152874494,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
MASTEEL,MALAYSIA STEEL WORKS (KL)BHD,0.32,0.32,0.32,0.315,1.5873015873015885,0.0050000000000000044,101200,,,,,,,0.319539568437023,0.3191449052107529,0.3205243733468699,0.32376373980487455,0.32916659799157266,0.33328455062581624,0.33287360357553125,0.32000000000000045,0.31999999999999973,0.31749999999999967,0.32233333333333375,0.3333999999999996,0.3390500000000001,0.33209999999999923,0.009910917640077144,221635112,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MASTER,MASTER-PACK GROUP BERHAD,3.52,3.52,3.52,3.52,0.2849002849002915,0.010000000000000231,32500,,,,,,,3.529333511536969,3.5430019414882294,3.591124364868982,3.645753066574857,3.7251543973701233,3.76273868540089,3.6049404818273514,3.531999999999999,3.537999999999998,3.5595000000000026,3.655666666666666,3.790800000000001,3.903899999999999,3.6496999999999993,0.05894978159744422,192809133,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
MATANG,MATANG BERHAD,0.085,0.09,0.09,0.085,-5.555555555555546,-0.0049999999999999906,1424700,,,,,,,0.08651066888925119,0.08639115588948584,0.08602458294653934,0.08576355280442102,0.08557961153702158,0.08574333563802584,0.08639071540432061,0.08700000000000005,0.08650000000000002,0.08625000000000002,0.0855000000000002,0.08499999999999973,0.08565000000000016,0.08632500000000007,0.0036445856076574067,203082019,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MATRIX,MATRIX CONCEPTS HOLDINGS BHD,2,2.01,2.01,1.99,0.5025125628140708,0.010000000000000009,277500,,,,,,,1.991767491993427,1.9712526733447444,1.9425196493899377,1.925581734820741,1.903662167335785,1.8650912373111272,1.7962364161897357,2,1.967,1.9280000000000022,1.9143333333333337,1.8964000000000072,1.8566000000000014,1.8040999999999991,0.03249898039544917,2502695557,Finance,Real Estate Development,stock,common,100,1,false,MYR
MAXIM,MAXIM GLOBAL BERHAD,0.37,0.365,0.37,0.365,-1.3333333333333344,-0.0050000000000000044,4400,,,,,,,0.3730218705236253,0.37388902161727056,0.3766453092999436,0.3807243854274775,0.38797172412365,0.3953943579444534,0.3961940977777099,0.3729999999999992,0.3734999999999996,0.37424999999999997,0.37833333333333435,0.39109999999999956,0.40459999999999935,0.39590000000000086,0.006527938322325387,275548393,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MAXIS,MAXIS BERHAD,3.93,3.97,3.97,3.9,-1.0075566750629732,-0.040000000000000036,1791200,,,,,,,3.936056687627632,3.9159329971920394,3.8612607433130783,3.8105135316511545,3.742642187448751,3.685267508674191,3.7093063865716225,3.938,3.9229999999999983,3.8755,3.7973333333333357,3.676999999999996,3.636799999999998,3.6685499999999998,0.07635497674563148,30705831457,Communications,Major Telecommunications,stock,common,100,1,false,MYR
MAXLAND,MAXLAND BERHAD,0.09,0.085,0.09,0.085,5.8823529411764595,0.0049999999999999906,100000,,,,,,,0.08846131618373561,0.08861449470379174,0.08893400281872571,0.08931489825293418,0.09030471375132407,0.09379692041317612,0.1021215608063091,0.088,0.08899999999999998,0.08874999999999998,0.08899999999999998,0.08969999999999999,0.09330000000000008,0.10194999999999993,0.005736265463800708,144326673,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MAYBANK,MALAYAN BANKING BHD,10.5,10.66,10.68,10.5,-1.5009380863039414,-0.16000000000000014,9355500,,,,,,,10.621609765311998,10.65318392610918,10.64744448260392,10.600501559561815,10.489183218736793,10.250748810310412,9.90757345365687,10.660000000000005,10.652000000000003,10.71599999999999,10.665333333333335,10.456800000000001,10.210100000000006,9.793900009999989,0.14629412354077845,129116385687,Finance,Regional Banks,stock,common,100,2,false,MYR
MAYBULK,MAYBULK BERHAD,0.325,0.32,0.33,0.32,0,0,624900,,,,,,,0.32301278263470234,0.3196969584543572,0.3148458398664685,0.31221979882793793,0.3104287956844683,0.31031729872748065,0.3134602333836728,0.32300000000000023,0.31900000000000006,0.31349999999999956,0.30916666666666764,0.30549999999999927,0.31259999999999977,0.3112499999999994,0.008011410504957846,324999988,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
MAYU,MAYU GLOBAL GROUP BERHAD,0.29,0.29,0.3,0.29,0,0,6300,,,,,,,0.29001917001858585,0.2918101740091669,0.29421463419217064,0.296914051799371,0.30213583044640485,0.30765540084007276,0.3084327470284201,0.2879999999999997,0.297,0.29425000000000046,0.2944999999999999,0.30129999999999973,0.31850000000000006,0.3069749999999976,0.007876848692348644,139922058,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
MBL,MUAR BAN LEE GROUP BERHAD,0.42,0.41,0.42,0.4,1.204819277108435,0.0050000000000000044,13300,,,,,,,0.4154626489876029,0.4139412158090056,0.416699455480717,0.4207651577457458,0.4278623687055161,0.43806990324510864,0.4469155949607856,0.4160000000000001,0.41050000000000003,0.41549999999999965,0.42133333333333367,0.4305999999999999,0.44635000000000125,0.4465000000000001,0.011264559171391646,96614570,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MBMR,MBM RESOURCES BHD,5.93,5.93,5.95,5.91,-0.5033557046979908,-0.03000000000000025,919700,,,,,,,5.911520761646833,5.861754779937128,5.802757043550182,5.745612080588434,5.635684995688021,5.39718035288688,5.019849635764126,5.931999999999997,5.813000000000004,5.831999999999999,5.783666666666662,5.599800000000012,5.3798999999999975,4.9492999999999965,0.10760891179254671,2333599463,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
MBN,MYMBN BERHAD,0.145,0.145,0.145,0.145,3.5714285714285547,0.004999999999999977,150100,,,,,,,0.14342479505520755,0.1447614391843192,0.146989239908381,0.1493413550865475,0.15402091379683436,0.162267408422874,0.17462474983374085,0.14299999999999996,0.1444999999999999,0.14775000000000016,0.1485000000000002,0.15389999999999984,0.16884999999999992,0.17149999999999999,0.004127723039043843,54040000,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MBRIGHT,META BRIGHT GROUP BERHAD,0.145,0.14,0.145,0.14,3.5714285714285547,0.004999999999999977,126700,,,,,,,0.14171853061265938,0.14128027583995115,0.14155990152955125,0.1423838350311976,0.14477299360359167,0.1510388672106759,0.16021631105963044,0.14099999999999963,0.14050000000000004,0.14225000000000007,0.1418333333333332,0.1434000000000001,0.15344999999999995,0.16252500000000022,0.004243714813375078,354381735,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
MBSB,MBSB BERHAD,0.76,0.775,0.78,0.75,-1.9354838709677438,-0.015000000000000013,29893500,,,,,,,0.7772006408598862,0.785274633218879,0.7937494273198954,0.7987928030754912,0.8053102700603033,0.8079949105938868,0.7906974644207287,0.7810000000000004,0.7889999999999996,0.7959999999999987,0.808166666666667,0.8052999999999979,0.8278500000000005,0.7905749999999996,0.01828051000643324,6454515528,Finance,Major Banks,stock,common,1000,5,false,MYR
MCEHLDG,MCE HOLDINGS BERHAD,1.59,1.61,1.61,1.58,-1.2422360248447215,-0.020000000000000018,21000,,,,,,,1.5969788961034603,1.5876545216158109,1.5834458646847225,1.5929885283822474,1.6208192658661404,1.6433568632481546,1.5549340219677406,1.5980000000000012,1.5810000000000006,1.5714999999999981,1.5706666666666653,1.6208000000000018,1.731600000000002,1.630200000000001,0.05290761751183838,202634140,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
MCEMENT,MALAYAN CEMENT BERHAD,5.2,5.19,5.23,5.15,0.38610038610039504,0.020000000000000462,711600,,,,,,,5.192341353948526,5.150643433952685,5.15393363489545,5.188682541535607,5.22848174872965,5.1857073265941915,4.89029218657432,5.245999999999999,5.106999999999998,5.096,5.206666666666673,5.341000000000001,5.252999999999997,5.011800000000005,0.17028504298110175,6964040804,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
MCLEAN,MCLEAN TECHNOLOGIES BERHAD,0.28,0.28,0.28,0.275,-1.7543859649122628,-0.004999999999999949,80100,,,,,,,0.28586586147318777,0.2879856424277992,0.2914594254937116,0.2966755563460562,0.3037431667323629,0.2963679670496217,0.2626235378313072,0.2869999999999999,0.29100000000000004,0.28850000000000003,0.29383333333333334,0.3109000000000001,0.3191,0.2464499999999996,0.016737160874074754,56205699,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
MEDIA,MEDIA PRIMA BHD,0.47,0.47,0.485,0.47,0,0,37300,,,,,,,0.4782571907654824,0.4812597425805815,0.47971520973273934,0.47736043672388806,0.4738000474661705,0.4677949181370275,0.45927347974935856,0.48100000000000004,0.48800000000000054,0.47974999999999984,0.4763333333333335,0.4714,0.46774999999999856,0.4583749999999994,0.011501477636873253,537961637,Consumer Services,Broadcasting,stock,common,1000,5,false,MYR
MEDIAC,MEDIA CHINESE INTERNATIONAL LIMITED,0.13,0.13,0.13,0.125,0,0,327700,,,,,,,0.12818466732939718,0.1274662627589756,0.12743010569222515,0.12785067270374187,0.1286414682338235,0.12955051710277304,0.1325941318827002,0.12800000000000047,0.1270000000000002,0.12724999999999997,0.12766666666666665,0.12879999999999991,0.13024999999999373,0.12862500000000007,0.004045937546851114,206841202,Consumer Services,Publishing: Newspapers,stock,common,1000,5,false,MYR
MELATI,MELATI EHSAN HOLDINGS BHD,0.57,0.57,0.57,0.57,0,0,3000,,,,,,,0.5700087353846397,0.5706454090901641,0.5751652750919526,0.579317327489328,0.5816210918592328,0.575039638364384,0.5639961390927594,0.57,0.5699999999999978,0.5700000000000007,0.5836666666666666,0.5976000000000012,0.5728999999999991,0.5547749999999991,0.0044782392160494415,66351552.99999999,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
