Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
IRIS,IRIS CORPORATION BHD,0.45,0.41,0.45,0.4,9.756097560975618,0.040000000000000036,6962100,,,,,,,0.42526619241503494,0.41559608703965173,0.3956460272980771,0.3801205398091072,0.3612183030176594,0.3426422425216254,0.34479447566385013,0.4229999999999999,0.4210000000000001,0.39049999999999974,0.3686666666666668,0.3422,0.3342000000000004,0.32060000000000227,0.020095838220088424,334448313,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
ITMAX,ITMAX SYSTEM BERHAD,2.5,2.53,2.54,2.47,-1.1857707509881346,-0.029999999999999805,2678900,,,,,,,2.4838984686536634,2.4562595339576303,2.412736668858579,2.381898176738434,2.3346885765011973,2.2246047368298014,2.0379075082418123,2.481999999999999,2.454,2.3935000000000017,2.3626666666666645,2.3078000000000003,2.2446999999999977,1.9913499999999997,0.07621493734928038,2604180000,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
ITRONIC,INDUSTRONICS BHD,0.045,0.045,0.045,0.045,0,0,150100,,,,,,,0.04445576881437277,0.04462390185229591,0.04516822572561284,0.045986494744657255,0.04771190263158202,0.0498646914529416,0.051171266789632075,0.04399999999999996,0.04500000000000001,0.04449999999999961,0.045833333333333344,0.04729999999999999,0.053599999999999974,0.04947500000000002,0.005479125394178482,31841517,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
IVORY,IVORY PROPERTIES GROUP BERHAD,0.055,0.06,0.06,0.055,0,0,50000,,,,,,,0.05750294096566981,0.05914497699345891,0.06068532995595671,0.061615986596302054,0.06312767600288635,0.06614735571454838,0.06995544061342117,0.05899999999999998,0.05949999999999996,0.06124999999999996,0.061833333333333386,0.06329999999999997,0.06680000000000005,0.07175000000000005,0.0059746415092770755,26954386,Finance,Real Estate Development,stock,common,1000,5,false,MYR
IWCITY,ISKANDAR WATERFRONT CITY BERHAD,0.74,0.765,0.77,0.74,-2.6315789473684235,-0.020000000000000018,8370100,,,,,,,0.7584826417761464,0.7660675080772671,0.7696636124487878,0.7711020090689801,0.7721677279175576,0.7604808603107037,0.7029528789246128,0.7590000000000005,0.7774999999999996,0.7652499999999994,0.7746666666666663,0.7695999999999995,0.7777499999999994,0.7339749999999994,0.02795406536844999,700057079,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
JADI,JADI IMAGING HOLDINGS BHD,0.05,0.05,0.05,0.05,0,0,280000,,,,,,,0.049774515852858324,0.048371048280208474,0.04705763174236106,0.047001751524084534,0.0482035967831824,0.05185712423410824,0.05634222083681891,0.05099999999999999,0.048000000000000015,0.0457500000000002,0.04566666666666663,0.04709999999999991,0.05265000000000008,0.06055000000000011,0.004787116869944807,69964076,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
JAG,JAG BERHAD,0.255,0.26,0.265,0.25,-1.9230769230769247,-0.0050000000000000044,11062900,,,,,,,0.26133418887151566,0.2780140052646732,0.292349325033375,0.29519162548026867,0.2925905995456134,0.2829777161232341,0.2747065801641596,0.25091700800000016,0.288792033,0.30606287700000007,0.30681981899999994,0.2946753571999997,0.2778378346,0.2653982354500004,0.014909232135161451,209325605,Industrial Services,Environmental Services,stock,common,1000,5,false,MYR
JAKS,JAKS RESOURCES BERHAD,0.165,0.18,0.18,0.165,-5.714285714285704,-0.009999999999999981,39647100,,,,,,,0.17475180513180974,0.17181253727055976,0.16195176619036067,0.15628098457545903,0.15292886326962585,0.15792142015989719,0.17299299292089174,0.17900000000000038,0.17950000000000005,0.1552499999999999,0.14733333333333282,0.14400000000000104,0.15699999999999967,0.1780249999999996,0.012797344788578248,446346336,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
JASKITA,JASA KITA BHD,0.14,0.14,0.14,0.14,0,0,0,,,,,,,0.1407891015672182,0.140871936987733,0.14093993850184397,0.14101550780101837,0.1407529972652502,0.13938162922848177,0.13738128976101174,0.14199999999999982,0.14099999999999993,0.14000000000000012,0.14116666666666663,0.14169999999999994,0.13879999999999998,0.13555,0.002802969787790275,62937003,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
JAYCORP,JAYCORP BHD,0.745,0.745,0.745,0.745,-0.6666666666666672,-0.0050000000000000044,60900,,,,,,,0.748232522798792,0.7482176983056441,0.746450079103403,0.7448088270026527,0.7422556451723336,0.7378618109178098,0.7318675526435324,0.7489999999999999,0.749500000000001,0.7457500000000004,0.7444999999999968,0.7400999999999989,0.7346500000000009,0.7341499999999995,0.009437695059670992,201550049,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
JCBNEXT,JCBNEXT BERHAD,1.71,1.73,1.73,1.7,-0.5813953488372098,-0.010000000000000009,43600,,,,,,,1.7107074191743663,1.7081696940306865,1.7019947712613381,1.6937066394634321,1.6777763339774294,1.6482575741247147,1.599889337068138,1.7079999999999973,1.7100000000000033,1.7059999999999989,1.6996666666666644,1.6715999999999989,1.6404000000000007,1.6071000000000069,0.020453205970450927,223647822,Commercial Services,Personnel Services,stock,common,100,1,false,MYR
JCY,JCY INTERNATIONAL BERHAD,0.775,0.835,0.845,0.775,-8.284023668639048,-0.06999999999999995,60077300,,,,,,,0.8042462511400057,0.7768685911905742,0.6899124377231428,0.6184162229734534,0.5232652820577629,0.4082576802400872,0.3204210199588414,0.8100000000000002,0.808,0.67775,0.5718333333333333,0.4547999999999995,0.3484,0.2773749999999998,0.06537269077717514,1798116738,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
JETSON,KUMPULAN JETSON BHD,0.29,0.3,0.3,0.285,-3.3333333333333366,-0.010000000000000009,2577000,,,,,,,0.2897060545269655,0.28518000249393366,0.27882444430601655,0.2747672906190127,0.27092213166616375,0.26728330073163836,0.25997874585773595,0.2889999999999997,0.285,0.2760000000000001,0.274833333333333,0.26249999999999984,0.27125000000000005,0.2563750000000002,0.015967514555665148,80390106,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
JFTECH,JF TECHNOLOGY BHD,0.885,0.875,0.895,0.87,0.5681818181818187,0.0050000000000000044,904900,,,,,,,0.8861695017879256,0.892295236277007,0.8967157107235801,0.8973697989982444,0.8974005635970177,0.9030701770463426,0.9081542244480212,0.8830000000000002,0.899,0.8965000000000003,0.9058333333333336,0.8907999999999991,0.8899499999999999,0.946475,0.023370372770458513,815811128,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
JHM,JHM CONSOLIDATION BHD,0.665,0.68,0.68,0.66,-2.2058823529411784,-0.015000000000000013,854900,,,,,,,0.6696808770537913,0.6682158582490378,0.6626242581578181,0.6558177748364232,0.6473339465598377,0.6525642887971401,0.6905814453349551,0.6709999999999995,0.6694999999999991,0.6594999999999999,0.663499999999999,0.632300000000004,0.6363499999999993,0.6951749999999981,0.02503151849726811,412080004,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
JIANKUN,JIANKUN INTERNATIONAL BERHAD,0.14,0.14,0.145,0.135,-3.4482758620689493,-0.004999999999999977,2204500,,,,,,,0.14241633547129814,0.14397036706636618,0.14785224476747716,0.1512964177038188,0.1565267709505923,0.16496239937699383,0.17584411658457533,0.14299999999999985,0.14350000000000002,0.14725000000000002,0.15366666666666678,0.15829999999999972,0.1673,0.1784750000000002,0.008778553549571593,71629644,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
JISHAN,JISHAN BERHAD,0.6,0.6,0.6,0.6,0,0,0,,,,,,,0.599998405062351,0.6000936314224258,0.601010541735032,0.5996944104857791,0.5912780937812232,0.5651185499011072,0.5263867334457788,0.6000000000000014,0.599999999999999,0.5999999999999996,0.6046666666666661,0.6,0.5599999999999999,0.5105250000000002,0.0034269046517829854,141090606,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
JKGLAND,JKG LAND BERHAD,0.1,0.1,0.1,0.1,0,0,340700,,,,,,,0.10078881617292196,0.10051742889469995,0.09937574998783501,0.09860457962582621,0.09787310068326288,0.09763720856996372,0.09819909603931536,0.10199999999999956,0.10100000000000012,0.09875000000000028,0.09766666666666644,0.09710000000000012,0.09675000000000011,0.09830000000000001,0.0035637271654391177,227492997,Finance,Real Estate Development,stock,common,1000,5,false,MYR
JOE,JOE HOLDING BERHAD,0.18,0.18,0.18,0.18,0,0,25000,,,,,,,0.18174125607646396,0.183504776807425,0.18814516323564323,0.19279084973091673,0.19929519126488696,0.1999055194891206,0.190076708085951,0.18200000000000005,0.18249999999999997,0.18774999999999947,0.1938333333333334,0.2024999999999998,0.21509999999999954,0.17647499999999955,0.008259440120378147,55064143,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
JOHAN,JOHAN HOLDINGS BHD,0.055,0.05,0.055,0.05,0,0,157700,,,,,,,0.05532749471124665,0.05534854068023228,0.055004833451940204,0.05473908594472882,0.05456329607687661,0.05469745507264867,0.05504306284781637,0.05600000000000007,0.05549999999999996,0.05499999999999997,0.054499999999999965,0.05420000000000005,0.054799999999999925,0.0546000000000001,0.004455920208046814,64241564,Finance,Finance/Rental/Leasing,stock,common,1000,5,false,MYR
JSB,JENTAYU SUSTAINABLES BERHAD,0.905,0.9,0.915,0.9,0.555555555555556,0.0050000000000000044,13340300,,,,,,,0.8991675925258226,0.897588054932641,0.8999370917959171,0.9037152775104463,0.9115159853999502,0.9329269013121779,0.9423361271297795,0.8979999999999997,0.8879999999999999,0.9002500000000001,0.8990000000000004,0.9166000000000003,0.8901999999999994,0.9931250000000005,0.03522037789475,395052996,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
JTGROUP,JATI TINGGI GROUP BERHAD,0.535,0.575,0.575,0.535,-6.140350877192969,-0.03499999999999992,10184400,,,,,,,0.5677704065260243,0.5524777812011199,0.4946545508695501,0.4541384204875056,0.40914386285589815,0.36694714508510556,,0.5729999999999998,0.5970000000000001,0.46499999999999986,0.4125,0.36660000000000004,0.34574999999999995,,0.051779423001856374,223326000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
JTIASA,JAYA TIASA HOLDINGS BHD,1.08,1.09,1.11,1.08,-0.9174311926605512,-0.010000000000000009,1878100,,,,,,,1.096534316564018,1.105985636243315,1.1282689621395363,1.1516834623255379,1.1830552969755317,1.1803426046316485,1.0913808436232741,1.0999999999999999,1.1079999999999988,1.1255000000000013,1.1510000000000005,1.2088000000000005,1.2562000000000013,1.081725,0.03655400638940514,1055109987,Non-Energy Minerals,Forest Products,stock,common,100,1,false,MYR
K1,K-ONE TECHNOLOGY BHD,0.3,0.305,0.325,0.285,1.6949152542372898,0.0050000000000000044,68420400,,,,,,,0.2758853100433069,0.25174699857287614,0.22276074069578422,0.20642074783310022,0.18840521229954088,0.17054252956364163,0.16037410992064555,0.2789999999999998,0.2435,0.20949999999999996,0.19349999999999984,0.17429999999999993,0.15965,0.15412499999999996,0.023043498642783634,245442042,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
KAB,KINERGY ADVANCEMENT BERHAD,0.375,0.37,0.4,0.37,2.739726027397263,0.010000000000000009,63693800,,,,,,,0.3703827847663255,0.3695832534636693,0.36842312274377786,0.3672128368249584,0.3659451936237541,0.3650203005802906,0.3630015376295093,0.37100000000000055,0.36899999999999944,0.36849999999999977,0.3691666666666676,0.36169999999999936,0.36660000000000026,0.36077500000000046,0.01454561642586209,725015176,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
KAMDAR,KAMDAR GROUP(M)BHD,0.33,0.33,0.33,0.33,-8.333333333333325,-0.02999999999999997,5000,,,,,,,0.3457096326540936,0.3358328239730313,0.31544224396101617,0.29951011990287296,0.2748083328144831,0.24035810951148037,0.21481969573808307,0.35400000000000004,0.34199999999999997,0.30525000000000013,0.2973333333333333,0.2669999999999996,0.21604999999999872,0.19867500000000027,0.019328882606529763,65336704,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
KANGER,KANGER INTERNATIONAL BERHAD,0.06,0.055,0.06,0.055,9.090909090909086,0.0049999999999999975,477400,,,,,,,0.058595743809554575,0.0583631781883427,0.05801819038765514,0.05788881146412719,0.05810863989919509,0.059706652841581026,0.06156378933229343,0.05900000000000007,0.05849999999999998,0.057999999999999996,0.057499999999999336,0.057600000000000005,0.058849999999999965,0.06852499999999996,0.005971937418218996,40236975,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
KAREX,KAREX BERHAD,0.8,0.805,0.81,0.8,-1.8404907975460003,-0.014999999999999902,463700,,,,,,,0.8147933660954018,0.8238631441782793,0.8303982524795614,0.8315917327090313,0.8283756857838827,0.8056236692921368,0.7548437430417815,0.8149999999999995,0.8310000000000001,0.8334999999999996,0.8401666666666667,0.8320000000000011,0.8239,0.7330000000000011,0.020672866707738054,858570463,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
KARYON,KARYON INDUSTRIES BHD,0.195,0.195,0.195,0.19,0,0,1070700,,,,,,,0.1922741285316347,0.18820083996633657,0.1837986933847679,0.18142467065734036,0.1788394805936501,0.1764361899954436,0.1759596954648367,0.19300000000000012,0.18649999999999978,0.18150000000000008,0.18016666666666695,0.1765999999999998,0.17449999999999977,0.1745750000000004,0.00519099174336412,92764082,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
KAWAN,KAWAN FOOD BHD,1.76,1.75,1.76,1.74,0.571428571428572,0.010000000000000009,62300,,,,,,,1.760907897765102,1.76483240170519,1.7730730627344757,1.7801927181245782,1.7897125557314315,1.803843426204009,1.8335349795711355,1.7659999999999996,1.7650000000000001,1.772499999999999,1.7793333333333343,1.7992000000000017,1.804800000000002,1.8188,0.026158279901244676,636438118,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
KEINHIN,KEIN HING INTERNATIONAL BHD,1.49,1.47,1.5,1.45,2.054794520547947,0.030000000000000027,124400,,,,,,,1.4674435686886103,1.4554735676225103,1.428567652495328,1.4071863048917332,1.385089585485477,1.3775439706207189,1.3879208262739473,1.462000000000002,1.463,1.4309999999999987,1.392666666666667,1.3465999999999996,1.3649000000000027,1.4009500000000017,0.030756449466614894,158994006,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
KEN,KEN HOLDINGS BHD,0.645,0.615,0.645,0.615,0,0,20200,,,,,,,0.6417076667551795,0.6364077624824632,0.6301490022913661,0.6275426886359847,0.6260754574899412,0.623056700314556,0.607139825473346,0.6430000000000009,0.6330000000000007,0.6262499999999995,0.6221666666666672,0.6226999999999981,0.6271000000000005,0.6191249999999999,0.015370385390198039,115672099,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
KENANGA,KENANGA INVESTMENT BANK BERHAD,1.14,1.18,1.18,1.14,-3.3898305084745797,-0.040000000000000036,1206000,,,,,,,1.1801793001242356,1.1874487012394457,1.1796294966368552,1.1691252124914995,1.150911433142816,1.1098749173567772,1.051667623247245,1.1939999999999997,1.2000000000000013,1.1779999999999995,1.1723333333333341,1.1348000000000023,1.1245999999999976,1.0108250000000008,0.02753542408029864,850464738,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
KENERGY,KAWAN RENERGY BERHAD,0.945,0.915,0.985,0.915,3.2786885245901543,0.029999999999999916,14778800,,,,,,,0.9121886437064509,0.8593103259831814,,,,,,0.913,0.8705,,,,,,0.09133447001249476,503250000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
KERJAYA,KERJAYA PROSPEK GROUP BERHAD,1.86,1.83,1.87,1.8,1.0869565217391313,0.020000000000000018,1102600,,,,,,,1.8489024985242108,1.8522062459798216,1.8473083469703007,1.8389232540290308,1.8196410767243998,1.757396867979115,1.6291646964013196,1.8480000000000014,1.8619999999999977,1.8489999999999984,1.8423333333333336,1.8141999999999996,1.7806000000000024,1.6040499999999986,0.04896498711602575,2323204062,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
KESM,KESM INDUSTRIES BHD,7.41,7.13,7.65,7.1,3.347280334728037,0.2400000000000002,291300,,,,,,,7.285609403999869,7.090663224126223,6.817489415283651,6.673292646784838,6.551922191385228,6.547202769974535,6.7214687076080155,7.3859999999999975,7.0570000000000075,6.660999999999996,6.534999999999999,6.383799999999996,6.466000000000017,6.759150000000018,0.2927882803938366,308413966,Commercial Services,Miscellaneous Commercial Services,stock,common,100,1,false,MYR
KEYASIC,KEY ASIC BHD,0.055,0.06,0.06,0.055,-8.33333333333333,-0.0049999999999999975,19157900,,,,,,,0.06122427545247293,0.06061559598168331,0.05765794263546724,0.055822102069219184,0.0542605932459653,0.055370084296844126,0.05952301092612508,0.06400000000000003,0.06250000000000003,0.055499999999999994,0.05383333333333336,0.052399999999999974,0.05175000000000002,0.06449999999999995,0.007087645747718694,83883675,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
KEYFIELD,KEYFIELD INTERNATIONAL BERHAD,2.39,2.46,2.48,2.39,-2.8455284552845463,-0.06999999999999984,2664700,,,,,,,2.4320034533021175,2.417853648031029,2.349355495627935,2.2456622425358965,,,,2.46,2.417,2.3965,2.2706666666666666,,,,0.09910757845637298,1968000000,Miscellaneous,Miscellaneous,stock,common,100,1,false,MYR
KFIMA,KUMPULAN FIMA BHD,2.19,2.18,2.19,2.17,0.9216589861751161,0.020000000000000018,39900,,,,,,,2.1791516283851786,2.182057978996878,2.179147666248666,2.166547247982921,2.1336653842171676,2.0637622290687685,2.0064375768665252,2.1760000000000006,2.1870000000000016,2.1999999999999997,2.1823333333333332,2.1302000000000025,2.0381999999999993,1.9271000000000003,0.03071633624194988,600709238,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KGB,KELINGTON GROUP BERHAD,3.5,3.58,3.58,3.5,-1.6853932584269677,-0.06000000000000005,834100,,,,,,,3.5359728972886657,3.5013185992507903,3.380109134451177,3.26940783994091,3.0964851651371705,2.7908202661455284,2.4082323297736568,3.5400000000000027,3.5519999999999996,3.3644999999999987,3.2360000000000015,3.0033999999999974,2.7333000000000034,2.226350000000001,0.10541989068452344,2399729603,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
KGROUP,KEY ALLIANCE GROUP BERHAD,0.005,0.01,0.01,0.005,-50,-0.005,814400,,,,,,,0.007263310616613198,0.0076920549456669434,0.007955700536080898,0.008028714512844532,0.008039788298778336,0.008034378756503043,0.00826763428027297,0.007999999999999998,0.008,0.00825,0.008333333333333337,0.008200000000000004,0.007800000000000006,0.008049999999999988,0.004853524076901503,36782214,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
KGW,KGW GROUP BERHAD,0.245,0.225,0.255,0.215,8.888888888888884,0.01999999999999999,14208200,,,,,,,0.23823403780647187,0.23654587152267764,0.2266034287751665,0.21780395318711407,0.20660348753489105,0.1966928808783734,0.19749746676563518,0.23700000000000002,0.2445,0.22749999999999998,0.2095,0.19779999999999998,0.1868999999999999,0.19162500000000002,0.019382310289265705,108630000,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
KHEESAN,KHEE SAN BHD,0.27,0.28,0.28,0.27,-3.571428571428574,-0.010000000000000009,411100,,,,,,,0.26929502354051993,0.2662757735651054,0.2538666621864655,0.23996708521985866,0.21878046561686817,0.19121900191603794,0.170208389148138,0.26600000000000007,0.26600000000000007,0.2660000000000001,0.23266666666666677,0.20459999999999995,0.17620000000000005,0.16087500000000013,0.014237950831327697,38438400,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
KHIND,KHIND HOLDINGS BHD,2.8,2.8,2.8,2.65,0.35842293906809275,0.009999999999999787,5200,,,,,,,2.7932977464220827,2.7812594928736063,2.768823086447405,2.7600412351279546,2.7447777932311177,2.7194228926711213,2.7180503310766033,2.8060000000000094,2.7660000000000013,2.769499999999994,2.762333333333337,2.7482000000000046,2.7036000000000042,2.6780500000000025,0.0793515654615874,117288812,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
KHJB,KIM HIN JOO (MALAYSIA) BERHAD,0.155,0.155,0.155,0.155,0,0,10000,,,,,,,0.15635215521497908,0.15787425735854876,0.1594457155356873,0.16006811370906765,0.16058578181237326,0.1624772927426232,0.1697789325076829,0.1570000000000002,0.15850000000000022,0.15999999999999998,0.16149999999999987,0.1605999999999998,0.16084999999999985,0.1655000000000004,0.0031051823131707803,58900000,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
KIALIM,KIA LIM BHD,0.71,0.715,0.715,0.71,-1.3888888888888902,-0.010000000000000009,128400,,,,,,,0.7175367646048303,0.7287700441916971,0.7504413314751459,0.7615916760051749,0.762391237347506,0.7167081686069064,0.6189861628373553,0.7159999999999999,0.7289999999999994,0.7582500000000001,0.7916666666666665,0.7784000000000013,0.7415500000000006,0.5679249999999998,0.025664133587252773,44594969,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
KIMHIN,KIM HIN INDUSTRY BHD,0.545,0.525,0.545,0.525,2.8301886792452855,0.015000000000000013,7800,,,,,,,0.5443117080305351,0.5444893231920913,0.5415613686542575,0.5384875778065789,0.5354648311470261,0.5331514260723083,0.5303890626105072,0.5470000000000005,0.5445000000000004,0.5462500000000003,0.5355000000000003,0.5293000000000001,0.5366000000000001,0.5277749999999999,0.01566058080315131,76430315,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
KIMLUN,KIMLUN CORPORATION BERHAD,1.28,1.28,1.28,1.24,0,0,873300,,,,,,,1.310921136005545,1.3424901790357455,1.356242386800331,1.338524460007163,1.277907769331323,1.1474333381168593,1.0118031197029695,1.3100000000000007,1.3699999999999988,1.3795000000000002,1.3840000000000015,1.2836,1.0826000000000002,0.9418000000000029,0.04769281643228494,452304287,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
KIPREIT,KIP REAL ESTATE INVESTMENT TRUST,0.885,0.89,0.89,0.885,-1.1173184357541908,-0.010000000000000009,544700,,,,,,,0.8880309978995571,0.8883243266975566,0.8894021234424865,0.8904847888478711,0.8917006647157019,0.8927591623144958,0.8936869651512308,0.8880000000000005,0.8884999999999978,0.8887499999999999,0.8901666666666654,0.8945999999999992,0.8920499999999998,0.8935749999999991,0.006547735594261605,553673733,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
KITACON,KUMPULAN KITACON BERHAD,0.71,0.695,0.71,0.68,1.42857142857143,0.010000000000000009,106200,,,,,,,0.7069013991329139,0.7061326604468705,0.7002102362057023,0.6945261297666145,0.6844868635003533,0.6691650568508913,0.6559486437194317,0.7060000000000005,0.7124999999999998,0.6967500000000002,0.6913333333333335,0.6875000000000001,0.6534499999999995,0.6551000000000003,0.0178977227104865,350000000,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
KJTS,KJTS GROUP BERHAD,0.7,0.71,0.71,0.69,-0.7092198581560291,-0.0050000000000000044,1248800,,,,,,,0.7102062850319729,0.7149722507207309,0.7124968273123393,0.7046211790918727,0.6842799533413997,,,0.709,0.7229999999999999,0.7175,0.7156666666666666,0.6779999999999999,,,0.03530119979036941,485040000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
KKB,KKB ENGINEERING BHD,1.73,1.72,1.73,1.72,0,0,17800,,,,,,,1.7516403471566628,1.76930546664757,1.7845748117891103,1.787995071845316,1.779141867486646,1.7313608581024027,1.6451029936064783,1.757999999999997,1.7780000000000011,1.7919999999999974,1.8063333333333298,1.7983999999999987,1.7519000000000051,1.603649999999999,0.03604166086570832,499497751,Non-Energy Minerals,Steel,stock,common,100,1,false,MYR
KLCC,KLCC PROP&REITS-STAPLED SEC,7.5,7.48,7.52,7.45,0.2673796791443793,0.019999999999999574,178500,,,,,,,7.485909106546607,7.499856982612806,7.51952157742698,7.524389590132828,7.5127658842562965,7.437606687829627,7.288464598972126,7.483999999999996,7.495000000000006,7.548000000000016,7.543333333333339,7.527400000000025,7.473399999999993,7.209699999999991,0.0814037931557162,13503891846,Finance,Real Estate Investment Trusts,fund,trust,100,1,false,MYR
KLCI1XI,KENANGA KLCI DAILY (-1X) INVERSE ETF,1.765,1.765,1.765,1.765,0,0,0,,,,,,,1.7716666688442149,1.7750479275281072,1.7776985379386172,1.7802212460521838,1.7880470075013173,1.813529495479701,1.8536612274865314,1.7740000000000002,1.777,1.7784999999999993,1.7790000000000012,1.7827999999999964,1.8143500000000037,1.8691999999999993,0.0011907007364564608,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
KLCI2XL,KENANGA KLCI DAILY 2X LEVERAGED ETF,2.145,2.145,2.145,2.145,0,0,5600,,,,,,,2.1294444381583166,2.1215530416294914,2.1149546719626118,2.107487834443359,2.08528615746845,2.0210609826857744,1.929956090249436,2.1239999999999997,2.117,2.113499999999999,2.1123333333333343,2.104800000000002,2.0162999999999967,1.8855249999999981,0.0034024800302315484,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
KLK,KUALA LUMPUR KEPONG BHD,20.44,20.76,20.76,20.34,-1.0648596321393942,-0.21999999999999886,452700,,,,,,,20.4743367114118,20.610329373524237,20.979814531374824,21.28150775323936,21.641535848101125,21.94109148714166,22.03079673866954,20.375999599999883,20.5539998000001,20.994000099999994,21.45866669999997,22.063600079999883,22.197600110000035,21.992000014999977,0.39653975787077334,22640386427,Process Industries,Agricultural Commodities/Milling,stock,common,100,2,false,MYR
KLUANG,KLUANG RUBBER CO (M) BHD,6.21,6.25,6.25,6.21,-2.3584905660377413,-0.15000000000000036,7700,,,,,,,6.3069269944125965,6.317464729317872,6.214890222072301,6.052160141290268,5.753280958020188,5.259328097975831,4.7667019415371445,6.3199999999999985,6.339000000000003,6.3424999999999985,6.143666666666665,5.588599999999997,5.114599999999999,4.486949999999997,0.09821106601968535,398281519,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KMLOONG,KIM LOONG RESOURCES BHD,2.14,2.12,2.14,2.12,0.9433962264150951,0.020000000000000018,202700,,,,,,,2.132501292983547,2.1356733683693827,2.151148837733294,2.163724288617268,2.1736489929311795,2.152877544221253,2.079708197185851,2.1360000000000006,2.1279999999999974,2.151500000000003,2.175333333333337,2.203599999999995,2.180700000000001,2.058149999999998,0.03075369880877594,2066006785,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KNM,KNM GROUP BHD,0.085,0.085,0.085,0.08,0,0,6433000,,,,,,,0.08470137666825457,0.08516146078023361,0.0852627008529594,0.08436203698190238,0.08317354737564182,0.08379689292681256,0.08574769986857492,0.08400000000000005,0.08400000000000003,0.08925000000000002,0.08583333333333343,0.07840000000000048,0.08220000000000002,0.09259999999999975,0.007771497803162143,341917941,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
KNUSFOR,KNUSFORD BHD,0.76,0.8,0.8,0.75,-5.000000000000004,-0.040000000000000036,16000,,,,,,,0.7893936188770878,0.7956388207926302,0.7981857679779698,0.7999238260833257,0.805829237617019,0.8135176342972135,0.7894683774700367,0.7959999999999998,0.7984999999999994,0.8012500000000001,0.7974999999999999,0.7975999999999985,0.8354000000000005,0.8184749999999988,0.01691948690643449,75730196,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
