Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
KHJB,KIM HIN JOO (MALAYSIA) BERHAD,0.155,0.155,0.155,0.155,0,0,10000,,,,,,,0.15303908580971276,0.15197051168348866,0.15243116978102333,0.15339440421359907,0.15500532140778134,0.1579101907084833,0.1646929641747015,0.15200000000000022,0.15050000000000022,0.15224999999999994,0.15349999999999994,0.1554999999999998,0.15819999999999984,0.1622500000000004,0.004356566665357735,58900000,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
KIALIM,KIA LIM BHD,0.64,0.64,0.66,0.62,-2.2900763358778646,-0.015000000000000013,77000,,,,,,,0.6469666211922663,0.6465033981556443,0.6556919409958349,0.6678650641129812,0.6874899429705117,0.6942713350758202,0.6396318764822463,0.6479999999999996,0.6419999999999996,0.65275,0.6713333333333333,0.6917000000000012,0.7409500000000004,0.6427249999999998,0.026767841575937375,40569031,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
KIMHIN,KIM HIN INDUSTRY BHD,0.52,0.52,0.52,0.52,0,0,0,,,,,,,0.5193700545702183,0.517541556924205,0.5177829130706433,0.5199811153881216,0.5235449544394859,0.5273142272812195,0.5282021266897564,0.5180000000000006,0.5175000000000001,0.5145000000000003,0.5198333333333336,0.5287,0.5268000000000002,0.5340999999999998,0.012772327425322211,72924332,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
KIMLUN,KIMLUN CORPORATION BERHAD,1.54,1.58,1.58,1.51,-0.6451612903225812,-0.010000000000000009,238800,,,,,,,1.5381660933457864,1.5384997421511741,1.5367574847310963,1.5220842557605183,1.47693075779554,1.351739340905087,1.1776252182156357,1.5340000000000003,1.5369999999999984,1.5615000000000003,1.5630000000000013,1.4714000000000007,1.3454500000000003,1.0816000000000032,0.08203722841940733,547712218,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
KIPREIT,KIP REAL ESTATE INVESTMENT TRUST,0.895,0.895,0.9,0.895,0,0,197300,,,,,,,0.8939860894924015,0.8939840679204606,0.8951196355878096,0.8954453810872061,0.8952640212603725,0.8946867069678909,0.894523956502982,0.8930000000000003,0.8909999999999973,0.8979999999999997,0.8978333333333316,0.8946999999999986,0.8948000000000004,0.8942249999999994,0.008130164685962355,553673733,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
KITACON,KUMPULAN KITACON BERHAD,0.715,0.725,0.725,0.71,-2.054794520547947,-0.015000000000000013,216500,,,,,,,0.7209793274009784,0.7153330326376456,0.7104662055420428,0.7083501522401096,0.7038056125082025,0.6908508290676708,0.6733467511348227,0.7260000000000006,0.7099999999999997,0.7067500000000002,0.7093333333333337,0.7084000000000001,0.6933999999999996,0.6650250000000005,0.022950224093881217,362500000,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
KJTS,KJTS GROUP BERHAD,0.685,0.67,0.685,0.67,0.7352941176470594,0.0050000000000000044,323900,,,,,,,0.680173366277589,0.6789025812751015,0.6828558594134172,0.6855025340675704,0.684886370945045,0.6630110177381104,,0.68,0.674,0.6914999999999999,0.6935000000000001,0.6911999999999999,0.6789999999999999,,0.038207279616244705,464400000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
KKB,KKB ENGINEERING BHD,1.64,1.66,1.66,1.64,0.6134969325153381,0.010000000000000009,18100,,,,,,,1.6286969695391182,1.6235988332397924,1.6376581330418831,1.656201661391066,1.6832374708335534,1.6978298272020411,1.6559076639677963,1.627999999999997,1.611000000000001,1.6289999999999978,1.66833333333333,1.6999999999999977,1.7377000000000056,1.6558499999999998,0.025822744355318727,470625042,Non-Energy Minerals,Steel,stock,common,100,1,false,MYR
KLCC,KLCC PROP&REITS-STAPLED SEC,7.71,7.71,7.71,7.6,0,0,39400,,,,,,,7.67754391429842,7.654082017010318,7.618927553275414,7.595032093857961,7.5661365145096715,7.506807800092147,7.377140225306474,7.657999999999997,7.654000000000006,7.6115000000000155,7.576000000000005,7.533000000000027,7.528999999999993,7.3667999999999925,0.07310646032061936,13919118500,Finance,Real Estate Investment Trusts,fund,trust,100,1,false,MYR
KLCI1XI,KENANGA KLCI DAILY (-1X) INVERSE ETF,1.745,1.745,1.745,1.745,0,0,0,,,,,,,1.7463682551407909,1.7494054511545092,1.7539948686502087,1.7573549953629173,1.7636015641250204,1.7831321347859497,1.8221330798371944,1.745000000000001,1.7499999999999993,1.755999999999999,1.7590000000000017,1.7634999999999952,1.7748000000000033,1.8311499999999992,0.0008816262512742287,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
KLCI2XL,KENANGA KLCI DAILY 2X LEVERAGED ETF,2.205,2.205,2.205,2.205,0,0,0,,,,,,,2.202216584745379,2.2016745366190387,2.199751792814182,2.1925013054145865,2.1726470378144795,2.1146214725916774,2.015730143378482,2.2010000000000005,2.1980000000000013,2.2087499999999993,2.205666666666668,2.169900000000001,2.1241999999999974,1.9799749999999983,0.00413049931712054,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
KLK,KUALA LUMPUR KEPONG BHD,20.66,20.66,20.86,20.62,-0.19324153655838072,-0.040001000000000175,335800,,,,,,,20.822581132952397,20.86798356941085,20.85345983385785,20.84648633370741,20.93961384018683,21.261902792082214,21.58442648821867,20.888000199999887,20.888000500000107,20.886000250000002,20.77200016666664,20.65080001999989,21.54280009000003,21.785500044999967,0.42559448283981666,22684221673,Process Industries,Agricultural Commodities/Milling,stock,common,100,2,false,MYR
KLUANG,KLUANG RUBBER CO (M) BHD,5.98,5.97,5.98,5.97,0.33557046979866545,0.020000000000000462,7500,,,,,,,5.964907127177562,5.951152461508332,5.957734735929936,5.970402207750192,5.9366829253229625,5.672196348434158,5.183698155993649,5.963999999999999,5.9460000000000015,5.9285000000000005,5.973999999999998,6.0749999999999975,5.676199999999998,4.935099999999994,0.05869629152207484,373232361,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KMLOONG,KIM LOONG RESOURCES BHD,2.31,2.34,2.35,2.28,-1.282051282051274,-0.029999999999999805,104700,,,,,,,2.2901378633138867,2.278486266732971,2.269409386232889,2.259531134844963,2.2428843112126895,2.2087923590670524,2.136608584706874,2.2760000000000007,2.2669999999999972,2.2820000000000036,2.2660000000000036,2.223599999999994,2.2184000000000013,2.1358999999999972,0.0595964891424619,2280764810,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KNM,KNM GROUP BHD,0.08,0.075,0.08,0.075,6.666666666666673,0.0050000000000000044,2112900,,,,,,,0.07735137548177029,0.07729227404446577,0.07850407106269867,0.07960307370871988,0.08078233388479339,0.08223446614201925,0.08429123807539755,0.07700000000000001,0.07649999999999998,0.07875000000000004,0.08050000000000009,0.08220000000000048,0.0803,0.08544999999999975,0.00617993270931236,301692309,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
KNUSFOR,KNUSFORD BHD,0.73,0.73,0.73,0.73,0,0,1000,,,,,,,0.7307530589229759,0.7357253405172947,0.7487256310579486,0.7577518851623518,0.7695594331377738,0.7863953985386676,0.781880180002263,0.7299999999999995,0.7304999999999996,0.7557499999999998,0.7703333333333332,0.7737999999999987,0.78875,0.8237249999999989,0.015655218220689365,72740849,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
KOBAY,KOBAY TECHNOLOGY BHD,2.15,2.15,2.17,2.14,0,0,462900,,,,,,,2.170219293611119,2.1645542365425428,2.1716425648899187,2.1795528279045397,2.1616362756059653,2.0471497015481352,1.9492525067943547,2.1879999999999997,2.1659999999999995,2.15,2.2166666666666663,2.221400000000003,2.060599999999999,1.7341999999999975,0.11232835449996086,688388786,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
KOMARK,KOMARKCORP BHD,0.125,0.125,0.13,0.125,4.1666666666666705,0.0050000000000000044,57000,,,,,,,0.12439909413363125,0.12717362311995623,0.13304254834417117,0.13712953161328909,0.14181279892542809,0.14846904466012412,0.16772664452059896,0.1239999999999998,0.1259999999999996,0.13499999999999984,0.14083333333333345,0.1470000000000005,0.14769999999999928,0.15464999999999926,0.005337372044829448,27708405,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
KOSSAN,KOSSAN RUBBER INDUSTRIES BHD,2.03,2.07,2.07,2,-1.932367149758456,-0.040000000000000036,4106700,,,,,,,2.014389062440835,2.0009066861783853,2.0560151763681107,2.113548594448845,2.1752527877515115,2.1721344420942854,2.0306690053813794,2.0120000000000013,1.9589999999999992,2.0355000000000008,2.176000000000001,2.2686000000000006,2.2473999999999994,2.031849999999998,0.08786560006723751,5281851956,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
KOTRA,KOTRA INDUSTRIES BHD,4.3,4.29,4.3,4.27,0.23310023310022812,0.009999999999999787,11300,,,,,,,4.1729989637613585,4.1088416702799675,4.092252961859682,4.1156164754725015,4.18709375548305,4.355246903300179,4.585734277426961,4.136000000000001,4.055999999999999,4.051499999999996,4.091333333333325,4.167599999999997,4.4095,4.63445,0.06129360477701239,636267362,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
KPJ,KPJ HEALTHCARE BHD,1.9,1.9,1.93,1.87,0,0,7702700,,,,,,,1.8972118332559142,1.889615708271224,1.8827731060296888,1.8843180148343408,1.88909770244208,1.857560465904214,1.7231115926935205,1.8980000000000004,1.890999999999999,1.8724999999999987,1.8713333333333328,1.8953999999999995,1.9243000000000003,1.7135999999999993,0.04509410625765853,8292172307.999999,Health Services,Hospital/Nursing Management,stock,common,100,1,false,MYR
KPPROP,KERJAYA PROSPEK PROPERTY BERHAD,0.84,0.84,0.84,0.83,0,0,16800,,,,,,,0.8351384113314753,0.8347024027243349,0.848774858888801,0.8606456073194813,0.8680216165752063,0.8544870674707142,0.8187108881775361,0.8309999999999984,0.8299999999999994,0.8422500000000003,0.8829999999999999,0.8979999999999996,0.8586999999999996,0.8075500000000002,0.028070087755085384,453719546,Finance,Real Estate Development,stock,common,1000,5,false,MYR
KPS,KUMPULAN PERANGSANG SELANGOR,0.7,0.695,0.7,0.695,0,0,88000,,,,,,,0.701447379855626,0.7045247907622437,0.7169936232779726,0.7280579423685556,0.7421096484253838,0.7558823266326122,0.7569772077710016,0.7010000000000008,0.7020000000000006,0.7167500000000002,0.7368333333333333,0.7571000000000009,0.7641999999999999,0.7694000000000023,0.01830672264680844,376169800,Utilities,Water Utilities,stock,common,1000,5,false,MYR
KPSCB,KPS CONSORTIUM BHD,0.525,0.525,0.525,0.525,0,0,0,,,,,,,0.526239317230152,0.5308829697191996,0.5396284687848043,0.5460251414140785,0.5537462475008513,0.5602887443713275,0.5638343416348286,0.5249999999999989,0.5309999999999995,0.5415000000000012,0.5508333333333326,0.5600999999999988,0.5647500000000003,0.5605999999999994,0.002950060172443839,85370174,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
KRETAM,KRETAM HOLDINGS BHD,0.6,0.595,0.6,0.595,0,0,8100,,,,,,,0.6003894598272238,0.5984076480038665,0.5961451823721674,0.5953810350122338,0.5953831825283349,0.5979359308996341,0.6018057118641985,0.6000000000000009,0.5995000000000001,0.5949999999999994,0.5936666666666677,0.5944000000000006,0.5976500000000011,0.6103999999999987,0.013636744696030602,1396576227,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
KRONO,KRONOLOGI ASIA BERHAD,0.365,0.36,0.37,0.355,1.3888888888888902,0.0050000000000000044,224200,,,,,,,0.364058672742331,0.36614156324026015,0.37407516424402804,0.3810797397052886,0.3882980466812495,0.391739516548396,0.3963136315438923,0.3640000000000006,0.36500000000000027,0.37299999999999955,0.3865,0.40169999999999917,0.3900500000000001,0.3908250000000002,0.012330426793354882,320548812,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
KSENG,KECK SENG (M) BHD,5.91,5.9,5.96,5.88,-1.0050251256281342,-0.05999999999999961,53300,,,,,,,5.94836247573018,5.962266273628534,5.999400116117751,6.024250161493177,6.032911711568014,5.930920112958995,5.57406043313848,5.957999999999992,5.9550000000000045,6.0035,6.070333333333333,6.084800000000002,5.987800000000002,5.586,0.1065068548984165,2145042704,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KSL,KSL HOLDINGS BHD,1.7,1.7,1.72,1.67,-1.1627906976744196,-0.020000000000000018,1360100,,,,,,,1.7344258712588243,1.755566430607625,1.7956327974800368,1.8217802964652603,1.8374382436178078,1.7804500800694958,1.6023951661218316,1.738,1.759000000000001,1.8084999999999998,1.8613333333333328,1.894200000000001,1.8299999999999992,1.5648999999999964,0.08407318642264196,1749611555,Finance,Real Estate Development,stock,common,100,1,false,MYR
KSSC,K. SENG SENG CORPORATION BHD,0.88,0.9,0.9,0.88,-2.7624309392265216,-0.025000000000000022,40000,,,,,,,0.8959957396070455,0.9010005432236349,0.9081843963298926,0.9148015965925353,0.9245398003981193,0.9340500825875604,0.9589986949869518,0.8980000000000004,0.9035000000000014,0.9074999999999986,0.917333333333333,0.9242999999999997,0.9517000000000002,0.9198249999999991,0.015679936033741487,158627717,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
KTC,KIM TECK CHEONG CONSOLIDATED BERHAD,0.22,0.215,0.22,0.215,0,0,30600,,,,,,,0.2201108949039703,0.22078765654853466,0.22325571699778646,0.22514241623852424,0.2270319936119097,0.22814291012379,0.22894529277747974,0.21999999999999997,0.22000000000000006,0.2235000000000001,0.2278333333333334,0.22880000000000014,0.22979999999999992,0.22790000000000002,0.007608283430047096,150008726,Transportation,Other Transportation,stock,common,1000,5,false,MYR
KTI,KTI LANDMARK BERHAD,0.26,0.26,0.26,0.255,0,0,2001500,,,,,,,0.26654328924819765,0.272332568108949,0.2783062607279655,0.2826831678381619,,,,0.26699999999999996,0.2760000000000001,0.27875000000000005,0.2851666666666667,,,,0.013989540649923384,,Finance,Real Estate Development,stock,common,1000,5,false,MYR
KUB,KUB MALAYSIA BHD,0.745,0.745,0.75,0.735,0,0,195200,,,,,,,0.7437437269478402,0.7451752803806346,0.7535154649694468,0.7586986481681962,0.7568805191601188,0.7279711640998153,0.6761591249286332,0.7430000000000002,0.7414999999999999,0.7557499999999993,0.7698333333333328,0.7786000000000008,0.7290999999999994,0.6530250000000001,0.022890731125160546,414903571,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
KUCHAI,KUCHAI DEVELOPMENT BHD,1.99,2,2,1.99,-0.5000000000000004,-0.010000000000000009,34400,,,,,,,1.9981550644680754,2.0102584954171983,2.0394690347808133,2.05930961300653,2.066223036362696,1.9960840768886228,1.8338168134224329,1.9959999999999998,2.007000000000001,2.046500000000001,2.0829999999999997,2.1130000000000067,2.0244000000000004,1.7557499999999984,0.021864904723048896,247494675,Finance,Real Estate Development,stock,common,100,1,false,MYR
KUCINGKO,KUCINGKO BERHAD,0.36,0.365,0.37,0.35,-1.3698630136986314,-0.0050000000000000044,3909100,,,,,,,0.3774747689144546,0.39743758568285387,,,,,,0.38,0.39649999999999996,,,,,,0.05071961539197103,,Consumer Services,Movies/Entertainment,stock,common,1000,5,false,MYR
KYM,KYM HOLDINGS BHD,0.38,0.375,0.38,0.375,1.3333333333333344,0.0050000000000000044,35000,,,,,,,0.3768297723342196,0.3801970111532626,0.38918060191736586,0.39599308224857516,0.4046633516979898,0.415031678154129,0.4307686472187276,0.37499999999999967,0.3779999999999999,0.3934999999999997,0.4021666666666668,0.40959999999999996,0.4225500000000003,0.42670000000000047,0.008504803861038376,57225655,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
L&G,LAND & GENERAL BHD,0.135,0.135,0.135,0.13,3.8461538461538494,0.0050000000000000044,441900,,,,,,,0.13012042825608253,0.12934151144489797,0.1300429699959574,0.1306540000705884,0.1310590690661322,0.13024719346209623,0.12712902599278467,0.12899999999999984,0.12800000000000003,0.1307500000000001,0.132,0.13180000000000003,0.13084999999999983,0.12707500000000008,0.005799366384223877,386507537,Finance,Real Estate Development,stock,common,1000,5,false,MYR
L&PBHD,L&P GLOBAL BERHAD,0.385,0.39,0.39,0.385,-1.2820512820512833,-0.0050000000000000044,732400,,,,,,,0.390440927834005,0.3947033380152379,0.4109663124024715,0.4256903796038646,0.4400605191093126,0.44337327433127,0.4449398539421975,0.39199999999999985,0.392999999999999,0.4024999999999997,0.43283333333333296,0.47309999999999997,0.4434500000000001,0.4303749999999999,0.018663289383821852,221200000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
LAGENDA,LAGENDA PROPERTIES BERHAD,1.3,1.3,1.32,1.29,0,0,707500,,,,,,,1.2908804000472178,1.2829166432264425,1.2748771581032137,1.2738579157615955,1.2880532102933393,1.3244582765488602,1.3339380667292486,1.287999999999998,1.279000000000004,1.2819999999999891,1.2643333333333322,1.2453999999999978,1.373899999999997,1.3511000000000024,0.04791512403280173,1088525332,Finance,Real Estate Development,stock,common,100,1,false,MYR
LAMBO,LAMBO GROUP BERHAD,0.02,0.02,0.02,0.02,0,0,7100,,,,,,,0.021267140882471548,0.0221032995695155,0.022850402039532994,0.023243353848242717,0.023688547455574333,0.024121859594952236,0.024701782941591054,0.022000000000000006,0.021999999999999985,0.023249999999999982,0.023666666666666718,0.024000000000000007,0.024800000000000003,0.024375000000000008,0.002122120541441604,30809980,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
LANDMRK,LANDMARKS BHD,0.18,0.18,0.19,0.18,-2.7027027027027053,-0.0050000000000000044,995000,,,,,,,0.1898683285672633,0.19595731965631227,0.20208749995563322,0.20436204709867758,0.20597518364403458,0.2073249711558822,0.20380713972042291,0.19199999999999984,0.19700000000000017,0.20800000000000013,0.2091666666666672,0.2058000000000001,0.2064999999999999,0.2149500000000003,0.010653969381911318,124230110,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
LAYHONG,LAY HONG BHD,0.375,0.375,0.38,0.37,0,0,954400,,,,,,,0.3732481284190834,0.37241214124054944,0.37448904937703564,0.37777942483699867,0.3825934386465913,0.38125920043223777,0.3627315535888796,0.3719999999999996,0.37250000000000016,0.37149999999999994,0.37966666666666704,0.3853000000000002,0.3953500000000003,0.35755000000000003,0.013517189447150595,283601509,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LBALUM,LB ALUMINIUM BHD,0.525,0.52,0.525,0.515,1.9417475728155356,0.010000000000000009,550500,,,,,,,0.5155979501536713,0.5142287644564116,0.519746832273637,0.5250761871961153,0.5293673231970814,0.5232187929086346,0.5086302392921874,0.5130000000000005,0.5105000000000002,0.5187499999999996,0.5328333333333345,0.5368999999999999,0.5304000000000003,0.4937999999999999,0.01454266501645696,223948093,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
LBICAP,LBI CAPITAL BHD,0.485,0.465,0.485,0.46,1.0416666666666676,0.0050000000000000044,57200,,,,,,,0.48527993826762345,0.48747496584140354,0.4918158481027426,0.49558036014854023,0.5012705399447158,0.5083748183408768,0.5120316851738693,0.4859999999999996,0.4875000000000006,0.4919999999999984,0.4970000000000003,0.5044000000000012,0.51545,0.5144250000000001,0.0124799283604851,53090756,Finance,Real Estate Development,stock,common,1000,5,false,MYR
LBS,LBS BINA GROUP BHD,0.665,0.67,0.675,0.665,0,0,438000,,,,,,,0.6675466356998726,0.6708167214810815,0.6820606196968413,0.6926357263132719,0.7043475922189615,0.7028824229439645,0.6661422483253621,0.6659999999999999,0.6725000000000001,0.6784999999999994,0.7003333333333328,0.7333999999999992,0.7181000000000004,0.6679250000000003,0.02280127339363905,1045805967.9999999,Finance,Real Estate Development,stock,common,1000,5,false,MYR
LBS-PA,LBS BINA GROUP BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES,0.915,0.915,0.915,0.915,0,0,0,,,,,,,0.9149355179579299,0.9145223652486666,0.9138855217564689,0.9135779834777172,0.9128824023838878,0.9126801401488197,0.9177519827331557,0.9149999999999998,0.9149999999999983,0.9129999999999997,0.912666666666667,0.9185999999999993,0.9090499999999984,0.9146499999999981,0.0018370481879281008,1045805967.9999999,Finance,Real Estate Development,stock,preferred,1000,5,false,MYR
LCTITAN,LOTTE CHEMICAL TITAN HOLDING BERHAD,1.06,1.01,1.06,1.01,4.950495049504955,0.050000000000000044,1869700,,,,,,,1.0327808820787168,1.0282545594312091,1.046123627958071,1.0668808032793464,1.0918199919581193,1.1216468516736808,1.1644719183969083,1.0280000000000011,1.0195,1.0315000000000003,1.0779999999999996,1.145599999999999,1.1100499999999998,1.1772249999999986,0.03723016751872849,2300331939,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
LEBTECH,LEBTECH BERHAD,0.73,0.73,0.73,0.73,0,0,0,,,,,,,0.7278539854396058,0.7189535970194509,0.7053212121752713,0.6985193455002047,0.6962859114153921,0.7102219055630431,0.7375823964081767,0.7299999999999998,0.7189999999999994,0.6969999999999994,0.6896666666666652,0.6814,0.7116500000000008,0.7508249999999996,0.004145559001478977,99633095,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
LEESK,LEE SWEE KIAT GROUP BHD,0.55,0.55,0.55,0.55,0,0,39500,,,,,,,0.5508143958651002,0.5514676687152078,0.5563884007499368,0.5645067895929266,0.5800896473749508,0.5968386628198196,0.5881805001674919,0.5509999999999999,0.5515000000000004,0.5524999999999994,0.5586666666666669,0.5858998356000001,0.6138827571000001,0.5945113413999992,0.010613402909508603,138422111,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
LEFORM,LEFORM BERHAD,0.15,0.15,0.155,0.15,-3.2258064516129057,-0.0050000000000000044,659700,,,,,,,0.1524775347332567,0.1538526722407806,0.15670005181830807,0.15870392126972874,0.16129017649695204,0.17078908789106786,0.1899498810397876,0.15300000000000025,0.15350000000000003,0.15725000000000003,0.16066666666666668,0.1641999999999999,0.16154999999999986,0.21407499999999996,0.006286540682772784,222152000,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LEONFB,LEON FUAT BERHAD,0.53,0.53,0.53,0.53,-1.8518518518518534,-0.010000000000000009,6100,,,,,,,0.5393900018943789,0.5411006260661911,0.5471477333391184,0.5528284472280498,0.5589698676192746,0.5598045968081776,0.5540802011129634,0.5440000000000009,0.5379999999999994,0.5469999999999998,0.5575,0.5686000000000002,0.5649499999999993,0.5485250000000006,0.01471817237523017,184140007,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LFECORP,LFE CORPORATION BHD,0.245,0.235,0.245,0.235,6.521739130434775,0.014999999999999986,592400,,,,,,,0.23869096474835977,0.24096850958569954,0.2525236383780661,0.2615299336259261,0.2657972850802307,0.25193917885443795,0.22413232963388793,0.238,0.23799999999999993,0.2484999999999999,0.27233333333333326,0.295,0.245,0.2135250000000001,0.018922452590317183,254984681,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
LGMS,LGMS BERHAD,1.4,1.41,1.42,1.4,-0.7092198581560291,-0.010000000000000009,144000,,,,,,,1.4149573560986333,1.424064967607874,1.4550517626780397,1.4708161082036373,1.4615621254044973,1.375740274172135,1.2578663840295519,1.418,1.417000000000002,1.4565000000000006,1.531333333333333,1.5107999999999995,1.3610999999999995,1.1558000000000002,0.07714117004493981,661200000,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
LHI,LEONG HUP INTERNATIONAL BERHAD,0.6,0.615,0.615,0.6,-2.4390243902439046,-0.015000000000000013,3438500,,,,,,,0.6071681439603169,0.6097758079340347,0.6162715159080958,0.6196434491482999,0.6194855545902044,0.6120674126112045,0.5982425853302612,0.6069999999999991,0.6105000000000007,0.6162499999999985,0.6318333333333335,0.6302999999999997,0.6053000000000001,0.6057999999999997,0.019944607755767705,2244749885,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LIENHOE,LIEN HOE CORPORATION BHD,0.26,0.255,0.26,0.255,1.960784313725492,0.0050000000000000044,12600,,,,,,,0.26184233737068374,0.26755642426951487,0.2742151127448107,0.27764861806091373,0.28132649192147935,0.2857007323089876,0.29100033890647625,0.2609999999999998,0.27100000000000046,0.2784999999999996,0.28099999999999986,0.2825000000000002,0.28665000000000057,0.2917999999999991,0.009343189218716522,86429335,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
LIIHEN,LII HEN INDUSTRIES BHD,0.925,0.92,0.93,0.92,0.5434782608695656,0.0050000000000000044,41000,,,,,,,0.9248672791068462,0.927333912623865,0.9360574204648077,0.944915735335137,0.9589774945539226,0.9721504585842894,0.962677338962394,0.9239999999999997,0.9270000000000003,0.9352500000000002,0.9501666666666666,0.96,0.9974000000000003,0.9743500000000002,0.016348782267877365,496799953,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
LIONIND,LION INDUSTRIES CORPORATION,0.27,0.265,0.27,0.26,1.8867924528301903,0.0050000000000000044,554400,,,,,,,0.26902158264916143,0.27165102897359755,0.27964776838301875,0.2858569245982407,0.2925698317228476,0.29978012854788094,0.30982797508339555,0.26799999999999996,0.27100000000000046,0.28000000000000075,0.2925000000000011,0.30200000000000143,0.2994500000000014,0.31122500000000064,0.011798447134927772,180413071,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LIONPSIM,LION POSIM BERHAD,0.405,0.405,0.405,0.405,0,0,5000,,,,,,,0.40658400176451304,0.4106785982492616,0.41703238778104534,0.4203513312292886,0.42266821109097474,0.42349222045046203,0.4260293157156594,0.4049999999999999,0.41149999999999975,0.4210000000000008,0.4249999999999993,0.4286,0.4199000000000001,0.42424999999999974,0.013707211013886415,92269829,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
LKL,LKL INTERNATIONAL BERHAD,0.115,0.12,0.125,0.115,-4.166666666666659,-0.0049999999999999906,4682300,,,,,,,0.11919161895723004,0.12030165052779879,0.12296211700095884,0.12504323212380627,0.12718465013131852,0.129765788258245,0.1419668940444739,0.12,0.11950000000000002,0.12475000000000006,0.12633333333333335,0.1309999999999999,0.12784999999999988,0.13937499999999992,0.008700555768159519,46566869,Health Technology,Medical Specialties,stock,common,1000,5,false,MYR
LOTUS,LOTUS KFM BERHAD,0.195,0.2,0.2,0.195,0,0,200200,,,,,,,0.193412502900227,0.19539051689334533,0.20072876421312652,0.20476928513934486,0.20867044493241166,0.21169386138761787,0.2127758625977877,0.19200000000000006,0.1955,0.20149999999999985,0.20783333333333304,0.2159999999999998,0.2086500000000002,0.21765000000000012,0.007593633814777419,201195503,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LPI,LPI CAPITAL BHD,13.34,12.84,13.38,12.82,3.571428571428564,0.4599999999999991,299000,,,,,,,12.89044657109513,12.720033487871465,12.597123489610002,12.540940812226692,12.47417369280155,12.383668606586545,12.301196250606955,12.775999999999993,12.639999999999986,12.536999999999995,12.490000000000004,12.462799999999984,12.29859999999997,12.279000000000007,0.1718085455155222,5131169884,Finance,Property/Casualty Insurance,stock,common,100,2,false,MYR
