Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
MSM,MSM MALAYSIA HOLDINGS BERHAD,1.25,1.21,1.28,1.21,7.75862068965518,0.09000000000000008,7902500,,,,,,,1.223288221157488,1.3083606288725587,1.4778838111445225,1.618915753369878,1.839757032950872,2.1091413053026087,2.1019234937248816,1.1860000000000017,1.3079999999999987,1.4994999999999998,1.6636666666666686,1.9213999999999984,2.423200000000001,2.2705000000000024,0.11375220283979155,815456683,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
MSNIAGA,MESINIAGA BHD,1.5,1.5,1.5,1.5,3.448275862068969,0.050000000000000044,3000,,,,,,,1.490835474992027,1.5037935590835572,1.5118329476084487,1.512934775681748,1.5132342171641264,1.5058200565446875,1.4721761925923857,1.4900000000000004,1.5040000000000004,1.5190000000000021,1.5103333333333346,1.5081999999999973,1.518800000000001,1.4805999999999984,0.030950392372561617,87582903,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
MSTGOLF,MST GOLF GROUP BERHAD,0.27,0.275,0.275,0.265,-1.8181818181818195,-0.0050000000000000044,1777700,,,,,,,0.2765095822341319,0.2810301987176536,0.28750661288347934,0.29435839212076775,0.31056237716865254,0.3513201513982973,0.4131176849182732,0.27699999999999997,0.2835000000000002,0.2860000000000001,0.2936666666666669,0.303,0.3632500000000001,0.424625,0.011506660070605093,225739000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
MTAG,MTAG GROUP BERHAD,0.38,0.38,0.38,0.37,-1.2987012987012998,-0.0050000000000000044,1591400,,,,,,,0.3836569675325597,0.38603065517025015,0.3919602862381077,0.39843524296530075,0.40935097104091994,0.4242644107799302,0.4358264553957747,0.38399999999999995,0.38599999999999923,0.3904999999999999,0.3981666666666671,0.41349999999999987,0.43514999999999965,0.4422500000000001,0.007820883442751692,262422705,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
MTEC,MASTER TEC GROUP BERHAD,1.1,1.06,1.13,1.06,6.796116504854374,0.07000000000000006,1395800,,,,,,,1.0609106179036314,1.056421405055177,1.0617858535812428,1.0732960403674658,1.0883069576361473,1.035952432153944,,1.0559999999999996,1.051,1.0555,1.0606666666666673,1.0970000000000002,1.1436,,0.04011984050039411,1050599999.9999999,Miscellaneous,Miscellaneous,stock,common,100,1,false,MYR
MTOUCHE,MTOUCHE TECHNOLOGY BHD,0.04,0.04,0.04,0.04,0,0,0,,,,,,,0.041596808606254004,0.041760929168580624,0.04197108501560738,0.042315301649225624,0.04288410955747214,0.043718738994819734,0.0447327373735669,0.04299999999999994,0.041499999999999954,0.041750000000000044,0.04233333333333327,0.04309999999999994,0.04384999999999984,0.04502499999999988,0.0019609787695638904,37068761,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
MTRONIC,METRONIC GLOBAL BHD,0.02,0.02,0.02,0.015,0,0,838300,,,,,,,0.018338608820522507,0.01826269475866617,0.018796755538776765,0.019260708303601798,0.019702883979595943,0.019633308047438517,0.019758430904683332,0.017000000000000008,0.018,0.019000000000000006,0.019166666666666703,0.021000000000000008,0.01969999999999998,0.01882500000000001,0.004487760432463885,30621933,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
MUDA,MUDA HOLDINGS BHD,1.37,1.31,1.37,1.31,7.031250000000005,0.09000000000000008,10000,,,,,,,1.3255107445990004,1.321992431856613,1.334770039425095,1.3518877081806566,1.3796368540371096,1.4120853255465757,1.4426148453446679,1.3220000000000014,1.312000000000001,1.3209999999999973,1.353999999999998,1.3958000000000046,1.4455999999999956,1.4336000000000015,0.030309659193626246,390465069,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
MUDAJYA,MUDAJAYA GROUP BHD,0.105,0.105,0.105,0.1,4.99999999999999,0.0049999999999999906,2322300,,,,,,,0.1061261649264002,0.10967478124114627,0.11513708657453026,0.11952059226956373,0.12548230716433195,0.13376553942938682,0.14522221430537954,0.10599999999999998,0.11099999999999999,0.11475000000000005,0.12083333333333329,0.1303,0.13525000000000004,0.1460750000000003,0.007398458457552053,265739750.00000003,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MUH,MULTI-USAGE HOLDINGS BHD,0.425,0.435,0.435,0.425,0,0,35700,,,,,,,0.4136966923549858,0.4082505409174574,0.40833550993653733,0.4114718221138671,0.41857022807626654,0.43587919510401296,0.46169612091341533,0.40999999999999925,0.4040000000000007,0.4042499999999995,0.4125000000000002,0.4181999999999996,0.43525000000000114,0.47812499999999764,0.011393101061774975,23978075,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MUHIBAH,MUHIBBAH ENGINEERING (M) BHD,0.845,0.865,0.885,0.845,-0.5882352941176475,-0.0050000000000000044,2655800,,,,,,,0.8438561209055249,0.8522967982063032,0.8688301106616751,0.8844267188339582,0.9046133523985016,0.9092019567072991,0.869181385320812,0.8390000000000004,0.8579999999999999,0.8582500000000006,0.8911666666666661,0.9225999999999999,0.9465500000000003,0.8671000000000006,0.03892333314801797,617739904,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MUIIND,MALAYAN UNITED INDUSTRIES BHD,0.08,0.085,0.085,0.08,-5.8823529411764754,-0.0050000000000000044,20136900,,,,,,,0.08563006690527118,0.08770653462997945,0.0890413954403762,0.08867110721174777,0.08590515354054279,0.07895476143161644,0.07221169830658979,0.08700000000000005,0.08850000000000009,0.08950000000000002,0.09166666666666669,0.08810000000000008,0.07514999999999997,0.06722500000000001,0.007456053311781514,274194460,Retail Trade,Department Stores,stock,common,1000,5,false,MYR
MUIPROP,MUI PROPERTIES BHD,0.42,0.42,0.435,0.415,1.204819277108435,0.0050000000000000044,2805800,,,,,,,0.4179999372205386,0.4120143488021434,0.38544637505821056,0.36032458322517036,0.32435291019113743,0.2789173848371472,0.24383808105007185,0.41800000000000015,0.42650000000000005,0.38200000000000006,0.35000000000000003,0.29940000000000033,0.2537499999999998,0.22649999999999987,0.03611382064566788,307479558,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MULPHA,MULPHA INTERNATIONAL BHD,2.48,2.48,2.48,2.46,0.40485829959513303,0.009999999999999787,31600,,,,,,,2.4794770477818044,2.4829402145624884,2.4859645149153775,2.487398873269405,2.484229362095114,2.464072386217563,2.4363466633033912,2.4800000000000013,2.4860000000000015,2.4829999999999957,2.486999999999998,2.4952000000000027,2.459800000000002,2.4122999999999983,0.05142470595933705,750789808,Finance,Real Estate Development,stock,common,100,1,false,MYR
MY-MOMETF,TRADEPLUS DWA MALAYSIA MOMENTUM TRACKER,1.18,1.175,1.19,1.17,1.7241379310344844,0.020000000000000018,35100,,,,,,,1.1710063918632314,1.188317379451041,1.2094385776232037,1.2199507728585233,1.2258146179411582,1.2078816956905698,1.1528528636016764,1.1640000000000001,1.1929999999999983,1.2137499999999997,1.2278333333333333,1.2466000000000008,1.2139999999999995,1.1407150000000015,0.03485785561352317,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
MYCRON,MYCRON STEEL BHD,0.4,0.405,0.405,0.4,-2.4390243902438913,-0.009999999999999953,55000,,,,,,,0.40500051639424667,0.4089382580548529,0.4184939745625359,0.42618983527744453,0.43163263972655874,0.423692882437032,0.40669114310736515,0.40700000000000003,0.4085,0.41500000000000004,0.4304999999999997,0.45220000000000155,0.4242999999999995,0.3961999999999995,0.017677745305333496,134093608.99999999,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MYEG,MY E.G. SERVICES BHD,0.895,0.895,0.905,0.89,0,0,49085400,,,,,,,0.89730398603583,0.9021740453710605,0.9143555402154763,0.9273124023338144,0.9424105966112706,0.9363492002625355,0.9008383247397436,0.8969999999999997,0.9040000000000006,0.9045000000000002,0.9288333333333337,0.9609000000000003,0.9599000000000005,0.8782,0.030351849514407604,6602127743,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
MYNEWS,MYNEWS HOLDINGS BERHAD,0.615,0.58,0.615,0.58,4.237288135593224,0.025000000000000022,239900,,,,,,,0.5975621961020857,0.5952790407659562,0.598691092319551,0.603856633242375,0.6076888248827399,0.5969153060953795,0.5744576260513046,0.5929999999999995,0.5935000000000004,0.5937499999999999,0.6003333333333333,0.6283999999999996,0.5984499999999978,0.558850000000003,0.01688821813018367,442708843,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
MYTECH,MYTECH GROUP BERHAD,0.46,0.44,0.46,0.415,2.222222222222224,0.010000000000000009,221300,,,,,,,0.4475123036266546,0.44506269576805074,0.4536443799496373,0.46456902701385916,0.4823390573555478,0.49760920107372325,0.48745728026539903,0.44399999999999995,0.43549999999999994,0.4525,0.4648333333333335,0.4902999999999998,0.5302500000000001,0.48522499999999996,0.018669189262736814,100695147,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
N2N,N2N CONNECT BHD,0.505,0.51,0.51,0.5,-0.980392156862746,-0.0050000000000000044,76100,,,,,,,0.5083121867447017,0.5121744705718306,0.5187287384596676,0.5238746166363486,0.5282775039705544,0.5250863554320057,0.5130775507816134,0.5069999999999991,0.5145000000000003,0.5162499999999999,0.5258333333333334,0.5394000000000003,0.5257000000000007,0.5097749999999995,0.014606627331314364,264450466,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
NADIBHD,GAGASAN NADI CERGAS BERHAD,0.28,0.28,0.28,0.28,-6.666666666666654,-0.019999999999999962,2000,,,,,,,0.29200111818430613,0.29239295499679424,0.29074846036884705,0.2894963539084142,0.2877132582765769,0.2856394221991537,0.28713839921010675,0.29600000000000026,0.2929999999999988,0.2902500000000011,0.2876666666666669,0.2865,0.28109999999999974,0.28355000000000025,0.003780585377712013,210840001,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
NAIM,NAIM HOLDINGS BHD,1.25,1.24,1.28,1.22,1.6260162601626031,0.020000000000000018,1946300,,,,,,,1.237545841713419,1.2566849937105613,1.3033380490523612,1.3327453681744788,1.3417596026827476,1.2667448066073683,1.1139105517196375,1.2300000000000009,1.2530000000000003,1.3030000000000004,1.3803333333333332,1.4222,1.2848499999999978,1.0411,0.06670978888971979,615914289,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
NATGATE,NATIONGATE HOLDINGS BERHAD,1.93,1.9,1.97,1.85,1.578947368421054,0.030000000000000027,10017400,,,,,,,1.871865340770705,1.872347286544341,1.9043562323851295,1.9304106812331931,1.9409769474407224,1.8716715843449467,1.7268915671463085,1.842,1.8639999999999985,1.8854999999999997,1.9526666666666663,2.008399999999999,1.898899999999999,1.6526499999999993,0.09420916487705404,4324970000,Electronic Technology,Electronic Production Equipment,stock,common,100,1,false,MYR
NCT,NCT ALLIANCE BERHAD,0.51,0.5,0.51,0.495,3.030303030303033,0.015000000000000013,22099800,,,,,,,0.501249368665901,0.5017312011668584,0.5026992369881428,0.5040511776727481,0.5053862503330616,0.49230739523306866,0.4562826757109305,0.49899999999999967,0.5025,0.5024999999999997,0.5008333333333331,0.5101000000000003,0.5229499999999997,0.4328999999999994,0.014413438568521633,833076246,Finance,Real Estate Development,stock,common,1000,5,false,MYR
NESTCON,NESTCON BERHAD,0.41,0.415,0.415,0.405,-2.380952380952383,-0.010000000000000009,625800,,,,,,,0.4155999981581793,0.41624848027516254,0.4180524266669738,0.41881043524376255,0.4161695501232901,0.4035124234946936,0.3901059409805389,0.4160000000000001,0.41499999999999987,0.41724999999999995,0.4213333333333331,0.4227999999999998,0.39810000000000056,0.3752000000000008,0.011287767762256347,297445662,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
NESTLE,NESTLE (M) BHD,104.3,106,106,103.3,-1.6037735849056631,-1.7000000000000028,49400,,,,,,,103.18276832827652,103.33958624989911,105.48196438874895,107.83605982435924,111.51730620802789,116.16173751444217,119.99278763989989,102.11199920000001,102.44599960000005,105.09299979999996,108.04199986666683,113.58719992000015,119.87259985999994,119.9512999300002,2.1841319826528545,24857000000,Consumer Non-Durables,Food: Major Diversified,stock,common,10,1,false,MYR
NETX,NETX HOLDINGS BHD,0.11,0.1,0.11,0.1,4.761904761904766,0.0050000000000000044,5500,,,,,,,0.10652133332378949,0.10556634259778329,0.10669613414773306,0.10940874678355525,0.11392197660521737,0.11756716237952759,0.11474605131981457,0.1060000000000001,0.10449999999999997,0.10349999999999995,0.10733333333333316,0.1186,0.12170000000000002,0.11712500000000013,0.005496974302117272,98485024,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
NEXGRAM,NEXGRAM HOLDINGS BERHAD,0.02,0.015,0.02,0.015,33.33333333333334,0.005000000000000001,3500,,,,,,,0.01682121338383587,0.016641018889332476,0.017162510295642912,0.017649623067016472,0.018608190460688165,0.02094416517377643,0.02491100210541342,0.015999999999999976,0.015999999999999993,0.017750000000000044,0.017833333333333357,0.01840000000000002,0.02119999999999998,0.026599999999999832,0.0027794666351260116,13306272,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
NGGB,NEXTGREEN GLOBAL BERHAD,0.89,0.885,0.89,0.875,0,0,1031500,,,,,,,0.889649810771459,0.8861310284759676,0.8819637279233378,0.8810951429245162,0.8827981341703095,0.8926525594061218,0.9024365902290743,0.8920000000000007,0.8870000000000005,0.873999999999999,0.8780000000000002,0.8820000000000001,0.8918499999999995,0.9254249999999999,0.022057513294089417,903557982,Finance,Real Estate Development,stock,common,1000,5,false,MYR
NHFATT,NEW HOONG FATT HOLDINGS BHD,1.9,1.89,1.9,1.88,1.6042780748662995,0.029999999999999805,15000,,,,,,,1.8840389630230403,1.883106695705433,1.8953676232494774,1.916860316995995,1.9522312024607338,1.964849486583326,1.8850853982205162,1.886,1.884,1.8770000000000007,1.909666666666666,1.971000000000001,2.035649999999998,1.8998500000000016,0.04801184572118787,309194240,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
NICE,NICHE CAPITAL EMAS HLDG BHD,0.115,0.115,0.115,0.11,0,0,1530300,,,,,,,0.11549831442230385,0.11661618486060744,0.11872611407675031,0.12074549695134956,0.12421287797173544,0.12925386933473842,0.13341011577207842,0.11500000000000007,0.11650000000000002,0.11824999999999994,0.121,0.1244,0.13419999999999976,0.13457500000000028,0.007411763763299307,160159262,Consumer Durables,Other Consumer Specialties,stock,common,1000,5,false,MYR
NIHSIN,NI HSIN GROUP BERHAD,0.1,0.095,0.105,0.095,-4.761904761904753,-0.0049999999999999906,390300,,,,,,,0.10327663768199766,0.10390735198514414,0.10499049388683934,0.10623062468856001,0.10786333519127002,0.10930829064308666,0.11061219438351545,0.10400000000000001,0.10399999999999991,0.10399999999999998,0.10600000000000008,0.11050000000000018,0.10950000000000003,0.11109999999999987,0.005174031631865796,57254100,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
NIHSIN-PA,NI HSIN GROUP BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES,0.02,0.02,0.02,0.02,0,0,0,,,,,,,0.02222222196046146,0.023346261559191114,0.02406167988490684,0.02430275207088534,0.024609349186545986,0.02545734836361183,0.02656296048696587,0.023000000000000013,0.02400000000000013,0.024500000000000056,0.024666666666666656,0.024300000000000033,0.02549999999999998,0.02745000000000001,0.000961977997690904,57254100,Consumer Durables,Home Furnishings,stock,preferred,1000,5,false,MYR
NOTION,NOTION VTEC BHD,1.13,0.985,1.18,0.985,18.947368421052627,0.17999999999999994,53944100,,,,,,,1.0407330369759547,1.1496848932135268,1.3580161000740198,1.4777155688637997,1.5420717921674438,1.3903861138467382,1.0740431457069672,0.9569999999999996,1.1335,1.4257499999999994,1.6311666666666669,1.7950999999999986,1.3884500000000006,0.8782500000000002,0.1590649191919081,498620401,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
NOVA,NOVA WELLNESS GROUP BERHAD,0.45,0.485,0.485,0.44,-9.090909090909088,-0.044999999999999984,1303600,,,,,,,0.48498782346903124,0.49575806372773784,0.5036382950895727,0.5084557332218664,0.5157093491624933,0.5317108045835318,0.5721210959349025,0.49199999999999894,0.5020000000000008,0.5042500000000014,0.5093333333333339,0.5182000000000011,0.5298499999999986,0.5610250000000004,0.011268816863153045,157766311,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
NOVAMSC,NOVA MSC BHD,0.185,0.18,0.195,0.18,0,0,25351700,,,,,,,0.1864383852084516,0.19079489859522092,0.1960617446629932,0.19728319881810202,0.19233890876765936,0.1728760302322618,0.14931432222527793,0.1849999999999998,0.19149999999999995,0.19799999999999987,0.20133333333333342,0.20709999999999984,0.16295000000000012,0.13507499999999975,0.015666462736023654,245649042,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
NOVAMSC-PA,NOVA MSC BERHAD - ICPS A 2020/2025,0.16,0.16,0.16,0.16,0,0,80100,,,,,,,0.15881484134149573,0.1616907674089173,0.16661421115659633,0.16751129728084202,0.1616378613649412,0.14109409436108017,0.11754023324003376,0.1570000000000001,0.16050000000000003,0.16850000000000004,0.17383333333333334,0.17650000000000005,0.12969999999999987,0.10317500000000004,0.009800080547288158,245649042,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
NPC,NPC RESOURCES BHD,1.82,1.82,1.82,1.82,0,0,0,,,,,,,1.82012981372542,1.8227508095373506,1.8324222137828932,1.8389689248379664,1.8438569450025404,1.842254939605268,1.8391822945993108,1.8200000000000003,1.8200000000000003,1.829999999999999,1.853333333333335,1.8466000000000002,1.8427000000000038,1.8262000000000018,0.004204774028671107,212690289,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
NSOP,NEGRI SEMBILAN OIL PALMS BHD,3.85,3.8,3.85,3.8,1.3157894736842175,0.050000000000000266,31000,,,,,,,3.743229610799235,3.710335074638752,3.7128599838820695,3.7260249144113082,3.7431651228460185,3.7255717806464332,3.641837313403944,3.705999999999998,3.6809999999999983,3.695500000000009,3.7403333333333424,3.7582,3.8053999999999992,3.5689500000000094,0.03297381484005383,270277530,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
NTPM,NTPM HOLDINGS BHD,0.335,0.325,0.335,0.325,1.5151515151515165,0.0050000000000000044,26100,,,,,,,0.3323262417618885,0.3321701046508509,0.33453404772903494,0.3384310919489183,0.34642658804527215,0.3601694228496709,0.3756306696922268,0.33099999999999996,0.33200000000000107,0.3317499999999988,0.33749999999999963,0.34739999999999926,0.3685000000000009,0.3780250000000005,0.007641859730310437,370603228,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
NYLEX,NYLEX (M) BHD,0.24,0.24,0.24,0.24,0,0,0,,,,,,,0.24000000000000002,0.24000000000001775,0.24000004733667524,0.24000629646297847,0.24031658988668453,0.24639233482612316,0.26941560602437264,0.23999999999999977,0.23999999999999977,0.23999999999999963,0.23999999999999988,0.24,0.23999999999999996,0.26885000000000003,0.0000012115188977984173,43028931,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
OCB,OCB BHD,0.855,0.855,0.855,0.855,0,0,0,,,,,,,0.8509161262840214,0.8544559041799115,0.8623800178263457,0.8678538858569843,0.8678956047888291,0.8452038160679246,0.8073399786008675,0.8430000000000006,0.8600000000000003,0.8565000000000002,0.8704999999999985,0.8885999999999986,0.8379500000000006,0.7857249999999993,0.0209160370368429,87936751,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
OCK,OCK GROUP BERHAD,0.53,0.535,0.54,0.52,-0.9345794392523372,-0.0050000000000000044,3166400,,,,,,,0.5503205777309765,0.562016789496674,0.5748457638781383,0.583304113141111,0.5919535855558118,0.5892249780852927,0.5573690142667794,0.5549999999999999,0.5699999999999998,0.5704999999999995,0.5894999999999994,0.6023000000000003,0.6059499999999995,0.5520499999999999,0.01966276771535142,573408483,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
OCNCASH,OCEANCASH PACIFIC BHD,0.355,0.335,0.355,0.335,4.41176470588234,0.014999999999999958,2159800,,,,,,,0.34833336639414086,0.3492376128088115,0.3547457835875418,0.3599019484936474,0.36388710129879337,0.3576304167837398,0.34387972676457906,0.3480000000000004,0.34799999999999975,0.35124999999999956,0.3638333333333343,0.37610000000000077,0.35909999999999953,0.33359999999999906,0.019271293766861004,88671997,Process Industries,Textiles,stock,common,1000,5,false,MYR
OCR,OCR GROUP BERHAD,0.05,0.055,0.055,0.05,-9.090909090909086,-0.0049999999999999975,1424100,,,,,,,0.05346962002455297,0.055631267841503296,0.062175026310743224,0.06862866281614274,0.07606202796748496,0.0792735143248965,0.07824110998274936,0.054000000000000145,0.05449999999999999,0.059749999999999616,0.06849999999999999,0.08980000000000002,0.08309999999999994,0.0731750000000001,0.008326422721463883,110248748,Finance,Real Estate Development,stock,common,1000,5,false,MYR
OFB,OCEAN FRESH BERHAD,0.38,0.365,0.4,0.355,2.7027027027027053,0.010000000000000009,715100,,,,,,,0.39041627414521096,0.4153877598036655,0.453623307944358,0.4868920868675121,,,,0.38699999999999996,0.4224999999999999,0.45775000000000005,0.4795,,,,0.029499973474498405,,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
OFI,ORIENTAL FOOD INDUSTRIES HLDG,1.8,1.71,1.82,1.71,2.85714285714286,0.050000000000000044,258300,,,,,,,1.779374663715572,1.7968681477288007,1.828691433113872,1.8560305799709753,1.8938454179152036,1.9096641153931946,1.813465620665288,1.7719999999999998,1.8000000000000012,1.8209999999999984,1.86,1.9258000000000002,1.9757000000000005,1.8686000000000005,0.06562085145908682,420000000,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
OIB,ORIENTAL INTEREST BHD,1.28,1.28,1.28,1.28,-3.7593984962406046,-0.050000000000000044,3300,,,,,,,1.3155853485044118,1.31485708918792,1.306093395194281,1.3001825423027111,1.291181569739992,1.273082320339168,1.2417020328863926,1.332,1.316,1.2950000000000004,1.2933333333333337,1.2909999999999995,1.2701000000000011,1.246500000000002,0.02506810648520803,617885030,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
OKA,OKA CORPORATION BHD,0.67,0.685,0.7,0.66,-0.7407407407407414,-0.0050000000000000044,84900,,,,,,,0.6734882894585428,0.6738380432309463,0.6769710774786336,0.6810065811449607,0.6876442020578555,0.6959829524494726,0.7032004011948528,0.6749999999999993,0.6714999999999982,0.6737500000000018,0.6815000000000004,0.6908000000000007,0.7022000000000013,0.7049249999999984,0.014485010257018666,165641857,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
OLYMPIA,OLYMPIA INDUSTRIES BHD,0.07,0.07,0.07,0.065,0,0,315000,,,,,,,0.0701916717311196,0.07096226725592536,0.07230010772705522,0.07319214968251354,0.07428060146000459,0.07560481267868785,0.07647537110903438,0.07000000000000005,0.07100000000000002,0.07224999999999991,0.07433333333333349,0.07509999999999986,0.0762999999999999,0.07699999999999989,0.0028314664187394237,71640237,Consumer Services,Movies/Entertainment,stock,common,1000,5,false,MYR
OMESTI,OMESTI BHD,0.14,0.145,0.145,0.14,-3.4482758620689493,-0.004999999999999977,314400,,,,,,,0.14417248556107837,0.14681812938792674,0.15153411919362278,0.154642464525204,0.1580735776742352,0.17116881089793634,0.20735446401721885,0.14499999999999993,0.14700000000000005,0.15024999999999983,0.1615000000000001,0.1617000000000002,0.1556000000000008,0.21422500000000064,0.009978103583338149,78397597,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
OMESTI-PB,OMESTI BERHAD - REDEEMABLE PREFERENCE SHARES 2021/2026,0.77,0.77,0.77,0.77,0,0,0,,,,,,,0.7750416687050491,0.7787637404018715,0.7795173637492012,0.7791565299340945,0.7825068152673669,0.7977656186891887,0.818557940121476,0.7760000000000006,0.7810000000000016,0.7852499999999969,0.7761666666666671,0.7679000000000029,0.802700000000001,0.832100000000001,0.010484731975962693,78397597,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
OMH,OM HOLDINGS LIMITED,1.22,1.22,1.22,1.22,0,0,3000,,,,,,,1.2190115947344722,1.225610000781347,1.256967922091963,1.2891805849552587,1.337496073449823,1.3987756813153016,1.4762360827609828,1.220000000000004,1.2110000000000023,1.2504999999999986,1.2973333333333343,1.3671999999999962,1.4450000000000043,1.459149999999997,0.034860773707525675,850089442.7814798,Miscellaneous,Miscellaneous,stock,common,100,1,false,MYR
ONEGLOVE,ONE GLOVE GROUP BHD,0.205,0.205,0.205,0.205,0,0,42000,,,,,,,0.2053969713376226,0.2061970478341103,0.20700897924739609,0.20811325598864291,0.21100880622777024,0.21789099812904494,0.23520725947761503,0.2049999999999997,0.20649999999999996,0.20574999999999993,0.20699999999999996,0.21009999999999976,0.22115,0.23045000000000027,0.011251991124656845,108385203,Health Technology,Medical Specialties,stock,common,1000,5,false,MYR
OPENSYS,OPENSYS (M) BHD,0.385,0.385,0.395,0.385,0,0,730100,,,,,,,0.38465816824770577,0.38542723853886923,0.3876091973248897,0.3906815411887409,0.3949966064787446,0.3951302637779507,0.3857878638400042,0.38400000000000034,0.3870000000000002,0.38450000000000084,0.3885000000000002,0.40090000000000087,0.40094999999999886,0.38357500000000044,0.009614067568175247,172032490,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
OPPSTAR,OPPSTAR BERHAD,0.99,0.975,1.02,0.975,1.5384615384615399,0.015000000000000013,920900,,,,,,,0.9958099294574433,1.0356746019644885,1.1055953457392669,1.1568253376975735,1.21718899108813,1.270115071541284,1.3593556381257244,0.9790000000000028,1.041500000000001,1.1112499999999998,1.190833333333334,1.2648999999999995,1.3143499999999984,1.278674999999999,0.052664948904534235,624592000,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
OPTIMAX,OPTIMAX HOLDINGS BERHAD,0.67,0.66,0.685,0.66,2.2900763358778646,0.015000000000000013,501300,,,,,,,0.6628254344280552,0.663434994845723,0.6671453932477239,0.6705600492678826,0.6732655997009797,0.6696619873298786,0.6667639050674576,0.6629999999999998,0.6620000000000004,0.6647499999999995,0.6729999999999978,0.6803000000000019,0.6726000000000009,0.6492999999999998,0.018417463791370436,355863955,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
ORGABIO,ORGABIO HOLDINGS BERHAD,0.355,0.345,0.36,0.345,-1.3888888888888902,-0.0050000000000000044,312800,,,,,,,0.36052964692737477,0.36607806301442714,0.37651564988795094,0.38461042602467904,0.38963290343042767,0.3747930986714352,0.34353145707520255,0.3620000000000002,0.36649999999999994,0.3720000000000002,0.3875000000000002,0.4102,0.3809500000000008,0.32130000000000025,0.020296020671959073,89232500,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
ORIENT,ORIENTAL HOLDINGS BHD,6.9,6.86,6.9,6.83,0.5830903790087468,0.040000000000000036,100500,,,,,,,6.877642445832863,6.874568515369433,6.8700478988967815,6.8719242926129604,6.8677516464482045,6.809072491845459,6.703821474790839,6.87199999999999,6.887999999999998,6.8449999999999935,6.858333333333337,6.893199999999976,6.869200000000035,6.614499999999984,0.06952867676057663,4255682562,Retail Trade,Specialty Stores,stock,common,100,1,false,MYR
