Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
MMIS,MMIS BERHAD,0.5,0.5,0.5,0.5,0,0,0,,,,,,,0.49999999999999994,0.4999999999999999,0.4999999999999997,0.4999999999958387,0.49999991320760623,0.49984780271890716,0.493800035998643,0.5,0.5000000000000006,0.49999999999999983,0.4999999999999998,0.4999999999999998,0.5000000000000001,0.5000000000000001,2.033797744829049e-14,300000000,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
MMM,MMM GROUP BERHAD,0.1,0.115,0.115,0.1,-16.66666666666666,-0.01999999999999999,1500,,,,,,,0.10794004754670716,0.10505828088042458,0.10209893542936543,0.10161003521289318,0.1026032506206712,0.10471778085242262,0.10763277849979672,0.10899999999999987,0.1035,0.09900000000000005,0.09900000000000002,0.10110000000000001,0.10840000000000004,0.10320000000000001,0.007318309262018263,37356291,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
MMSV,MMS VENTURES BHD,0.46,0.46,0.46,0.46,-1.0752688172043021,-0.0050000000000000044,200,,,,,,,0.46334342474447404,0.46516686992589884,0.47033362117096095,0.4775259566991779,0.49269098426069663,0.5142562784480151,0.5289934713336084,0.4639999999999991,0.46500000000000047,0.46925000000000044,0.47350000000000025,0.48959999999999887,0.54385,0.5243500000000005,0.0073516450545710755,92106502,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
MNC,M N C WIRELESS BERHAD,0.085,0.085,0.085,0.085,13.333333333333346,0.010000000000000009,5000,,,,,,,0.07844165896879765,0.07643865585045276,0.0778128545296527,0.08196776590935002,0.09064340709054095,0.10522006188369559,0.11867849039438029,0.07899999999999999,0.07450000000000008,0.07375000000000001,0.07850000000000015,0.09439999999999989,0.11269999999999972,0.12692499999999948,0.005241501239919497,17803299,Communications,Wireless Telecommunications,stock,common,1000,5,false,MYR
MNC-PA,M N C WIRELESS BERHAD - ICPS 2019/2029,0.04,0.04,0.04,0.04,0,0,500,,,,,,,0.0400005983582057,0.040102375362928586,0.0413225605522668,0.043237686983212585,0.046947630991162434,0.05299455185725799,0.05821092552451545,0.039999999999999994,0.04000000000000016,0.040000000000000056,0.04249999999999996,0.04829999999999986,0.05684999999999996,0.06149999999999931,0.0010534195366937796,17803299,Communications,Wireless Telecommunications,stock,preferred,1000,5,false,MYR
MNHLDG,MN HOLDINGS BERHAD,0.895,0.9,0.905,0.88,-0.555555555555556,-0.0050000000000000044,2209300,,,,,,,0.9012615931053823,0.9038195423682802,0.9065796245794118,0.908575869397336,0.9079955185690252,0.8759137081656375,0.7790960102114457,0.9039999999999997,0.8999999999999991,0.9132500000000008,0.9058333333333337,0.9155000000000002,0.9098499999999997,0.7735750000000001,0.026687474936354174,433021000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MNRB,MNRB HOLDINGS BHD,2.15,2.14,2.15,2.12,0.9389671361502356,0.020000000000000018,251200,,,,,,,2.185584813977621,2.2467327362764484,2.2847095859326134,2.285286256719176,2.2691065223661995,2.196506115460399,1.9934662145852056,2.178000000000001,2.2910000000000004,2.341500000000001,2.308999999999999,2.252200000000002,2.2616,1.9857499999999992,0.07552098653744345,1667974827,Finance,Property/Casualty Insurance,stock,common,100,1,false,MYR
MOBILIA,MOBILIA HOLDINGS BERHAD,0.155,0.15,0.16,0.15,3.3333333333333366,0.0050000000000000044,581300,,,,,,,0.15394826906395204,0.15488480468803395,0.15706122235236908,0.1593247323404855,0.1633743128862729,0.1683752765382707,0.1706346437167582,0.1540000000000003,0.15449999999999994,0.15724999999999992,0.15933333333333344,0.16330000000000006,0.17600000000000052,0.17024999999999985,0.00405923539696378,105000004,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
MPAY,MANAGEPAY SYSTEMS BERHAD,0.11,0.11,0.11,0.105,0,0,112100,,,,,,,0.1114563192021909,0.11257547467338457,0.11356965787883685,0.11458059535122163,0.11662739580796547,0.11938075177191468,0.12098762159180593,0.11199999999999992,0.11349999999999993,0.11375000000000016,0.114,0.11560000000000019,0.12259999999999999,0.12254999999999992,0.005242388809822957,112297337,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
MPHBCAP,MPHB CAPITAL BERHAD,1.58,1.58,1.58,1.58,0,0,105000,,,,,,,1.5809857055928962,1.5942223268180893,1.6135317480543971,1.6194900431451602,1.614462462729385,1.5593662619874353,1.4378415414432764,1.5780000000000005,1.5879999999999987,1.633999999999999,1.6410000000000002,1.6209999999999993,1.6123000000000007,1.3805999999999994,0.014901383202938195,1129699945,Finance,Real Estate Development,stock,common,100,1,false,MYR
MPI,MALAYSIAN PACIFIC INDUSTRIES,26.04,26.12,26.3,26.04,-0.22988505747127308,-0.060000000000002274,56200,,,,,,,26.1872675107203,26.34564711025638,26.914130122355857,27.780557198533224,29.458220662614263,31.41972831029745,31.635189159140438,26.24399999999998,26.33599999999999,26.654000000000007,26.973333300000004,30.070799900000033,34.41500000000002,31.976400030000004,0.6875430836630027,5178296469,Electronic Technology,Semiconductors,stock,common,100,2,false,MYR
MPIRE,MPIRE GLOBAL BERHAD,0.14,0.115,0.17,0.115,16.666666666666682,0.020000000000000018,48887600,,,,,,,0.12625358876656603,0.1222855036524023,0.12040452056051422,0.12054818129362767,0.1223881712665748,0.12730047482098478,0.1392062697593251,0.125,0.11949999999999997,0.11850000000000069,0.11966666666666671,0.11989999999999996,0.13015000000000043,0.13452499999999995,0.012188753240803952,35938871,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MQTECH,MQ TECHNOLOGY BHD,0.12,0.12,0.12,0.115,0,0,1716400,,,,,,,0.11659974866765498,0.11529972677486293,0.1170606574869364,0.1190798323377715,0.12260518083376638,0.13443177079155305,0.16663878819661787,0.11599999999999996,0.11200000000000003,0.11850000000000008,0.12066666666666685,0.12140000000000001,0.12770000000000092,0.16510000000000094,0.018949754185969506,19626558,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
MRCB,MALAYSIAN RESOURCES CORPORATION BERHAD,0.62,0.605,0.625,0.59,2.4793388429752086,0.015000000000000013,23374300,,,,,,,0.6050066654106079,0.5981626516528332,0.5941194044588838,0.5922057009793492,0.5935745869145187,0.59948729214516,0.5801086541881281,0.6030000000000003,0.5885,0.5999999999999996,0.5941666666666663,0.5776000000000006,0.6113999999999997,0.6077000000000011,0.024867563266552532,2702843198,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MRDIY,MR D.I.Y. GROUP (M) BERHAD,2.15,2.15,2.17,2.11,-0.4629629629629736,-0.010000000000000231,21256900,,,,,,,2.1519304746526484,2.132759233471579,2.1052152132407618,2.0894857677397636,2.0635625397325033,1.9835776216582337,1.861639328483759,2.1660000000000004,2.1190000000000007,2.0934999999999997,2.0650000000000004,2.0720000000000005,2.0113,1.7676999999999996,0.06458797624073677,20423127765,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
MSC,MALAYSIA SMELTING CORPORATION,2.31,2.4,2.4,2.28,-4.5454545454545405,-0.10999999999999988,365400,,,,,,,2.393478445088813,2.444225007174642,2.45895269905325,2.4580552027564604,2.4717474829481687,2.5005033428891728,2.4573055116486864,2.3600000000000008,2.509000000000002,2.4784999999999995,2.438666666666667,2.4073999999999987,2.5724999999999993,2.459799999999998,0.09915938599761663,1016400032,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
MSM,MSM MALAYSIA HOLDINGS BERHAD,1.22,1.24,1.27,1.21,-2.400000000000002,-0.030000000000000027,2688000,,,,,,,1.2620304375639027,1.2635233427690251,1.2534644217234228,1.2808270269423214,1.4031116547770035,1.7010197848796142,1.8680126765940592,1.2820000000000022,1.296999999999999,1.2274999999999998,1.194333333333335,1.3163999999999996,1.8144000000000011,2.2318500000000023,0.06917170217434584,878724899,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
MSNIAGA,MESINIAGA BHD,1.53,1.53,1.53,1.53,-1.2903225806451624,-0.020000000000000018,4000,,,,,,,1.5477702254792096,1.5471544249456708,1.5349599913080576,1.526320074147294,1.5183727475798179,1.5094997309102909,1.4821128916864807,1.5540000000000007,1.5540000000000003,1.5320000000000022,1.5070000000000014,1.5117999999999967,1.5134000000000005,1.4991999999999979,0.017947104919194403,93623098,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
MSTGOLF,MST GOLF GROUP BERHAD,0.255,0.255,0.255,0.25,2.0000000000000018,0.0050000000000000044,38900,,,,,,,0.25384802292018915,0.2549628869180525,0.2574416242154924,0.26143551538066623,0.2728976279639462,0.30875631034039747,0.37269483296735784,0.25299999999999984,0.2555000000000003,0.25625000000000014,0.2573333333333336,0.2688000000000001,0.3028000000000003,0.39015000000000005,0.008192896821467182,205217000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
MTAG,MTAG GROUP BERHAD,0.355,0.36,0.36,0.355,-1.3888888888888902,-0.0050000000000000044,97300,,,,,,,0.3570552508903648,0.3562739806705516,0.35707564146426046,0.36077095193540276,0.3710944345790245,0.3927618835988668,0.41471726029346456,0.35799999999999993,0.35549999999999926,0.35499999999999987,0.35433333333333383,0.36879999999999996,0.4050499999999997,0.42780000000000024,0.006285657300443039,245382285,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
MTEC,MASTER TEC GROUP BERHAD,1.08,1.11,1.11,1.08,-2.702702702702705,-0.030000000000000027,165200,,,,,,,1.0917159245290953,1.0898743481302693,1.0890068990777189,1.0893286846117263,1.092100944650263,1.0628932645660552,,1.0939999999999992,1.0860000000000007,1.084,1.0979999999999999,1.0810000000000004,1.1420000000000001,,0.03256142443990536,1132200000,Miscellaneous,Miscellaneous,stock,common,100,1,false,MYR
MTOUCHE,MTOUCHE TECHNOLOGY BHD,0.04,0.04,0.04,0.04,0,0,1487500,,,,,,,0.04123198596033537,0.041950421422056336,0.04205638894185012,0.04201505916869971,0.04214929497151951,0.04280289408019131,0.043917815627254095,0.04199999999999992,0.042499999999999954,0.042000000000000044,0.0416666666666666,0.04159999999999995,0.04334999999999985,0.04477499999999987,0.0031854722635525417,37068761,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
MTRONIC,METRONIC GLOBAL BHD,0.015,0.015,0.015,0.015,0,0,482000,,,,,,,0.015987836496832445,0.016873678203120808,0.017564206306864682,0.017911488153404986,0.018401259690414066,0.018864041889028897,0.019293931295302873,0.015999999999999997,0.01750000000000001,0.017999999999999995,0.018000000000000033,0.018400000000000014,0.019849999999999975,0.01897500000000001,0.003940258562791044,22966450,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
MUDA,MUDA HOLDINGS BHD,1.21,1.22,1.22,1.2,-0.8196721311475417,-0.010000000000000009,35000,,,,,,,1.2187993912411925,1.2272647355746134,1.2418601558224656,1.2567710089152893,1.2865012090884604,1.3389357662063406,1.3931607322782185,1.2180000000000013,1.231000000000001,1.2424999999999968,1.2536666666666645,1.2806000000000048,1.3716999999999948,1.4077000000000017,0.01702730500973373,372162036,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
MUDAJYA,MUDAJAYA GROUP BHD,0.1,0.1,0.105,0.095,0,0,1172500,,,,,,,0.10010096848920111,0.09976517900271907,0.09997288040150838,0.10174587878211963,0.10684664460907056,0.11795660935787024,0.1331627856159755,0.1,0.10000000000000002,0.09825000000000003,0.09866666666666658,0.10509999999999999,0.12350000000000003,0.13575000000000034,0.0069446962229247605,265739750.00000003,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MUH,MULTI-USAGE HOLDINGS BHD,0.43,0.43,0.43,0.43,0,0,15000,,,,,,,0.42863323921417623,0.42493904425619183,0.41789688004863934,0.41449943602062717,0.4139250381373348,0.4240162410021361,0.44789366569406736,0.4289999999999992,0.4285000000000007,0.4152499999999996,0.4073333333333334,0.40609999999999963,0.4202000000000009,0.45627499999999765,0.006010843754226758,24260170,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MUHIBAH,MUHIBBAH ENGINEERING (M) BHD,0.965,0.915,0.965,0.915,4.891304347826079,0.04499999999999993,3659100,,,,,,,0.9254519087242234,0.9035525590540725,0.8845255827572451,0.8784342688373917,0.8809419905170176,0.8895171947563077,0.8675830096438782,0.9210000000000006,0.8895000000000002,0.8795000000000011,0.8604999999999996,0.8595999999999998,0.9197500000000002,0.8841750000000002,0.027913792483010597,668612595,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MUIIND,MALAYAN UNITED INDUSTRIES BHD,0.075,0.075,0.075,0.07,0,0,904800,,,,,,,0.07494131738023269,0.07501996299665468,0.075739464975141,0.07692589340338951,0.07839183261154536,0.07727385394805417,0.07300628266306126,0.07500000000000004,0.0750000000000001,0.07525000000000003,0.07533333333333331,0.08100000000000009,0.07939999999999996,0.06974999999999999,0.006612415000241218,241936295,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
MUIPROP,MUI PROPERTIES BHD,0.435,0.42,0.445,0.42,3.5714285714285747,0.015000000000000013,5000200,,,,,,,0.43492185639865844,0.437553877617402,0.4342147804887046,0.4252269972159895,0.400851715100758,0.348190549042188,0.2925361856093586,0.43700000000000017,0.44049999999999995,0.43749999999999983,0.431,0.4114000000000002,0.3214499999999999,0.2622749999999998,0.03026189359859365,311184127,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MULPHA,MULPHA INTERNATIONAL BHD,2.5,2.49,2.5,2.48,0,0,212300,,,,,,,2.5011571419462078,2.501726227717145,2.500180806491552,2.498298134787829,2.4945415954474472,2.479599099885235,2.452535700032271,2.502000000000001,2.503000000000001,2.501499999999995,2.496999999999997,2.4918000000000022,2.495200000000002,2.4272499999999986,0.02584373078689665,756844559,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
MY-MOMETF,TRADEPLUS DWA MALAYSIA MOMENTUM TRACKER,1.205,1.205,1.205,1.205,0,0,200,,,,,,,1.1884492392346149,1.1828924729147474,1.1804183237229116,1.1824209464650546,1.1896658026894562,1.191650207194229,1.1574855265872235,1.1809999999999996,1.1784999999999988,1.1832499999999995,1.1695,1.1872000000000007,1.2196499999999992,1.1687750000000017,0.01514114046723826,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
MYCRON,MYCRON STEEL BHD,0.37,0.38,0.38,0.37,-2.6315789473684235,-0.010000000000000009,9200,,,,,,,0.37448940667096997,0.37553890638160736,0.37928582605761757,0.3847784767477248,0.3950942289401212,0.404082439209103,0.3999528736290672,0.3750000000000001,0.3754999999999999,0.37824999999999986,0.38116666666666643,0.39470000000000155,0.4263499999999995,0.3975749999999996,0.01079110702104742,124281881,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MYEG,MY E.G. SERVICES BHD,0.9,0.895,0.905,0.89,0.5586592178770954,0.0050000000000000044,19227700,,,,,,,0.9051621516155182,0.9049432168485617,0.9059380123816408,0.9090490701957479,0.9176192135469851,0.92335668972514,0.9026593416102188,0.9109999999999999,0.9020000000000008,0.9082500000000003,0.908166666666667,0.9067000000000004,0.9654000000000004,0.89335,0.025497257428986692,6665983020,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
MYNEWS,MYNEWS HOLDINGS BERHAD,0.615,0.62,0.625,0.615,-0.8064516129032264,-0.0050000000000000044,53500,,,,,,,0.6177697267360448,0.619319560091107,0.6177024948387235,0.6157287083803509,0.6137189906881609,0.6051635739518095,0.5848625074425945,0.6179999999999997,0.6210000000000002,0.619,0.6140000000000002,0.6058999999999998,0.6230499999999978,0.5729500000000031,0.013899374069160789,465219486,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
MYTECH,MYTECH GROUP BERHAD,0.44,0.37,0.44,0.37,7.317073170731714,0.030000000000000027,11000,,,,,,,0.42039237773414356,0.4175306997314612,0.4194516129657073,0.42476204669391016,0.43854799754301615,0.4629575823922928,0.47035243574868085,0.41600000000000004,0.41600000000000004,0.4157499999999999,0.42216666666666675,0.4342999999999999,0.4822000000000002,0.4883749999999999,0.013472924318333237,91744468,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
N2N,N2N CONNECT BHD,0.485,0.49,0.49,0.485,0,0,490800,,,,,,,0.485688628156208,0.48718185905519434,0.4903871345308286,0.4944202590712423,0.5019986456697952,0.5098844033773301,0.5075561384204901,0.48499999999999927,0.48750000000000027,0.4902499999999998,0.49216666666666653,0.5018000000000004,0.5259999999999999,0.5139499999999994,0.008674848187071026,251487220,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
NADIBHD,GAGASAN NADI CERGAS BERHAD,0.3,0.29,0.3,0.29,3.448275862068969,0.010000000000000009,130700,,,,,,,0.29238151600014184,0.28785687508434604,0.2836670639957448,0.28258309211523597,0.2824199367667414,0.2827591761992548,0.28497844286416596,0.29200000000000015,0.2864999999999988,0.2792500000000012,0.27866666666666684,0.28319999999999995,0.2856999999999998,0.2826250000000002,0.005660654349337359,218369994,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
NAIM,NAIM HOLDINGS BHD,1.18,1.15,1.18,1.13,2.6086956521739157,0.030000000000000027,447200,,,,,,,1.1526946498524921,1.1390576893237716,1.1404923027369185,1.158529033104359,1.1950644427714645,1.2064301061960878,1.1191032645207064,1.1500000000000006,1.1260000000000008,1.1240000000000003,1.134999999999999,1.2022000000000004,1.3052999999999975,1.098275,0.048941385351355,575854802,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
NATGATE,NATIONGATE HOLDINGS BERHAD,1.88,1.82,1.88,1.82,3.296703296703287,0.05999999999999983,5956900,,,,,,,1.8137982958346714,1.7828016283271308,1.7720252875851439,1.7833502024334595,1.8127025289116758,1.8194329357201997,1.7342713622762047,1.8020000000000007,1.755999999999999,1.7585000000000002,1.7549999999999997,1.8071999999999995,1.9166999999999978,1.7137500000000003,0.05695409764955175,4142870000,Electronic Technology,Electronic Production Equipment,stock,common,100,1,false,MYR
NCT,NCT ALLIANCE BERHAD,0.495,0.495,0.495,0.48,1.020408163265307,0.0050000000000000044,53900,,,,,,,0.4910796278336857,0.49128886878187406,0.4928729749360953,0.49434066620451333,0.49685653323086204,0.4928149874865272,0.46594215297257324,0.48999999999999977,0.49049999999999994,0.49524999999999986,0.49366666666666653,0.49720000000000064,0.5069999999999999,0.4571999999999997,0.012284788633086475,898620719,Finance,Real Estate Development,stock,common,1000,5,false,MYR
NE,NORTHEAST GROUP BERHAD,0.505,0.53,0.545,0.505,,,153098000,,,,,,,,,,,,,,,,,,,,,,,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
NESTCON,NESTCON BERHAD,0.385,0.38,0.385,0.38,0,0,50000,,,,,,,0.3883297020080538,0.3916669893586159,0.39640942055492406,0.39996665046775176,0.4038702111304529,0.40183017694551165,0.39277251744911906,0.38900000000000007,0.3919999999999999,0.39775000000000005,0.4009999999999998,0.4074999999999998,0.4146500000000007,0.3832750000000008,0.0066787390135762,275161025,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
NESTLE,NESTLE (M) BHD,106,102.4,106,102.4,3.414634146341464,3.5,65000,,,,,,,104.62612471533963,104.50193632603526,104.19353270905046,104.42283173856805,106.02979472544617,110.44328200451994,115.69209632240114,104.36000000000001,104.87000000000003,103.86999999999996,103.31333333333347,104.02519992000015,112.93259995999993,117.45479993000018,1.9255502138211888,24036250000,Consumer Non-Durables,Food: Major Diversified,stock,common,10,1,false,MYR
NETX,NETX HOLDINGS BHD,0.105,0.11,0.11,0.105,-8.69565217391305,-0.010000000000000009,125000,,,,,,,0.11230749290519754,0.11432852253941339,0.11474637343572736,0.11440959204467016,0.11472516971444216,0.11636322232679575,0.11475725334022445,0.11300000000000013,0.1155,0.11675000000000006,0.11466666666666653,0.11020000000000002,0.12210000000000006,0.11735000000000011,0.008328462996526387,107864555,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
NEXGRAM,NEXGRAM HOLDINGS BERHAD,0.02,0.02,0.02,0.02,0,0,46900,,,,,,,0.01867510249217271,0.017635088114934545,0.01688194518947303,0.016720538911712546,0.01702218900793808,0.01878797466001817,0.022622519674841336,0.01799999999999998,0.016999999999999998,0.016500000000000042,0.01600000000000004,0.01670000000000002,0.018099999999999977,0.024649999999999842,0.002908610774090349,17741696,Distribution Services,Medical Distributors,stock,common,1000,5,false,MYR
NGGB,NEXTGREEN GLOBAL BERHAD,0.85,0.85,0.85,0.835,0.5917159763313614,0.0050000000000000044,1191700,,,,,,,0.8501505493953943,0.8517935993701473,0.8531629698501403,0.855372048435356,0.860643670695311,0.8738510896891191,0.8890975508709178,0.8490000000000005,0.8535000000000004,0.8534999999999986,0.8510000000000004,0.8602000000000004,0.8706999999999997,0.908025,0.02072610413339414,877076816,Finance,Real Estate Development,stock,common,1000,5,false,MYR
NHB,NUENERGY HOLDINGS BERHAD,0.56,0.56,0.56,0.56,0,0,22100,,,,,,,0.5597504377337691,0.559513351632095,0.5616065648370551,0.5646804855748339,0.5711667318422805,0.586597994190658,0.5994673161366918,0.5599999999999992,0.5589999999999995,0.5610000000000016,0.5653333333333334,0.569999999999999,0.5856499999999972,0.6278250000000003,0.005093873862246808,105784185,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
NHFATT,NEW HOONG FATT HOLDINGS BHD,1.98,2.06,2.06,1.98,-3.883495145631071,-0.08000000000000007,47200,,,,,,,2.033953677698544,2.0404712414603225,2.0225619234122796,2.005296034740292,1.9914936274077957,1.9802928543304796,1.913341421088309,2.042,2.053,2.027,1.9889999999999992,1.9442000000000008,2.028599999999999,1.9415749999999996,0.0377242574768683,340609687,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
NICE,NICHE CAPITAL EMAS HLDG BHD,0.145,0.145,0.15,0.135,-3.3333333333333366,-0.0050000000000000044,7691000,,,,,,,0.1451821529664027,0.1404362644324926,0.13449617547628082,0.1312182622804496,0.128690981152032,0.12906381850342213,0.13198678689356336,0.14600000000000005,0.1375,0.13399999999999995,0.12700000000000003,0.12349999999999994,0.12839999999999985,0.13275000000000026,0.009007678242770356,216403390,Consumer Durables,Other Consumer Specialties,stock,common,1000,5,false,MYR
NIHSIN,NI HSIN GROUP BERHAD,0.1,0.095,0.1,0.095,0,0,203300,,,,,,,0.10026984021009833,0.10067087183152175,0.10102489173156048,0.10151892975851688,0.10285895808681314,0.10538472137410348,0.10800648384612681,0.09999999999999999,0.10099999999999991,0.10099999999999998,0.10050000000000012,0.10190000000000014,0.10815000000000002,0.10829999999999985,0.005173675951159897,54527717,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
NIHSIN-PA,NI HSIN GROUP BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES,0.02,0.02,0.02,0.02,0,0,0,,,,,,,0.020000011589098747,0.020008129327366068,0.02020171345991116,0.020581882698520137,0.021388087130634195,0.02299499638004794,0.024861948555289577,0.020000000000000018,0.020000000000000136,0.02000000000000006,0.019999999999999993,0.021800000000000028,0.023149999999999983,0.02595,0.0007344687138733347,54527717,Consumer Durables,Home Furnishings,stock,preferred,1000,5,false,MYR
NOTION,NOTION VTEC BHD,0.94,0.96,0.97,0.93,-1.0526315789473695,-0.010000000000000009,2923200,,,,,,,0.9426936677584604,0.9483795316138717,0.9857384399423483,1.0456631596905095,1.1560036121668886,1.213865896981368,1.055906838654165,0.9429999999999996,0.9349999999999998,0.9794999999999998,1.009,1.175699999999999,1.5155500000000006,0.9821500000000002,0.06604663263711694,498620401,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
NOVA,NOVA WELLNESS GROUP BERHAD,0.45,0.445,0.45,0.445,1.1235955056179785,0.0050000000000000044,43000,,,,,,,0.4481431322163152,0.4488609074341791,0.4533601662827252,0.45948280467218194,0.4717344334617796,0.49642286084764875,0.5414654252066056,0.4479999999999989,0.4475000000000008,0.45225000000000143,0.45416666666666716,0.474200000000001,0.5024499999999985,0.5336250000000003,0.008411462229077325,141830317,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
NOVAMSC,NOVA MSC BHD,0.125,0.125,0.13,0.12,0,0,2870700,,,,,,,0.12766616461399447,0.1342883927145419,0.14459781173706146,0.15233407230126556,0.16144372510237245,0.16264796208977747,0.14980461526868055,0.12699999999999984,0.13449999999999993,0.14949999999999983,0.15216666666666676,0.17049999999999987,0.17680000000000015,0.14179999999999973,0.012471524237788493,167827347,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
NOVAMSC-PA,NOVA MSC BERHAD - ICPS A 2020/2025,0.09,0.09,0.09,0.09,0,0,0,,,,,,,0.09581954388950532,0.10371610010555389,0.11491478358407718,0.1229548667494793,0.13187115049236153,0.13195949740108281,0.11849015982123975,0.09599999999999997,0.10549999999999995,0.12249999999999998,0.1235000000000001,0.1413,0.14379999999999987,0.10984999999999952,0.0076504498712521764,167827347,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
NPC,NPC RESOURCES BHD,1.95,1.91,1.95,1.91,2.631578947368424,0.050000000000000044,6500,,,,,,,1.9166660415322514,1.9088600528593305,1.9009876071392968,1.8942261445205733,1.8840701932161115,1.8684126212327297,1.8548471295244924,1.9100000000000001,1.9049999999999998,1.9024999999999985,1.8990000000000014,1.8714000000000004,1.8680000000000032,1.8357500000000018,0.004744077113869124,227882467,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
NSOP,NEGRI SEMBILAN OIL PALMS BHD,3.95,3.91,3.95,3.91,0,0,11000,,,,,,,3.9336090754464936,3.911583407077951,3.8840588061654153,3.864474390260378,3.8394087797343572,3.7943536646213536,3.7033170825554023,3.9299999999999975,3.902000000000001,3.8775000000000075,3.871333333333341,3.8023999999999982,3.7993,3.6697000000000095,0.02664862410837765,277297736,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
NTPM,NTPM HOLDINGS BHD,0.35,0.35,0.35,0.35,1.449275362318842,0.0050000000000000044,53000,,,,,,,0.3517052791288673,0.3521316263943039,0.3480386706667436,0.345213151285987,0.34460177511470347,0.3518702781246239,0.366583345954742,0.35299999999999987,0.35650000000000104,0.34599999999999875,0.3396666666666662,0.33649999999999947,0.3534000000000009,0.36927500000000046,0.010925697171715936,387448812,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
NYLEX,NYLEX (M) BHD,0.24,0.24,0.24,0.24,0,0,0,,,,,,,0.24000000000000002,0.24000000000000005,0.24000000235086094,0.24000085150220338,0.240095339782171,0.24350811756712237,0.26179156243545876,0.23999999999999977,0.23999999999999982,0.23999999999999977,0.2399999999999999,0.23999999999999988,0.23999999999999996,0.2528749999999999,1.311564616427381e-7,43028931,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
OCB,OCB BHD,0.87,0.87,0.87,0.87,0,0,0,,,,,,,0.8679361423726868,0.8628705060303874,0.8577465487929761,0.8571246433122526,0.858131709391594,0.8486973220419586,0.8190523182731372,0.8700000000000004,0.8600000000000003,0.8507500000000002,0.8521666666666652,0.8538999999999988,0.8755000000000004,0.8035999999999998,0.013013537081760299,89479499,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
