Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
KHJB,KIM HIN JOO (MALAYSIA) BERHAD,0.155,0.155,0.155,0.155,0,0,75000,,,,,,,0.15517806159209602,0.15605384022927488,0.15769533779703285,0.15863101355802095,0.15957312936875398,0.16176571170537102,0.16905814960636667,0.1550000000000002,0.1560000000000002,0.15875,0.15983333333333322,0.16059999999999985,0.15999999999999984,0.16482500000000036,0.002143698415474427,58900000,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
KIALIM,KIA LIM BHD,0.72,0.715,0.725,0.71,0.6993006993007,0.0050000000000000044,70900,,,,,,,0.7171637214467889,0.7206159940613277,0.7354608865668678,0.7469944687219321,0.752788395482472,0.71679134220407,0.6247215391305216,0.7159999999999999,0.7159999999999995,0.7265000000000001,0.7658333333333333,0.7747000000000012,0.7509000000000005,0.5799749999999998,0.021095887711560714,44285278,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
KIMHIN,KIM HIN INDUSTRY BHD,0.54,0.525,0.545,0.525,1.8867924528301903,0.010000000000000009,45700,,,,,,,0.5374905800767757,0.5392445785824301,0.5397613046799132,0.5383685141767188,0.5361629819131207,0.5338430157894268,0.5309379360573603,0.5360000000000006,0.5400000000000003,0.5417500000000003,0.5418333333333336,0.5311,0.53565,0.52965,0.015947852096410853,74326722,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
KIMLUN,KIMLUN CORPORATION BERHAD,1.3,1.27,1.3,1.23,2.362204724409451,0.030000000000000027,1450900,,,,,,,1.3065280558358778,1.3227903883845578,1.339624219178157,1.3328254588740038,1.287471892654349,1.16738379230059,1.0300090372610473,1.3140000000000005,1.3149999999999986,1.3630000000000002,1.3780000000000014,1.3204000000000005,1.1116000000000004,0.9576250000000031,0.05647837072439799,448770663,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
KIPREIT,KIP REAL ESTATE INVESTMENT TRUST,0.89,0.89,0.895,0.89,0,0,74200,,,,,,,0.8910617062627869,0.8906038056293157,0.8904145316379942,0.890871302653757,0.8916926518876865,0.8926355190228741,0.8935692982351054,0.8920000000000006,0.8899999999999979,0.88925,0.8896666666666654,0.893999999999999,0.8923499999999999,0.8936499999999993,0.006790205810291933,550580587,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
KITACON,KUMPULAN KITACON BERHAD,0.7,0.7,0.7,0.695,2.9411764705882213,0.019999999999999907,117600,,,,,,,0.6979447044506262,0.7007116815060532,0.6997422523925894,0.6961487699666843,0.6877262879487768,0.6726331272653593,0.6585091631520815,0.6990000000000005,0.7014999999999998,0.70425,0.6951666666666669,0.6897000000000001,0.6567999999999996,0.6562500000000004,0.017766683638736902,340000000,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
KJTS,KJTS GROUP BERHAD,0.67,0.67,0.675,0.645,2.2900763358778646,0.015000000000000013,4897500,,,,,,,0.6643253803045903,0.6765423984244832,0.6891047119947731,0.6902257676995072,0.6793609031767389,0.638163886249583,,0.656,0.6789999999999999,0.7000000000000001,0.7069999999999997,0.6829,0.64385,,0.03346868171676889,450640000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
KKB,KKB ENGINEERING BHD,1.74,1.7,1.74,1.7,3.5714285714285747,0.06000000000000005,47400,,,,,,,1.7112448193786551,1.7250509372811864,1.749962443851463,1.761841934812701,1.7638969139815661,1.7278551380311968,1.647500462451528,1.6939999999999968,1.7260000000000009,1.7589999999999975,1.7819999999999965,1.7943999999999987,1.7519000000000056,1.609149999999999,0.034776723217653814,502385018,Non-Energy Minerals,Steel,stock,common,100,1,false,MYR
KLCC,KLCC PROP&REITS-STAPLED SEC,7.47,7.45,7.48,7.43,0,0,193500,,,,,,,7.457075696596684,7.4668237417152055,7.489341507569894,7.500786597346673,7.500009369146947,7.439364023901473,7.298060258141672,7.4439999999999955,7.463000000000005,7.493000000000018,7.527666666666672,7.529800000000024,7.483999999999992,7.231699999999993,0.08423126225017706,13485838101,Finance,Real Estate Investment Trusts,fund,trust,100,1,false,MYR
KLCI1XI,KENANGA KLCI DAILY (-1X) INVERSE ETF,1.765,1.765,1.765,1.765,0,0,0,,,,,,,1.7655852768258296,1.7680142234184792,1.7719656164668351,1.7752015938867054,1.7831288379433763,1.808041629147328,1.8484979578012444,1.7650000000000006,1.7679999999999996,1.7739999999999991,1.7760000000000018,1.779399999999996,1.8077500000000035,1.8639499999999996,0.0007632986987557629,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
KLCI2XL,KENANGA KLCI DAILY 2X LEVERAGED ETF,2.105,2.105,2.105,2.105,0,0,0,,,,,,,2.114663160551622,2.1189693101149882,2.1174725639923375,2.112094237241476,2.093164194303378,2.032562257115783,1.9412011042189037,2.1189999999999998,2.125000000000001,2.117499999999999,2.115000000000001,2.1102000000000016,2.030899999999997,1.8967249999999982,0.004602295710152914,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
KLK,KUALA LUMPUR KEPONG BHD,20.38,20.42,20.64,20.3,-0.48828125000000694,-0.10000000000000142,496700,,,,,,,20.508940278276665,20.573999412720607,20.801572246449727,21.054874770909624,21.419665361243446,21.790291201520596,21.94808087456239,20.539999799999883,20.533999900000097,20.685999999999993,21.062000133333303,21.792000059999882,22.083400090000033,21.96770001999997,0.3943670182926902,22443131998,Process Industries,Agricultural Commodities/Milling,stock,common,100,2,false,MYR
KLUANG,KLUANG RUBBER CO (M) BHD,6.09,6.11,6.11,6.09,-0.49019607843137664,-0.03000000000000025,2900,,,,,,,6.140237760826346,6.191651054190863,6.183512316893486,6.083771736182925,5.837969049467576,5.360244127979497,4.847407137682425,6.141999999999998,6.217000000000003,6.288999999999999,6.254666666666664,5.761999999999997,5.2012,4.5555499999999975,0.07696393740111099,383252012,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KMLOONG,KIM LOONG RESOURCES BHD,2.21,2.19,2.23,2.19,1.3761467889908165,0.029999999999999805,229500,,,,,,,2.1756242561741383,2.158913292039954,2.156426503575798,2.1627553038663803,2.1705523760161687,2.153445664975331,2.0842258815678507,2.1640000000000006,2.146999999999998,2.1395000000000026,2.1630000000000034,2.192399999999995,2.1837000000000013,2.067949999999998,0.03622948083301399,2124478854.9999998,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KNM,KNM GROUP BHD,0.085,0.085,0.085,0.08,6.250000000000005,0.0050000000000000044,944500,,,,,,,0.08419189040708958,0.08471202057310369,0.08503235558556888,0.08451770424138667,0.08354200183567674,0.08392729212314506,0.08570270111305196,0.08500000000000005,0.08500000000000002,0.08575000000000003,0.08750000000000009,0.08040000000000047,0.08205,0.09217499999999974,0.006468724040868289,321805110,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
KNUSFOR,KNUSFORD BHD,0.8,0.765,0.8,0.765,5.263157894736847,0.040000000000000036,4400,,,,,,,0.7750536731670175,0.7760199884861537,0.782760940161641,0.7876121110532955,0.7962043267245547,0.8073178581894281,0.7878741269579866,0.7679999999999998,0.7729999999999995,0.788,0.7909999999999999,0.7925999999999986,0.8250000000000004,0.8235999999999987,0.012928648608243611,75730196,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
KOBAY,KOBAY TECHNOLOGY BHD,2.22,2.21,2.25,2.17,1.3698630136986416,0.03000000000000025,1110700,,,,,,,2.183626300547695,2.1860140829259973,2.177054612735533,2.1428851134197644,2.049969736156909,1.8802950292029024,1.8361843955515618,2.162000000000001,2.1940000000000004,2.192999999999999,2.1856666666666675,2.0484000000000027,1.7342000000000004,1.6654499999999977,0.10647266866959237,701196007,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
KOMARK,KOMARKCORP BHD,0.15,0.15,0.15,0.15,0,0,20500,,,,,,,0.1516647924802453,0.15317602601571342,0.15349007223832134,0.15295402299332628,0.15258646019618854,0.1564744829496604,0.17862416300355158,0.15099999999999986,0.15449999999999967,0.1544999999999998,0.15316666666666678,0.15010000000000048,0.15369999999999936,0.16314999999999924,0.006269070159945019,34635509,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
KOSSAN,KOSSAN RUBBER INDUSTRIES BHD,2.4,2.42,2.42,2.36,0,0,1971300,,,,,,,2.3699494392348126,2.367904132058962,2.3672167429507707,2.3525694791511027,2.304306688457328,2.171868760403607,1.9625635985015992,2.3560000000000008,2.354,2.3865000000000007,2.3680000000000003,2.326,2.1474999999999995,1.882299999999998,0.0785927582729539,6123886767,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
KOTRA,KOTRA INDUSTRIES BHD,4.3,4.24,4.3,4.21,1.415094339622632,0.05999999999999961,13500,,,,,,,4.274938279063931,4.286837042440356,4.334273923494535,4.386901421893964,4.4716466015850616,4.610661343835449,4.7854940723844095,4.270000000000008,4.284999999999998,4.311999999999998,4.384999999999989,4.5273999999999965,4.656300000000001,4.8410500000000045,0.06796445105917577,628851630,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
KPJ,KPJ HEALTHCARE BHD,1.92,1.93,1.94,1.91,-1.0309278350515474,-0.020000000000000018,9565200,,,,,,,1.9251953139933782,1.926869775517562,1.9335978324784646,1.9367441297605865,1.924174262033874,1.8371827401226772,1.6582006807159688,1.9240000000000002,1.9209999999999994,1.929999999999999,1.9446666666666663,1.9591999999999994,1.8627000000000005,1.5924499999999995,0.03625230017341804,8466744713,Health Services,Hospital/Nursing Management,stock,common,100,1,false,MYR
KPPROP,KERJAYA PROSPEK PROPERTY BERHAD,0.94,0.91,0.945,0.91,3.296703296703287,0.029999999999999916,1367300,,,,,,,0.9114746519779281,0.905313430378452,0.8950301272634745,0.8828141384694916,0.8614565126011695,0.8279808535542585,0.790432387514459,0.9059999999999985,0.8979999999999995,0.905,0.8813333333333337,0.8498999999999991,0.8085500000000025,0.7886000000000003,0.03152148853090672,491529538,Finance,Real Estate Development,stock,common,1000,5,false,MYR
KPS,KUMPULAN PERANGSANG SELANGOR,0.77,0.765,0.775,0.76,0,0,345700,,,,,,,0.7740229350857641,0.7802571169962264,0.7832922481911264,0.7822120834611662,0.7800078339698325,0.7760325286268561,0.7643942381695601,0.7730000000000009,0.7835000000000008,0.7900000000000005,0.7851666666666666,0.7709000000000009,0.78065,0.762700000000002,0.015225071471611366,413786776,Utilities,Water Utilities,stock,common,1000,5,false,MYR
KPSCB,KPS CONSORTIUM BHD,0.585,0.555,0.585,0.555,5.40540540540539,0.029999999999999916,15000,,,,,,,0.5667781838711672,0.5671738443219716,0.5711397938983159,0.5727706752705691,0.5726864944705223,0.5695046640229204,0.5683366732235716,0.5619999999999993,0.5629999999999994,0.573500000000001,0.5769999999999992,0.5741999999999988,0.5692000000000005,0.5591499999999993,0.010163443946801342,95126767,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
KRETAM,KRETAM HOLDINGS BHD,0.59,0.585,0.61,0.585,0,0,78000,,,,,,,0.5958770204960947,0.5968839137015954,0.5960387596120125,0.5959946604256656,0.5973797724506977,0.6015373886316815,0.6049725439739279,0.6000000000000011,0.5985000000000004,0.5947499999999992,0.5936666666666676,0.5963000000000005,0.6027000000000009,0.6083999999999986,0.009894128875743936,1373299841,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
KRONO,KRONOLOGI ASIA BERHAD,0.405,0.41,0.415,0.405,0,0,1026200,,,,,,,0.40342601447381393,0.41010892364593987,0.4154522518366809,0.4132436151702853,0.40542465988513576,0.3964788961048717,0.39922356097627176,0.3990000000000008,0.4105000000000003,0.42849999999999977,0.42216666666666675,0.4002999999999992,0.38254999999999995,0.3947750000000002,0.018500075705571266,360617400,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
KSENG,KECK SENG (M) BHD,6.17,6.19,6.22,6.13,-0.16181229773462438,-0.009999999999999787,189300,,,,,,,6.113402626914159,6.083420257903209,6.064477515209223,6.043737543337217,5.988000339744995,5.790753242240379,5.361865214090325,6.087999999999993,6.061000000000004,6.0415,6.106666666666666,5.984400000000003,5.885200000000001,5.275400000000002,0.09672634674519928,2220496306,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
KSL,KSL HOLDINGS BHD,1.9,1.89,1.92,1.88,0.5291005291005296,0.010000000000000009,975600,,,,,,,1.8901774398283064,1.9055438240294469,1.9103459594527314,1.8956056637462715,1.8463296461641372,1.7089651398529462,1.4947968957413087,1.8760000000000006,1.9110000000000007,1.9254999999999989,1.9123333333333328,1.8646,1.6977000000000004,1.4289499999999966,0.06664023026647253,1922538232,Finance,Real Estate Development,stock,common,100,1,false,MYR
KSSC,K. SENG SENG CORPORATION BHD,0.94,0.935,0.98,0.93,1.0752688172042901,0.009999999999999898,753000,,,,,,,0.9336389413436191,0.9352721025557449,0.9471348955599961,0.9556824046619397,0.9575671865979587,0.9519165848676472,0.9762670785182213,0.931,0.9310000000000012,0.9402499999999987,0.9663333333333334,0.9874,0.9239999999999996,0.9569749999999992,0.026456951235184656,139759705,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
KTC,KIM TECK CHEONG CONSOLIDATED BERHAD,0.23,0.23,0.23,0.23,0,0,256500,,,,,,,0.22840223280502442,0.22778653764466608,0.22852189428311523,0.22905850426313806,0.2289860184670529,0.22848331117352222,0.2291136538687598,0.22799999999999998,0.22600000000000003,0.22850000000000006,0.2308333333333334,0.23120000000000013,0.226,0.23202500000000004,0.005375650015323262,156827308,Transportation,Other Transportation,stock,common,1000,5,false,MYR
KTI,KTI LANDMARK BERHAD,0.3,0.31,0.31,0.3,-1.6393442622950833,-0.0050000000000000044,8647200,,,,,,,0.3000082304526749,0.2975,,,,,,0.29899999999999993,0.2975,,,,,,,,Finance,Real Estate Development,stock,common,1000,5,false,MYR
KUB,KUB MALAYSIA BHD,0.775,0.78,0.785,0.775,-0.6410256410256416,-0.0050000000000000044,306200,,,,,,,0.7751406726988475,0.7780180573075096,0.7735321108091264,0.761653934434307,0.7353582975968807,0.6868410292075094,0.6364493559317463,0.773,0.7785,0.7857499999999994,0.7666666666666659,0.7312000000000007,0.6617499999999994,0.61425,0.026595161651692602,434395666,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
KUCHAI,KUCHAI DEVELOPMENT BHD,2.13,2.15,2.15,2.13,-0.9302325581395358,-0.020000000000000018,83100,,,,,,,2.145956014675968,2.152216765429745,2.148975754439615,2.126613947014905,2.061728713758517,1.9105478179189552,1.727731109168789,2.148000000000001,2.1550000000000002,2.158500000000001,2.1679999999999997,2.067400000000006,1.8728999999999991,1.6223500000000024,0.026167152636636635,266056787,Finance,Real Estate Development,stock,common,100,1,false,MYR
KYM,KYM HOLDINGS BHD,0.41,0.41,0.41,0.41,-4.651162790697678,-0.020000000000000018,10000,,,,,,,0.4130495698599938,0.41661970966248274,0.42332696923825086,0.4266093854616041,0.42824670188382596,0.4300243860663914,0.4428824346280401,0.40799999999999964,0.41499999999999987,0.4272499999999996,0.43349999999999994,0.4331000000000001,0.42010000000000064,0.43687500000000057,0.012502588932682373,65618752,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
L&G,LAND & GENERAL BHD,0.13,0.13,0.135,0.125,0,0,13286000,,,,,,,0.13093767637220913,0.1315362382865768,0.1320453497619493,0.13197389799470927,0.13120728940209617,0.12909601664683631,0.12527391728997378,0.1319999999999999,0.1315,0.1325000000000001,0.13333333333333333,0.13149999999999998,0.12844999999999984,0.12619999999999978,0.005352725752458505,386507537,Finance,Real Estate Development,stock,common,1000,5,false,MYR
L&PBHD,L&P GLOBAL BERHAD,0.54,0.55,0.55,0.535,-0.9174311926605512,-0.0050000000000000044,4560600,,,,,,,0.5417573464512107,0.5344353408843966,0.5150654380877187,0.4978494883006604,0.473422361300902,0.4476117460743121,0.4450660949338171,0.5429999999999999,0.5384999999999991,0.5102499999999999,0.49399999999999983,0.4551999999999998,0.4238,0.42834999999999995,0.023682068024865503,305200000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
LAGENDA,LAGENDA PROPERTIES BERHAD,1.22,1.22,1.24,1.21,0,0,2112800,,,,,,,1.2160901604711813,1.219805769903656,1.2565621381462286,1.2985851678894962,1.353161674701295,1.3870171261247646,1.3646855943988563,1.211999999999998,1.2180000000000042,1.214499999999989,1.3243333333333325,1.411199999999998,1.4507999999999965,1.3502000000000023,0.05798079450054684,1021539220,Finance,Real Estate Development,stock,common,100,1,false,MYR
LAMBO,LAMBO GROUP BERHAD,0.02,0.02,0.02,0.02,-20.000000000000004,-0.005000000000000001,23000,,,,,,,0.023329155838884043,0.02402770139436212,0.02434911913824152,0.024484275111136787,0.024674786299718688,0.02470196764651106,0.025148816871751536,0.024,0.02449999999999999,0.024249999999999987,0.024666666666666705,0.024500000000000015,0.025200000000000018,0.023675000000000015,0.0018639119080160103,38512476,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
LANDMRK,LANDMARKS BHD,0.195,0.2,0.2,0.195,0,0,147000,,,,,,,0.19689335926592197,0.19881459020408002,0.20152176885386605,0.20316987064753025,0.20538849249811156,0.20753076447903623,0.2022731657083537,0.19799999999999987,0.19900000000000004,0.20175000000000018,0.2061666666666672,0.205,0.20884999999999995,0.2065250000000002,0.0068381855789650305,130945245,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
LAYHONG,LAY HONG BHD,0.39,0.39,0.39,0.385,-1.2658227848101276,-0.0050000000000000044,1376900,,,,,,,0.3896705836089498,0.3915879890097004,0.3968493900245666,0.39948885060438166,0.3984831468270577,0.38337134768860964,0.35543475273480857,0.38799999999999957,0.38950000000000023,0.39949999999999997,0.40766666666666695,0.4044000000000002,0.3876500000000002,0.34095,0.012901775882759087,298290801,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LBALUM,LB ALUMINIUM BHD,0.535,0.53,0.545,0.53,0.9433962264150951,0.0050000000000000044,2510900,,,,,,,0.5328110829960563,0.53548555948873,0.5414669526758357,0.5415781612838616,0.5339777038805795,0.5145075843123904,0.49804369767024054,0.5340000000000004,0.5305,0.5494999999999994,0.5571666666666678,0.5394999999999999,0.49975000000000036,0.4867999999999999,0.020054791126940297,230470847,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
LBICAP,LBI CAPITAL BHD,0.515,0.505,0.515,0.505,1.980198019801982,0.010000000000000009,51100,,,,,,,0.5106905930021758,0.5129659669120465,0.515710973429196,0.5174650269677777,0.5193998938032369,0.5198321816366657,0.517926662681998,0.5079999999999997,0.5155000000000005,0.5154999999999984,0.5175000000000002,0.5210000000000011,0.5218499999999999,0.5166250000000002,0.02032832367700435,55760180,Finance,Real Estate Development,stock,common,1000,5,false,MYR
LBS,LBS BINA GROUP BHD,0.73,0.73,0.75,0.73,0,0,5220800,,,,,,,0.7350946659864345,0.7510134838049922,0.7572748288023888,0.7519644443674524,0.7387026585000468,0.7068525391730915,0.6510996835931357,0.7309999999999999,0.7565000000000002,0.7757499999999993,0.7509999999999996,0.7284999999999998,0.7110000000000005,0.6419250000000001,0.03637993993796743,1148027597,Finance,Real Estate Development,stock,common,1000,5,false,MYR
LBS-PA,LBS BINA GROUP BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES,0.91,0.91,0.91,0.91,0,0,10000,,,,,,,0.9123007064943323,0.9178147667958502,0.9185142470712384,0.9160217153882809,0.9127682726789524,0.9127576090374616,0.9199763730789181,0.9100000000000001,0.9244999999999987,0.9237499999999997,0.9130000000000001,0.9063999999999993,0.9102999999999983,0.9248749999999982,0.01107464353916669,1148027597,Finance,Real Estate Development,stock,preferred,1000,5,false,MYR
LCTITAN,LOTTE CHEMICAL TITAN HOLDING BERHAD,1.26,1.28,1.29,1.25,-1.5625000000000013,-0.020000000000000018,1213600,,,,,,,1.2508237788641363,1.2386869602442436,1.204077765591326,1.1778545424320148,1.1553695067108223,1.1579067635984093,1.1939859445992518,1.2460000000000009,1.2429999999999952,1.2005000000000003,1.149000000000001,1.109299999999999,1.1390500000000001,1.189774999999999,0.05281431702834727,2915272122,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
LEBTECH,LEBTECH BERHAD,0.675,0.675,0.675,0.675,0,0,0,,,,,,,0.6746602751686245,0.6732982316180958,0.6755915299836692,0.6830351472169761,0.7002378044532506,0.7295529557720933,0.7578081709681107,0.675,0.6739999999999996,0.6692499999999993,0.6761666666666654,0.705,0.7475000000000007,0.7687499999999993,0.007111278450893029,92126491,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
LEESK,LEE SWEE KIAT GROUP BHD,0.61,0.61,0.62,0.605,0,0,285700,,,,,,,0.609683786919757,0.62109751406268,0.6371211036058816,0.6437235982814121,0.646303200967918,0.633534034262819,0.5992090166718979,0.6020000000000001,0.6228330290000004,0.6470826639999995,0.6604992013333334,0.6510324620000003,0.6577246055,0.5804323332499992,0.018629306783332595,153522705,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
LEFORM,LEFORM BERHAD,0.175,0.165,0.18,0.165,6.060606060606049,0.009999999999999981,6191100,,,,,,,0.16890707773965413,0.1682105613449648,0.16701140296475184,0.16589692646385992,0.16690277958776487,0.18100805814731039,0.2019334312466628,0.16800000000000023,0.16749999999999995,0.1685,0.16549999999999992,0.1611999999999999,0.16334999999999986,0.22432499999999997,0.007916465644455143,244367000,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LEONFB,LEON FUAT BERHAD,0.58,0.565,0.59,0.565,3.5714285714285547,0.019999999999999907,227100,,,,,,,0.5730754943129113,0.5783638495256725,0.581709733086592,0.5804794355335396,0.5746559383179359,0.5623924528518117,0.5520002398019712,0.5700000000000008,0.583499999999999,0.5842499999999996,0.5866666666666668,0.5750000000000003,0.5547499999999993,0.5470750000000009,0.015741552867509372,190960001,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LFECORP,LFE CORPORATION BHD,0.35,0.335,0.365,0.33,6.060606060606049,0.019999999999999962,9536500,,,,,,,0.33083608928912994,0.3238686107755578,0.30629604955710105,0.28827643005271525,0.2617102196582238,0.2289088465762312,0.2012661784162479,0.326,0.32499999999999984,0.3129999999999999,0.2866666666666665,0.24029999999999993,0.21109999999999984,0.19462500000000013,0.021901550373273054,365847594,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
LGMS,LGMS BERHAD,1.41,1.44,1.46,1.41,-1.3986013986014,-0.020000000000000018,719600,,,,,,,1.407816160655242,1.4246086672744547,1.4326293551100715,1.411951210041783,1.3505011503902293,1.235104778931407,1.146902258719576,1.3920000000000001,1.426000000000002,1.4670000000000003,1.4606666666666661,1.3505999999999998,1.1642499999999993,1.0733499999999998,0.06886336962503271,652080000,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
LHI,LEONG HUP INTERNATIONAL BERHAD,0.625,0.625,0.63,0.62,0,0,2579500,,,,,,,0.6202561748709569,0.6183300862288411,0.6132791057330546,0.6079421240574635,0.601193913630742,0.5946283895567221,0.5844258531812623,0.6179999999999991,0.6150000000000007,0.6204999999999984,0.6035000000000004,0.5920999999999998,0.5956500000000001,0.5944999999999997,0.017597348153740967,2281249847,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LIENHOE,LIEN HOE CORPORATION BHD,0.29,0.285,0.295,0.28,1.7543859649122824,0.0050000000000000044,464600,,,,,,,0.2878299989976792,0.2870674849016987,0.2876947922478046,0.2884117758462469,0.28933251075309,0.291160608695437,0.2951284300428287,0.28799999999999976,0.28550000000000036,0.2869999999999996,0.29083333333333333,0.2889000000000002,0.29100000000000054,0.2946749999999991,0.008571776244069108,94739850,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
LIIHEN,LII HEN INDUSTRIES BHD,0.97,0.955,0.975,0.955,1.0416666666666676,0.010000000000000009,286900,,,,,,,0.9636681655187342,0.9689023061452756,0.9837241447629611,0.9940635044316809,1.0022613671808822,0.9954417227328737,0.9673867172436179,0.961,0.9649999999999999,0.9875000000000002,1.005,1.0212,1.00245,0.962575,0.01649008811119789,518399930.00000006,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
LIONIND,LION INDUSTRIES CORPORATION,0.315,0.305,0.33,0.3,5.000000000000004,0.015000000000000013,15009800,,,,,,,0.3091864681770746,0.30975298442616717,0.30846283823155857,0.3065548640631907,0.30455711626017296,0.3067351746577326,0.31597531424099146,0.30799999999999994,0.3105000000000005,0.3100000000000007,0.3055000000000011,0.3005000000000015,0.30210000000000153,0.32277500000000076,0.014467571499514475,204241231,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LIONPSIM,LION POSIM BERHAD,0.44,0.42,0.44,0.42,4.761904761904766,0.020000000000000018,154500,,,,,,,0.4282324164854253,0.42864256277561386,0.42789429343829066,0.425912329060189,0.42331981709901617,0.4224748950931375,0.42625846863653355,0.4239999999999998,0.4299999999999999,0.43025000000000047,0.4261666666666661,0.4185999999999998,0.42235000000000006,0.424475,0.007463958445911031,95687226,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
LKL,LKL INTERNATIONAL BERHAD,0.135,0.135,0.135,0.13,0,0,4145600,,,,,,,0.13489016659428235,0.1358605450829039,0.13562081230464984,0.13439586532161085,0.1323173500772994,0.13284496616701624,0.14808731325803137,0.13400000000000006,0.13749999999999996,0.13575000000000004,0.13533333333333344,0.13049999999999998,0.12499999999999988,0.142949999999999,0.007924646009933744,52387731,Health Technology,Medical Specialties,stock,common,1000,5,false,MYR
LOTUS,LOTUS KFM BERHAD,0.235,0.235,0.235,0.23,2.1739130434782505,0.004999999999999977,66300,,,,,,,0.23304196250673626,0.23121805809821208,0.22697003202929736,0.22295033019664579,0.2176737816466222,0.21527220273825518,0.21417664138668968,0.23399999999999999,0.23149999999999998,0.22649999999999987,0.2243333333333331,0.21249999999999983,0.20900000000000016,0.22820000000000007,0.008699696909255468,235835412,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LPI,LPI CAPITAL BHD,12.46,12.46,12.5,12.42,-0.7961783439490419,-0.09999999999999964,17600,,,,,,,12.487245699175444,12.462507263583461,12.404344282045743,12.360299810569053,12.311984257208417,12.261161618048455,12.220339754225424,12.487999999999996,12.485999999999986,12.389999999999997,12.342666666666677,12.23639999999998,12.301799999999973,12.131400000000008,0.11197530560541964,5003687526,Finance,Property/Casualty Insurance,stock,common,100,2,false,MYR
LSH,LIM SEONG HAI CAPITAL BERHAD,0.865,0.865,0.865,0.865,0,0,0,,,,,,,0.8694444444444444,0.8732156273476223,0.8761094377359288,0.8772772713882171,0.8782469928836569,0.8779306633954725,0.8609355396650058,0.871000000000001,0.8755000000000012,0.8777500000000016,0.878499999999999,0.8790999999999997,0.8795499999999988,0.878475000000001,0.00092403539461517,621596945,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
