Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
KTC,KIM TECK CHEONG CONSOLIDATED BERHAD,0.23,0.23,0.23,0.23,-2.1276595744680753,-0.004999999999999977,48000,,,,,,,0.23375827013443687,0.2347033971021517,0.23450936242368497,0.2339100691553062,0.23272829033700626,0.23091241107855887,0.23034709956005628,0.23499999999999996,0.2355000000000001,0.23600000000000007,0.23266666666666677,0.23290000000000013,0.22850000000000004,0.23130000000000003,0.006745269643971095,160236594,Transportation,Other Transportation,stock,common,1000,5,false,MYR
KTI,KTI LANDMARK BERHAD,0.275,0.29,0.29,0.27,-6.77966101694914,-0.019999999999999962,5676500,,,,,,,0.28740458205359015,0.29131148397078577,0.2942497058769652,,,,,0.28899999999999987,0.29350000000000004,0.2965,,,,,0.012432723951891229,,Finance,Real Estate Development,stock,common,1000,5,false,MYR
KUB,KUB MALAYSIA BHD,0.79,0.78,0.79,0.78,1.2820512820512833,0.010000000000000009,212100,,,,,,,0.7882785709207444,0.790489305449254,0.7899107472009449,0.7845227299057002,0.7665907369154434,0.7208445239238168,0.6638111484715428,0.7880000000000001,0.7935000000000001,0.7937499999999994,0.7891666666666659,0.7773000000000008,0.7038999999999994,0.63705,0.019713176314531226,434395666,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
KUCHAI,KUCHAI DEVELOPMENT BHD,2.14,2.14,2.14,2.14,-0.46511627906975755,-0.009999999999999787,11200,,,,,,,2.139765699680572,2.1434328715762225,2.147353431328868,2.142391657160097,2.1086173112047053,1.9864731265979594,1.8009999532305645,2.1360000000000015,2.1450000000000005,2.1505000000000014,2.1533333333333333,2.1622000000000066,1.9657999999999987,1.6989500000000028,0.019970270004232488,266056787,Finance,Real Estate Development,stock,common,100,1,false,MYR
KUCINGKO,KUCINGKO BERHAD,0.535,0.545,0.57,0.535,-1.8348623853211024,-0.010000000000000009,11034200,,,,,,,,,,,,,,,,,,,,,,,Consumer Services,Movies/Entertainment,stock,common,1000,5,false,MYR
KYM,KYM HOLDINGS BHD,0.425,0.425,0.425,0.425,0,0,79000,,,,,,,0.4225430933329589,0.4208912196993427,0.42026224504146537,0.4212706441851654,0.42316006222751373,0.4263185966253356,0.43859415948493663,0.42099999999999965,0.42049999999999993,0.4174999999999997,0.41716666666666674,0.42790000000000006,0.42230000000000045,0.43157500000000054,0.00717603977608889,64855744,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
L&G,LAND & GENERAL BHD,0.135,0.135,0.135,0.135,0,0,5127500,,,,,,,0.1358924337783882,0.13550596336125137,0.13446613018217876,0.13381435766773203,0.13280775465986983,0.1306319012583335,0.1267527872199366,0.13599999999999984,0.13600000000000004,0.1335000000000001,0.13283333333333333,0.13340000000000002,0.1297499999999998,0.12652499999999978,0.00512411048902403,401373242,Finance,Real Estate Development,stock,common,1000,5,false,MYR
L&PBHD,L&P GLOBAL BERHAD,0.42,0.41,0.425,0.405,0,0,5546400,,,,,,,0.43851703569869466,0.4596621290863371,0.48101789860458316,0.48638919432752603,0.4810090457381602,0.46167953850271737,0.4535931330786449,0.4389999999999998,0.469999999999999,0.4987499999999998,0.512333333333333,0.49389999999999984,0.44095,0.4323499999999999,0.02402369206337059,235200000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
LAGENDA,LAGENDA PROPERTIES BERHAD,1.4,1.34,1.44,1.34,5.26315789473683,0.06999999999999984,9799300,,,,,,,1.3243164856105938,1.2892310836076708,1.2665476950147387,1.2712853304861025,1.3006937254690534,1.3438068841600854,1.3445449005408847,1.3119999999999976,1.2700000000000045,1.244999999999989,1.235999999999999,1.302199999999998,1.4076999999999964,1.3465500000000024,0.04381557810734673,1113645225,Finance,Real Estate Development,stock,common,100,1,false,MYR
LAMBO,LAMBO GROUP BERHAD,0.025,0.025,0.025,0.025,0,0,6900,,,,,,,0.025726013724462964,0.025480737889636004,0.02507073177072396,0.02489503471007761,0.02481217039490998,0.02474435793838345,0.025086150348572887,0.026000000000000002,0.025499999999999984,0.02450000000000001,0.024666666666666715,0.02469999999999999,0.024749999999999984,0.024150000000000005,0.0016282183052685462,38512476,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
LANDMRK,LANDMARKS BHD,0.235,0.235,0.245,0.235,2.1739130434782505,0.004999999999999977,1296800,,,,,,,0.22889917863941608,0.2234921320144832,0.21612472861014076,0.21268908272395506,0.21024083781415165,0.20927186417167562,0.204009286791364,0.22899999999999981,0.2245000000000001,0.21075000000000016,0.2070000000000005,0.20870000000000008,0.20724999999999993,0.21275000000000027,0.012706233597154533,154448246,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
LAYHONG,LAY HONG BHD,0.375,0.38,0.385,0.375,0,0,1137600,,,,,,,0.3789461185982338,0.3837708560187098,0.38861124019002724,0.39151058573992387,0.39359593536987886,0.38544886589716315,0.36145788969048265,0.3779999999999996,0.3870000000000001,0.39049999999999996,0.39016666666666694,0.4014000000000003,0.3982500000000003,0.351425,0.011488549091854202,283334061,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LBALUM,LB ALUMINIUM BHD,0.545,0.54,0.545,0.535,0.9259259259259267,0.0050000000000000044,594100,,,,,,,0.5449942541045129,0.5482430558276424,0.5504956754616755,0.5500716173158634,0.544862979909758,0.5273533464278714,0.5079815722450101,0.5430000000000004,0.5500000000000004,0.5547500000000001,0.5461666666666666,0.5565999999999995,0.5193999999999999,0.49105000000000004,0.017107179760813992,234819375,Non-Energy Minerals,Aluminum,stock,common,1000,5,false,MYR
LBICAP,LBI CAPITAL BHD,0.51,0.49,0.51,0.49,0,0,7200,,,,,,,0.5061766739442494,0.5058153982231623,0.5074516951867498,0.5093988409332212,0.5125113842510968,0.5156634509764977,0.5159914227535307,0.5029999999999996,0.5055000000000002,0.50725,0.5105000000000001,0.5136000000000005,0.5205500000000022,0.5163249999999997,0.014180808587835393,56408928,Finance,Real Estate Development,stock,common,1000,5,false,MYR
LBS,LBS BINA GROUP BHD,0.72,0.72,0.73,0.72,0,0,1830700,,,,,,,0.7220522531288914,0.727917467932625,0.7354225217855932,0.7383515524215258,0.7362488321469509,0.7157015466734622,0.665651438472508,0.7199999999999998,0.7324999999999999,0.7352499999999995,0.747666666666666,0.7442999999999995,0.7253000000000006,0.6576750000000002,0.02127461666469413,1132301207,Finance,Real Estate Development,stock,common,1000,5,false,MYR
LBS-PA,LBS BINA GROUP BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES,0.91,0.91,0.91,0.91,0,0,10000,,,,,,,0.9105361866073174,0.9111350517029918,0.9122341535904377,0.9125114391417068,0.9118889365874143,0.9122303403463468,0.9184356232921834,0.9109999999999999,0.9119999999999984,0.9109999999999999,0.9170000000000001,0.9117999999999994,0.9090499999999985,0.919874999999998,0.004449415027898228,1132301207,Finance,Real Estate Development,stock,preferred,1000,5,false,MYR
LCTITAN,LOTTE CHEMICAL TITAN HOLDING BERHAD,1.1,1.1,1.11,1.08,0,0,1720500,,,,,,,1.1105719753482743,1.1312819404601204,1.1573799024202107,1.16363177899148,1.1608959772279117,1.1622878513113422,1.190669560939115,1.1100000000000014,1.1289999999999953,1.182,1.2030000000000007,1.1571999999999991,1.1329500000000001,1.1891249999999984,0.03949489993673866,2505312090,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
LEBTECH,LEBTECH BERHAD,0.675,0.675,0.675,0.675,0,0,0,,,,,,,0.6749998467525101,0.6749624121823115,0.6750883341392141,0.6772629951093428,0.6868016775831757,0.712306188634599,0.7434788649206411,0.6749999999999999,0.6749999999999996,0.6749999999999996,0.6744999999999983,0.6766,0.7256500000000008,0.7578249999999995,0.0017395571459016973,92126491,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
LEESK,LEE SWEE KIAT GROUP BHD,0.565,0.57,0.57,0.565,0,0,59600,,,,,,,0.564334588447882,0.5678217790085407,0.5795754011387145,0.5913326004628496,0.6067344270641224,0.6143767406264357,0.5947493539791338,0.562,0.5685000000000002,0.5757499999999995,0.5937776413333336,0.6279994998000004,0.6328966569,0.588915754999999,0.015056919089480114,142197255,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
LEFORM,LEFORM BERHAD,0.165,0.165,0.165,0.16,0,0,2291000,,,,,,,0.16537744797227627,0.16615638954454337,0.16681971097684567,0.16673015144290496,0.1671056693755496,0.1767240732839545,0.1959827102265752,0.16500000000000023,0.167,0.168,0.16783333333333333,0.1659999999999999,0.16389999999999985,0.21934999999999996,0.006289090830255202,244367000,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LEONFB,LEON FUAT BERHAD,0.57,0.575,0.575,0.57,-0.8695652173913052,-0.0050000000000000044,109100,,,,,,,0.5736360433471741,0.5751119399955104,0.5771765201420973,0.5779366517537564,0.5761255056485647,0.5672587192747044,0.5564942963201666,0.5740000000000008,0.5759999999999993,0.5782499999999997,0.5813333333333334,0.5835000000000001,0.5632499999999994,0.5483500000000007,0.010496819037144584,196074996,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LFECORP,LFE CORPORATION BHD,0.275,0.28,0.28,0.275,-1.785714285714287,-0.0050000000000000044,756900,,,,,,,0.28350967015804995,0.29495099397340196,0.3050313729428663,0.3032294762136763,0.2888487708136764,0.256260772679298,0.22125752722308298,0.2820000000000001,0.2985000000000001,0.3197500000000001,0.3205000000000002,0.2964999999999998,0.23545000000000008,0.2080749999999999,0.0168400598226816,310416129,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
LGMS,LGMS BERHAD,1.6,1.58,1.65,1.54,1.2658227848101276,0.020000000000000018,891100,,,,,,,1.623959272392567,1.6371792894048327,1.6100016263554162,1.5738690478956812,1.5008084450176156,1.3595053042881577,1.2298442148195587,1.636,1.6770000000000018,1.6130000000000002,1.555333333333333,1.5191999999999997,1.2921499999999995,1.1248499999999997,0.08492677206647685,720480000,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
LHI,LEONG HUP INTERNATIONAL BERHAD,0.64,0.655,0.665,0.635,-1.5384615384615397,-0.010000000000000009,7345100,,,,,,,0.6468872550598038,0.6502726859741483,0.6471172388996981,0.6406292511336494,0.6290799796918013,0.6132566857347793,0.5963785375262948,0.6469999999999994,0.6555000000000007,0.6519999999999985,0.6395000000000003,0.6218999999999998,0.6012500000000001,0.6046499999999997,0.018067745250572496,2372499754,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LIENHOE,LIEN HOE CORPORATION BHD,0.29,0.29,0.29,0.29,1.7543859649122824,0.0050000000000000044,28600,,,,,,,0.28935539534196264,0.28873445363868494,0.28792371966375213,0.28783584528392747,0.2882544606626368,0.28986894556219406,0.2937146539829795,0.28999999999999976,0.28850000000000037,0.2869999999999996,0.2866666666666667,0.28950000000000015,0.28935000000000055,0.2936499999999992,0.005838036265454366,94739850,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
LIIHEN,LII HEN INDUSTRIES BHD,0.95,0.965,0.965,0.95,-1.5544041450777215,-0.015000000000000013,530600,,,,,,,0.9634282034536067,0.9689685873723133,0.9740726442303848,0.9792607420469269,0.9873478023292003,0.9889110670943555,0.9687096026127724,0.9670000000000002,0.9724999999999999,0.9750000000000002,0.9719999999999998,0.9946,1.0056500000000004,0.9729249999999979,0.013691321593492118,521099927,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
LIONIND,LION INDUSTRIES CORPORATION,0.305,0.305,0.31,0.3,0,0,2127400,,,,,,,0.3078410534193745,0.3109493773068538,0.3131443052593967,0.3127693927219713,0.31078763598503584,0.3100036712749541,0.31623637634824087,0.30999999999999994,0.31250000000000044,0.3177500000000006,0.31566666666666776,0.31000000000000144,0.3004500000000015,0.3174750000000007,0.013608726683611032,207645248,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LIONPSIM,LION POSIM BERHAD,0.44,0.43,0.44,0.43,0,0,49400,,,,,,,0.43932255601119524,0.4374557565644242,0.43487473234709156,0.432770704922616,0.4294731000599987,0.4262637110353417,0.4276757745315523,0.43999999999999984,0.43599999999999983,0.43425000000000064,0.4344999999999995,0.4283999999999999,0.4210000000000001,0.4251249999999998,0.009654016424562827,100243763,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
LKL,LKL INTERNATIONAL BERHAD,0.13,0.135,0.135,0.13,-7.142857142857148,-0.010000000000000009,4872300,,,,,,,0.13404726852711138,0.13321317613507813,0.13334397238323478,0.13340307312851618,0.1327520595646043,0.13297680279247062,0.14553502478273758,0.13400000000000006,0.1315,0.13350000000000006,0.13500000000000012,0.13459999999999991,0.12729999999999986,0.1415249999999989,0.008544148453227199,54328015,Health Technology,Medical Specialties,stock,common,1000,5,false,MYR
LOTUS,LOTUS KFM BERHAD,0.215,0.215,0.215,0.215,0,0,5000,,,,,,,0.21654301279667054,0.21850958023108183,0.22094713489531492,0.22119037672654907,0.21938941915159688,0.21714723569085237,0.21541729138804422,0.21600000000000003,0.21899999999999994,0.22299999999999986,0.22499999999999976,0.2220999999999998,0.20715000000000017,0.22232500000000005,0.006941477187114157,220906231,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
LPI,LPI CAPITAL BHD,12.4,12.42,12.46,12.4,-0.32154340836012174,-0.03999999999999915,28300,,,,,,,12.409754201335085,12.408283677028738,12.407587426386957,12.39573541107821,12.364869434503946,12.309133609958856,12.25381444988675,12.411999999999995,12.399999999999988,12.416999999999994,12.43333333333334,12.365199999999984,12.282599999999972,12.216800000000005,0.07040410389637362,4955881261,Finance,Property/Casualty Insurance,stock,common,100,2,false,MYR
LSTEEL,LEADER STEEL HOLDINGS BHD,0.56,0.56,0.56,0.56,-0.8849557522123707,-0.004999999999999893,10000,,,,,,,0.5663570914819558,0.5749964056489624,0.5785326660984387,0.5748118808507287,0.563582949309497,0.5395952113562338,0.5159000740548565,0.5629999999999997,0.5805000000000003,0.5910000000000002,0.5798333333333333,0.5645999999999998,0.5309499999999999,0.4971,0.014359437445939349,87634245,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
LTKM,LTKM BHD,1.4,1.42,1.42,1.4,-2.7777777777777803,-0.040000000000000036,137000,,,,,,,1.4202700267413466,1.4260183484962103,1.4332743124547653,1.4419179984588384,1.4555080686493225,1.460889782935259,1.4495468722112022,1.4219999999999993,1.4300000000000017,1.4305000000000003,1.433333333333336,1.4668000000000003,1.4930999999999996,1.4128000000000036,0.020795633684706178,206084166,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
LUSTER,LUSTER INDUSTRIES BHD,0.08,0.075,0.08,0.075,6.666666666666673,0.0050000000000000044,51100,,,,,,,0.0805350041832017,0.08181254989044265,0.08310111870342186,0.08306044933056378,0.08172423347412472,0.0788064923774538,0.07748428158658115,0.08199999999999992,0.08149999999999999,0.08475000000000035,0.0855,0.08229999999999987,0.07639999999999984,0.07417500000000014,0.006416142998129523,226700601,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
LUXCHEM,LUXCHEM CORPORATION BHD,0.585,0.6,0.6,0.585,-2.500000000000002,-0.015000000000000013,632600,,,,,,,0.5901298477005682,0.5880544976412935,0.586362125049942,0.5861066926621755,0.584029539210334,0.5721558531417312,0.5525354446960989,0.5899999999999993,0.5885000000000018,0.5837500000000002,0.5845000000000005,0.5902000000000011,0.5714500000000008,0.5441000000000012,0.014041347188994765,641919679,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
LYC,LYC HEALTHCARE BERHAD,0.11,0.12,0.12,0.11,-8.33333333333333,-0.009999999999999995,36700,,,,,,,0.11616076993368495,0.11723780162449493,0.11850841038021785,0.12059605223858764,0.12627954953030265,0.1403462018286255,0.1602241239103466,0.11699999999999999,0.11800000000000019,0.11749999999999987,0.11950000000000013,0.12310000000000022,0.14360000000000014,0.16799999999999993,0.0066013086093116005,85793545,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
LYSAGHT,LYSAGHT GALVANIZED STEEL BHD,2.89,2.85,2.9,2.85,2.4822695035461093,0.07000000000000028,12300,,,,,,,2.8432860835293017,2.83894304586084,2.8379538840676246,2.8335753420160934,2.8052824974470223,2.70282508071003,2.5261681983095685,2.834,2.846000000000001,2.8294999999999995,2.837333333333334,2.860600000000001,2.680700000000002,2.486400000000003,0.04248413870788492,117255602,Non-Energy Minerals,Steel,stock,common,100,1,false,MYR
M&A,M & A EQUITY HOLDINGS BERHAD,0.345,0.335,0.345,0.335,2.9850746268656576,0.009999999999999953,1830500,,,,,,,0.34188912443030944,0.3442792917487886,0.3486331520063724,0.3518731714653261,0.3562271136079255,0.35917649616794095,0.3528415233706603,0.3410000000000005,0.3444999999999999,0.35,0.3551666666666663,0.3579999999999996,0.3635500000000015,0.3570250000000006,0.009680684502402958,669572556,Finance,Real Estate Development,stock,common,1000,5,false,MYR
M&G,MARINE & GENERAL BERHAD,0.355,0.4,0.4,0.35,-11.25000000000001,-0.04500000000000004,11395200,,,,,,,0.3670964107585188,0.3600452343415479,0.35251870820871267,0.3457795430191101,0.33157823811149534,0.30239190690075207,0.2665196604819735,0.372,0.355,0.35125000000000006,0.352,0.3293,0.29274999999999995,0.25557500000000016,0.025687286417393373,289551494,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
MAA,MAA GROUP BERHAD,0.345,0.34,0.345,0.34,0,0,47000,,,,,,,0.34650230994900333,0.34794998414637335,0.35065936775761036,0.3536590959524674,0.3584559402127466,0.3637189920651624,0.36598474174727613,0.3480000000000001,0.34850000000000053,0.35024999999999956,0.3520000000000003,0.36280000000000096,0.36650000000000027,0.36974999999999875,0.006765526552373608,90987622,Finance,Multi-Line Insurance,stock,common,1000,5,false,MYR
MAG,MAG HOLDINGS BERHAD,0.18,0.18,0.185,0.18,0,0,5356200,,,,,,,0.18000121035156236,0.18003845346716732,0.1803073909492743,0.18077179028251814,0.18198070038421538,0.18501897418645627,0.1885322158646677,0.18000000000000044,0.1800000000000002,0.18025000000000008,0.18033333333333354,0.18170000000000022,0.18540000000000012,0.1911749999999995,0.005124958306081971,300593838,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MAGMA,MAGMA GROUP BERHAD,0.2,0.2,0.205,0.2,0,0,901700,,,,,,,0.20135864998396638,0.20438970554528244,0.20967373098417283,0.21312356236534769,0.216780264170964,0.21775738100514672,0.20369496424071748,0.20100000000000012,0.2044999999999999,0.21174999999999997,0.2170000000000001,0.22290000000000001,0.21815000000000004,0.21772500000000006,0.007132549210797439,189579202,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MAGNA,MAGNA PRIMA BHD,0.48,0.48,0.48,0.48,-4.0000000000000036,-0.020000000000000018,7900,,,,,,,0.4925408281240781,0.492256622131306,0.4905362711762579,0.49200229249869243,0.4980064449014426,0.5048060758088759,0.49537990556391626,0.4960000000000001,0.4939999999999999,0.4850000000000002,0.4868333333333334,0.494,0.5183499999999996,0.49440000000000045,0.004842935775408668,199576263,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MAGNI,MAGNI-TECH INDUSTRIES BHD,2.37,2.38,2.38,2.34,0.8510638297872347,0.020000000000000018,107500,,,,,,,2.387508172877014,2.4084487352439603,2.4080940947395204,2.3898766309574406,2.34699097753079,2.255361256372233,2.142111269389851,2.3940000000000006,2.4250000000000007,2.4339999999999975,2.410000000000001,2.3317999999999994,2.2463000000000006,2.0866999999999987,0.0417191060619016,1018608850,Consumer Non-Durables,Apparel/Footwear,stock,common,100,1,false,MYR
MAGNUM,MAGNUM BERHAD,1.27,1.28,1.29,1.26,-0.7812500000000007,-0.010000000000000009,1149600,,,,,,,1.2727726636708432,1.260669873484722,1.2312320454955186,1.2115009124942528,1.1896191359200623,1.1660504689244913,1.1566759814686403,1.2740000000000005,1.2759999999999985,1.2194999999999976,1.1893333333333342,1.1728000000000005,1.1577000000000008,1.1349,0.02777862658534142,1839589021,Consumer Services,Movies/Entertainment,stock,common,100,1,false,MYR
MAHSING,MAH SING GROUP BHD,1.96,1.91,1.96,1.89,2.6178010471204214,0.050000000000000044,17060900,,,,,,,1.9161308924015814,1.9023685720120913,1.8680967930268535,1.8240405561369786,1.7276485556463923,1.5223513627529377,1.2714826663167786,1.9019999999999992,1.9069999999999996,1.8750000000000004,1.831,1.7414,1.4624999999999997,1.1598999999999997,0.06422865006088252,4889864150,Finance,Real Estate Development,stock,common,100,1,false,MYR
MALAKOF,MALAKOFF CORPORATION BERHAD,0.815,0.835,0.84,0.815,-2.976190476190479,-0.025000000000000022,2163700,,,,,,,0.8316567728022586,0.8338158177748388,0.8263495140506347,0.814504515885714,0.7898271694932385,0.7451512907090754,0.7035581144106455,0.833000000000002,0.8415000000000001,0.8317500000000011,0.8143333333333331,0.7912,0.7180500000000015,0.6772250000000015,0.024252444498505384,4105047059.0000005,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
MALPAC,MALPAC HOLDINGS BHD,1,1,1,1,0,0,0,,,,,,,0.9918199398195339,0.9835235948480464,0.9857116840371454,0.9922669079856656,1.0010610641751854,1.0080904346617439,1.0073426792012037,1,0.9720000000000011,0.9777499999999982,0.986666666666667,1.0230000000000006,1.0149000000000008,1.0097999999999976,0.010551490501710031,75000000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
MALTON,MALTON BHD,0.515,0.525,0.53,0.51,-1.9047619047619064,-0.010000000000000009,2077300,,,,,,,0.5142015632493011,0.5080197843651391,0.49334183668468934,0.48174828884711074,0.4650731917098224,0.44266216821892285,0.42604676849023687,0.513,0.5155000000000002,0.489,0.4708333333333334,0.4586000000000003,0.4280499999999996,0.4140250000000003,0.020053199155826797,277273783,Finance,Real Estate Development,stock,common,1000,5,false,MYR
MANULFE,MANULIFE HOLDINGS BERHAD,2.15,2.19,2.23,2.12,-1.8264840182648419,-0.040000000000000036,189300,,,,,,,2.1908505128215467,2.210825435381227,2.229983651474908,2.237747710703798,2.2276455339766024,2.1663865134785962,2.0885287081486665,2.198,2.2209999999999988,2.2284999999999995,2.247333333333332,2.293999999999999,2.1377999999999986,2.0278500000000004,0.0433712119167552,480633668,Finance,Multi-Line Insurance,stock,common,100,1,false,MYR
MARCO,MARCO HOLDINGS BHD,0.16,0.155,0.16,0.155,0,0,397000,,,,,,,0.15837033176124266,0.1586005951568467,0.16186157706930104,0.1655720915548524,0.17097543680550176,0.17749769475188837,0.18186315427773156,0.1569999999999999,0.15800000000000036,0.15899999999999975,0.16749999999999984,0.1756000000000003,0.1817000000000001,0.18457499999999993,0.005936975322906446,168689098,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
MASTEEL,MALAYSIA STEEL WORKS (KL)BHD,0.365,0.36,0.38,0.36,1.3888888888888902,0.0050000000000000044,4765200,,,,,,,0.3671961638066833,0.369846686714416,0.36888577396697225,0.36490971947521333,0.3566263940545758,0.34466734504708096,0.33665588552053394,0.37000000000000055,0.3729999999999998,0.3737499999999997,0.3683333333333337,0.35349999999999965,0.3339500000000001,0.33242499999999914,0.019030614260031536,244479517,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
MASTER,MASTER-PACK GROUP BERHAD,4.07,4.1,4.1,4.07,-0.48899755501221454,-0.019999999999999574,5600,,,,,,,4.061180383554526,4.057725952767519,4.056877045846468,4.0477504755270255,4.004901437393232,3.846601466624076,3.5450980757376436,4.050000000000001,4.053999999999997,4.057,4.070666666666666,4.050200000000001,3.8653999999999997,3.4628500000000004,0.05227433258821117,223396428,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
MATANG,MATANG BERHAD,0.085,0.085,0.085,0.085,0,0,2301400,,,,,,,0.0852587720425081,0.08557082460835325,0.08586224034747827,0.08601291226863132,0.08619065225210139,0.08650057414928311,0.08710356744205187,0.08500000000000005,0.08549999999999999,0.08600000000000001,0.0861666666666669,0.08629999999999968,0.08660000000000012,0.08722500000000012,0.0031226815238137406,203082019,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
MATRIX,MATRIX CONCEPTS HOLDINGS BHD,1.9,1.9,1.91,1.86,0,0,2176000,,,,,,,1.8940925394067951,1.8937505750943013,1.880881782794698,1.867303570635192,1.847811018760651,1.8107964710313564,1.7413872318696235,1.888,1.902000000000001,1.8855000000000017,1.8556666666666675,1.8338000000000079,1.814800000000004,1.7345000000000024,0.037751499405300634,2377560749,Finance,Real Estate Development,stock,common,100,1,false,MYR
MAXIM,MAXIM GLOBAL BERHAD,0.42,0.415,0.42,0.415,0,0,209800,,,,,,,0.42360790465049897,0.42797295936543667,0.4301713308837451,0.42878126225337687,0.4238494672887199,0.413323972156095,0.40313930165955114,0.4239999999999993,0.42999999999999944,0.43549999999999994,0.4310000000000009,0.42449999999999966,0.40854999999999964,0.39577500000000077,0.0104459456791151,308614191,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MAXIS,MAXIS BERHAD,3.54,3.54,3.57,3.53,0,0,1605200,,,,,,,3.541324929782028,3.5411134597393055,3.540897885965765,3.5474812672956673,3.5623358972948904,3.607700552488115,3.702339400952837,3.537999999999999,3.5559999999999983,3.521000000000001,3.529000000000002,3.5893999999999973,3.5650999999999984,3.7323500000000034,0.06339977171659969,27729244916,Communications,Major Telecommunications,stock,common,100,1,false,MYR
MAXLAND,MAXLAND BERHAD,0.085,0.085,0.095,0.085,-10.52631578947368,-0.009999999999999995,634300,,,,,,,0.0903207626176057,0.09054161837393304,0.09165988451785971,0.09290047101128307,0.0947477670725814,0.0995019557252989,0.10868153612487154,0.092,0.08999999999999997,0.09049999999999998,0.09383333333333331,0.09619999999999998,0.09735000000000009,0.11137499999999995,0.006263699707573512,152344814,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
MAYBANK,MALAYAN BANKING BHD,10.08,10.24,10.26,10.08,-1.1764705882352864,-0.11999999999999922,14123900,,,,,,,10.125105263942103,10.112893407130137,10.080960805271133,10.051268492498235,9.99215069555218,9.834918847740926,9.574873719073397,10.136000000000005,10.112,10.084499999999991,10.033,10.006,9.857700000000007,9.478050029999991,0.08290035027613207,123082909612,Finance,Regional Banks,stock,common,100,2,false,MYR
MAYBULK,MAYBULK BERHAD,0.31,0.31,0.31,0.31,0,0,336700,,,,,,,0.31066541070850695,0.3120539871723878,0.3145197455327567,0.3157440628286535,0.3160007236172607,0.3149502990231055,0.31756548212927366,0.3110000000000001,0.31249999999999994,0.31524999999999953,0.318500000000001,0.31929999999999936,0.3114499999999998,0.31312499999999943,0.00668420884894824,310000002,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
MAYU,MAYU GLOBAL GROUP BERHAD,0.31,0.315,0.315,0.31,-6.060606060606066,-0.020000000000000018,66700,,,,,,,0.32195185822358735,0.32694557619730086,0.3323006956493773,0.33377396191546566,0.33148695472566453,0.32275789009830796,0.3146109163480002,0.3239999999999998,0.3274999999999999,0.33675000000000066,0.33649999999999985,0.33969999999999984,0.31535000000000013,0.31152499999999755,0.011993453981999021,146425753,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
